# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.791015	25.593521	-0.000444	-0.020936	2.610723	0.000000	0.002628	0.000000	-0.000004	0.000024	0.000000	0.000000
0.601250	11.798979	25.609682	-0.025993	-0.032711	2.611507	0.000000	0.002628	0.000000	0.000003	0.000024	0.000000	0.000000
0.898573	11.821933	25.632589	-0.022221	-0.107177	2.612281	0.000000	-0.003777	0.000000	0.000010	0.000024	0.000000	0.000000
1.339533	11.993229	25.442471	-0.367706	0.536683	2.626868	0.000000	0.070044	0.000000	0.000021	0.000025	0.000000	0.000000
1.780493	12.475444	24.693159	-0.729990	1.156125	2.674151	0.000000	0.144663	0.000000	0.000032	0.000025	0.000000	0.000000
2.221453	13.290609	23.418745	-1.125626	1.722964	2.754669	0.000000	0.220929	0.000000	0.000044	0.000026	0.000000	0.000000
2.662413	14.475966	21.677216	-1.572688	2.211410	2.869339	0.000000	0.299711	0.000000	0.000056	0.000028	0.000000	0.000000
3.108373	16.106201	19.522304	-2.095860	2.600390	3.021340	0.000000	0.382397	0.000000	0.000068	0.000029	0.000000	0.000000
3.657433	18.196460	17.101170	-1.688564	1.835232	3.206015	0.000000	0.289360	0.000000	0.000084	0.000027	0.000000	0.000000
4.206493	19.770918	15.443990	-1.161995	1.200793	3.338122	0.000000	0.191191	0.000000	0.000098	0.000024	0.000000	0.000000
4.755553	20.718361	14.432726	-0.553348	0.651885	3.415318	0.000000	0.089631	0.000000	0.000110	0.000021	0.000000	0.000000
5.304613	20.971867	13.995349	0.094385	0.149409	3.436234	0.000000	-0.013518	0.000000	0.000120	0.000017	0.000000	0.000000
5.603185	20.952450	13.890908	0.025385	0.163865	3.434871	0.000000	-0.004549	0.000000	0.000125	0.000017	0.000000	0.000000
5.936519	20.940833	13.789878	0.009466	0.139224	3.433349	0.000000	-0.004549	0.000000	0.000131	0.000017	0.000000	0.000000
6.269852	20.939829	13.705275	-0.006453	0.114583	3.431827	0.000000	-0.004549	0.000000	0.000137	0.000017	0.000000	0.000000
