# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.833144	24.943425	-0.013603	-0.027744	2.618375	0.000000	-0.000088	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.849010	24.963782	-0.039066	-0.039831	2.618349	0.000000	-0.000088	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.879713	24.991014	-0.035064	-0.113045	2.618323	0.000000	-0.006509	0.000000	-0.000000	0.000000	0.000000	0.000000
1.339533	12.063009	24.813536	-0.382189	0.513996	2.631747	0.000000	0.067453	0.000000	-0.000000	0.000000	0.000000	0.000000
1.780493	12.558955	24.091297	-0.746774	1.117650	2.677923	0.000000	0.142183	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.390209	22.857159	-1.145478	1.670453	2.757378	0.000000	0.218533	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.594749	21.167274	-1.596515	2.147251	2.871017	0.000000	0.297372	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.248422	19.073745	-2.124794	2.527480	3.021994	0.000000	0.380087	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.368932	16.722528	-1.714419	1.780055	3.205413	0.000000	0.287050	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.969232	15.118052	-1.182945	1.159419	3.336274	0.000000	0.188921	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.936283	14.146032	-0.567914	0.621365	3.412255	0.000000	0.087441	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.201779	13.737234	0.087231	0.127571	3.432010	0.000000	-0.015590	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.186978	13.646285	0.017738	0.141148	3.430032	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.180398	13.560491	0.002000	0.116235	3.427825	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.184311	13.491306	-0.013738	0.091322	3.425617	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.198789	13.438563	-0.029534	0.066315	3.423402	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.220525	13.405736	-0.099017	0.079120	3.421433	0.000000	0.002317	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.967506	13.579303	0.557110	-0.397101	3.394506	0.000000	-0.100255	0.000000	0.000000	0.000000	0.000000	0.000000
7.999878	20.011426	14.288186	1.173887	-0.901606	3.311667	0.000000	-0.201048	0.000000	0.000000	0.000000	0.000000	0.000000
8.548938	18.419815	15.582880	1.707745	-1.470331	3.174386	0.000000	-0.298276	0.000000	0.000000	0.000000	0.000000	0.000000
9.097998	16.305098	17.555601	2.120978	-2.143784	2.985096	0.000000	-0.390213	0.000000	0.000000	0.000000	0.000000	0.000000
9.543958	14.655079	19.313474	1.592104	-1.781330	2.829382	0.000000	-0.308516	0.000000	0.000000	0.000000	0.000000	0.000000
9.984918	13.454766	20.694695	1.140268	-1.339056	2.710582	0.000000	-0.230817	0.000000	0.000000	0.000000	0.000000	0.000000
10.425878	12.628544	21.657407	0.740529	-0.835855	2.625434	0.000000	-0.155747	0.000000	0.000000	0.000000	0.000000	0.000000
10.866838	12.138666	22.157808	0.374621	-0.294624	2.572965	0.000000	-0.082451	0.000000	0.000000	0.000000	0.000000	0.000000
11.309048	11.962613	22.172615	0.055061	0.205578	2.552560	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
11.606371	11.937283	22.054524	0.030131	0.191602	2.547697	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
12.086371	11.927676	21.881416	-0.010116	0.169039	2.539848	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
12.566371	11.956705	21.729969	-0.050362	0.146476	2.531998	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
13.046371	12.024371	21.600183	-0.090609	0.123912	2.524148	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
13.526371	12.130674	21.492057	-0.130856	0.101349	2.516298	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
14.007621	12.276041	21.405395	-0.171207	0.078727	2.508427	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
14.304943	12.385261	21.362736	-0.165764	0.012364	2.503565	0.000000	-0.022493	0.000000	0.000000	0.000000	0.000000	0.000000
14.745903	12.690217	21.117987	-0.528432	0.540561	2.509274	0.000000	0.048411	0.000000	0.000000	0.000000	0.000000	0.000000
15.186863	13.324414	20.416518	-0.915243	1.044163	2.546340	0.000000	0.119866	0.000000	0.000000	0.000000	0.000000	0.000000
15.627823	14.316827	19.290245	-1.343868	1.500257	2.615186	0.000000	0.192687	0.000000	0.000000	0.000000	0.000000	0.000000
16.068783	15.712795	17.790412	-1.833891	1.888090	2.716597	0.000000	0.267703	0.000000	0.000001	0.000000	0.000000	0.000000
16.514743	17.599753	15.963762	-2.412457	2.190766	2.853420	0.000000	0.346229	0.000000	0.000001	0.000000	0.000000	0.000000
17.063803	20.022973	13.923998	-1.974816	1.546172	3.019799	0.000000	0.258930	0.000000	0.000001	0.000000	0.000000	0.000000
17.612863	21.885704	12.527809	-1.397684	1.011709	3.136912	0.000000	0.167038	0.000000	0.000001	0.000000	0.000000	0.000000
18.161923	23.056372	11.675748	-0.721826	0.549307	3.202682	0.000000	0.072183	0.000000	0.000001	0.000000	0.000000	0.000000
18.710983	23.452287	11.307123	0.005018	0.126031	3.215943	0.000000	-0.023952	0.000000	0.000001	0.000000	0.000000	0.000000
