# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.828708	24.957809	-0.013117	-0.027636	2.618398	0.000000	-0.000097	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.844284	24.978098	-0.038589	-0.039716	2.618369	0.000000	-0.000097	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.874706	25.005260	-0.034609	-0.112958	2.618340	0.000000	-0.006518	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.057547	24.827538	-0.381607	0.514457	2.631760	0.000000	0.067445	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.552915	24.104734	-0.746041	1.118466	2.677933	0.000000	0.142175	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.383443	22.869734	-1.144558	1.671584	2.757385	0.000000	0.218525	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.587075	21.178730	-1.595368	2.148647	2.871020	0.000000	0.297364	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.239602	19.083859	-2.123364	2.529079	3.021994	0.000000	0.380079	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.358659	16.731113	-1.713217	1.781259	3.205408	0.000000	0.287042	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.957805	15.125490	-1.182058	1.160315	3.336265	0.000000	0.188913	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.924085	14.152626	-0.567404	0.622017	3.412242	0.000000	0.087434	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.189245	13.743225	0.087328	0.128023	3.431993	0.000000	-0.015596	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.174369	13.651995	0.017860	0.141623	3.430014	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.167712	13.565882	0.002113	0.116717	3.427804	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.171552	13.496373	-0.013635	0.091810	3.425594	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.185965	13.443301	-0.029441	0.066811	3.423376	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.207648	13.410177	-0.098898	0.079633	3.421405	0.000000	0.002310	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.954736	13.583246	0.556798	-0.396703	3.394475	0.000000	-0.100261	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	19.999226	14.291743	1.173166	-0.901296	3.311634	0.000000	-0.201053	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.408610	15.586134	1.706666	-1.470087	3.174350	0.000000	-0.298280	0.000000	0.000001	-0.000000	0.000000	0.000000
9.097998	16.295240	17.558615	2.119617	-2.143588	2.985059	0.000000	-0.390215	0.000000	0.000001	-0.000000	0.000000	0.000000
