# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.828492	24.958529	-0.013093	-0.027631	2.618399	0.000000	-0.000097	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.844054	24.978816	-0.038566	-0.039710	2.618370	0.000000	-0.000097	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.874462	25.005973	-0.034586	-0.112954	2.618341	0.000000	-0.006518	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.057281	24.828240	-0.381579	0.514481	2.631761	0.000000	0.067444	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.552621	24.105407	-0.746005	1.118507	2.677934	0.000000	0.142175	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.383113	22.870364	-1.144513	1.671641	2.757385	0.000000	0.218525	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.586700	21.179303	-1.595311	2.148718	2.871020	0.000000	0.297364	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.239171	19.084365	-2.123294	2.529159	3.021993	0.000000	0.380079	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.358157	16.731542	-1.713159	1.781320	3.205408	0.000000	0.287042	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.957247	15.125862	-1.182015	1.160360	3.336264	0.000000	0.188913	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.923489	14.152955	-0.567379	0.622049	3.412241	0.000000	0.087434	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.188633	13.743524	0.087333	0.128046	3.431992	0.000000	-0.015597	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.173753	13.652280	0.017866	0.141647	3.430012	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.167092	13.566151	0.002118	0.116741	3.427802	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.170929	13.496625	-0.013630	0.091835	3.425593	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.185338	13.443537	-0.029436	0.066836	3.423374	0.000000	-0.006629	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.207018	13.410398	-0.098892	0.079659	3.421403	0.000000	0.002310	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.954112	13.583442	0.556783	-0.396683	3.394473	0.000000	-0.100261	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	19.998629	14.291920	1.173131	-0.901281	3.311631	0.000000	-0.201053	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.408061	15.586296	1.706614	-1.470074	3.174347	0.000000	-0.298280	0.000000	0.000001	-0.000000	0.000000	0.000000
9.097998	16.294757	17.558765	2.119550	-2.143578	2.985056	0.000000	-0.390215	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.645870	19.316397	1.590985	-1.781000	2.829340	0.000000	-0.308520	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.446428	20.697278	1.139404	-1.338617	2.710539	0.000000	-0.230822	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.620871	21.659562	0.739879	-0.835328	2.625388	0.000000	-0.155753	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.131482	22.159467	0.374157	-0.294032	2.572917	0.000000	-0.082458	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.955765	22.173731	0.054744	0.206206	2.552508	0.000000	-0.016362	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.930628	22.055268	0.029801	0.192227	2.547643	0.000000	-0.016362	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.921348	21.881562	-0.010468	0.169659	2.539789	0.000000	-0.016362	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.950726	21.729522	-0.050736	0.147092	2.531935	0.000000	-0.016362	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.018761	21.599146	-0.091004	0.124524	2.524081	0.000000	-0.016362	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.125454	21.490436	-0.131273	0.101956	2.516227	0.000000	-0.016362	0.000000	0.000002	0.000000	0.000000	0.000000
14.007621	12.271234	21.403192	-0.171646	0.079330	2.508353	0.000000	-0.016362	0.000000	0.000002	0.000000	0.000000	0.000000
14.304943	12.380718	21.360175	-0.166228	0.012970	2.503488	0.000000	-0.022501	0.000000	0.000002	0.000000	0.000000	0.000000
14.745903	12.686043	21.114925	-0.528807	0.541085	2.509193	0.000000	0.048401	0.000000	0.000002	0.000000	0.000000	0.000000
15.186863	13.320538	20.413039	-0.915547	1.044581	2.546254	0.000000	0.119854	0.000000	0.000002	0.000000	0.000000	0.000000
15.627823	14.313192	19.286451	-1.344114	1.500550	2.615095	0.000000	0.192673	0.000000	0.000002	0.000000	0.000000	0.000000
16.068783	15.709357	17.786420	-1.834091	1.888244	2.716498	0.000000	0.267686	0.000000	0.000002	0.000000	0.000000	0.000000
16.514743	17.596476	15.959697	-2.412620	2.190774	2.853313	0.000000	0.346210	0.000000	0.000002	0.000000	0.000000	0.000000
17.063803	20.019967	13.919882	-1.975141	1.546260	3.019682	0.000000	0.258914	0.000000	0.000002	0.000000	0.000000	0.000000
17.612863	21.883135	12.523549	-1.398149	1.011883	3.136788	0.000000	0.167026	0.000000	0.000002	0.000000	0.000000	0.000000
18.161923	23.054376	11.671243	-0.722398	0.549580	3.202552	0.000000	0.072175	0.000000	0.000003	0.000000	0.000000	0.000000
18.710983	23.450958	11.302255	0.004380	0.126423	3.215810	0.000000	-0.023956	0.000000	0.000003	0.000000	0.000000	0.000000
19.009556	23.488745	11.217208	-0.069665	0.128893	3.211166	0.000000	-0.015553	0.000000	0.000003	0.000000	0.000000	0.000000
19.342889	23.539941	11.141349	-0.083925	0.098683	3.205981	0.000000	-0.015553	0.000000	0.000003	0.000000	0.000000	0.000000
19.676223	23.600644	11.085631	-0.098185	0.068473	3.200797	0.000000	-0.015553	0.000000	0.000003	0.000000	0.000000	0.000000
20.010806	23.671429	11.049819	-0.229780	0.092898	3.195613	0.000000	0.000279	0.000000	0.000003	0.000000	0.000000	0.000000
20.308129	23.811998	11.002648	-0.305219	0.094505	3.195696	0.000000	0.008629	0.000000	0.000003	0.000000	0.000000	0.000000
20.857189	23.736474	11.121372	0.441955	-0.312014	3.174226	0.000000	-0.086717	0.000000	0.000003	-0.000000	0.000000	0.000000
