# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.834324	24.939703	-0.013732	-0.027771	2.618368	0.000000	-0.000086	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.850267	24.960077	-0.039193	-0.039859	2.618342	0.000000	-0.000086	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.881044	24.987326	-0.035185	-0.113066	2.618317	0.000000	-0.006507	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.064462	24.809909	-0.382344	0.513878	2.631742	0.000000	0.067455	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.560562	24.087815	-0.746970	1.117441	2.677920	0.000000	0.142186	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.392010	22.853898	-1.145723	1.670161	2.757376	0.000000	0.218535	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.596791	21.164302	-1.596821	2.146890	2.871015	0.000000	0.297374	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.250769	19.071119	-2.125175	2.527067	3.021993	0.000000	0.380089	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.371667	16.720298	-1.714739	1.779744	3.205413	0.000000	0.287052	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.972274	15.116117	-1.183181	1.159188	3.336275	0.000000	0.188923	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.939531	14.144314	-0.568050	0.621198	3.412258	0.000000	0.087443	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.205116	13.735671	0.087205	0.127455	3.432013	0.000000	-0.015588	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.190335	13.644794	0.017706	0.141027	3.430037	0.000000	-0.006621	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.183776	13.559081	0.001971	0.116111	3.427830	0.000000	-0.006621	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.187707	13.489979	-0.013765	0.091196	3.425623	0.000000	-0.006621	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.202203	13.437321	-0.029559	0.066188	3.423408	0.000000	-0.006621	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.223953	13.404570	-0.099049	0.078988	3.421439	0.000000	0.002319	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.970906	13.578264	0.557194	-0.397202	3.394514	0.000000	-0.100253	0.000000	0.000000	-0.000000	0.000000	0.000000
7.999878	20.014673	14.287245	1.174079	-0.901684	3.311676	0.000000	-0.201047	0.000000	0.000000	-0.000000	0.000000	0.000000
8.548938	18.422798	15.582014	1.708033	-1.470391	3.174395	0.000000	-0.298275	0.000000	0.000000	-0.000000	0.000000	0.000000
9.097998	16.307722	17.554794	2.121340	-2.143830	2.985106	0.000000	-0.390212	0.000000	0.000000	-0.000000	0.000000	0.000000
9.543958	14.657416	19.312722	1.592388	-1.781408	2.829392	0.000000	-0.308515	0.000000	0.000000	-0.000000	0.000000	0.000000
9.984918	13.456881	20.694025	1.140488	-1.339161	2.710593	0.000000	-0.230816	0.000000	0.000000	-0.000000	0.000000	0.000000
10.425878	12.630490	21.656840	0.740694	-0.835984	2.625445	0.000000	-0.155746	0.000000	0.000000	-0.000000	0.000000	0.000000
10.866838	12.140488	22.157362	0.374739	-0.294769	2.572978	0.000000	-0.082449	0.000000	0.000000	-0.000000	0.000000	0.000000
11.309048	11.964349	22.172302	0.055141	0.205424	2.552573	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
11.606371	11.938971	22.054303	0.030215	0.191448	2.547711	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
12.086371	11.929280	21.881343	-0.010026	0.168886	2.539862	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
12.566371	11.958221	21.730042	-0.050267	0.146324	2.532014	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
13.046371	12.025793	21.600401	-0.090508	0.123762	2.524165	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
13.526371	12.131997	21.492419	-0.130750	0.101200	2.516316	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
14.007621	12.277260	21.405901	-0.171096	0.078579	2.508447	0.000000	-0.016352	0.000000	0.000000	-0.000000	0.000000	0.000000
14.304943	12.386412	21.363330	-0.165647	0.012214	2.503585	0.000000	-0.022491	0.000000	0.000000	-0.000000	0.000000	0.000000
14.745903	12.691275	21.118705	-0.528337	0.540431	2.509295	0.000000	0.048413	0.000000	0.000000	0.000000	0.000000	0.000000
15.186863	13.325396	20.417340	-0.915165	1.044058	2.546363	0.000000	0.119870	0.000000	0.000000	0.000000	0.000000	0.000000
15.627823	14.317747	19.291146	-1.343805	1.500182	2.615210	0.000000	0.192691	0.000000	0.000000	0.000000	0.000000	0.000000
16.068783	15.713666	17.791365	-1.833840	1.888048	2.716622	0.000000	0.267707	0.000000	0.000000	0.000000	0.000000	0.000000
16.514743	17.600582	15.964736	-2.412415	2.190760	2.853448	0.000000	0.346234	0.000000	0.000000	0.000000	0.000000	0.000000
17.063803	20.023734	13.924989	-1.974733	1.546148	3.019829	0.000000	0.258934	0.000000	0.000000	0.000000	0.000000	0.000000
17.612863	21.886354	12.528839	-1.397565	1.011663	3.136945	0.000000	0.167041	0.000000	0.000000	0.000000	0.000000	0.000000
18.161923	23.056877	11.676839	-0.721681	0.549238	3.202716	0.000000	0.072185	0.000000	0.000000	0.000000	0.000000	0.000000
18.710983	23.452622	11.308306	0.005179	0.125933	3.215978	0.000000	-0.023951	0.000000	0.000000	-0.000000	0.000000	0.000000
19.009556	23.489933	11.223535	-0.068869	0.128438	3.211335	0.000000	-0.015548	0.000000	0.000000	-0.000000	0.000000	0.000000
19.342889	23.540598	11.147973	-0.083127	0.098249	3.206153	0.000000	-0.015548	0.000000	0.000000	-0.000000	0.000000	0.000000
19.676223	23.600769	11.092537	-0.097384	0.068059	3.200970	0.000000	-0.015548	0.000000	0.000000	-0.000000	0.000000	0.000000
20.010806	23.671017	11.056996	-0.228975	0.092540	3.195788	0.000000	0.000286	0.000000	0.000000	-0.000000	0.000000	0.000000
20.308129	23.811106	11.010031	-0.304408	0.094187	3.195872	0.000000	0.008636	0.000000	0.000000	-0.000000	0.000000	0.000000
20.857189	23.734712	11.129220	0.442719	-0.312547	3.174405	0.000000	-0.086716	0.000000	0.000000	-0.000000	0.000000	0.000000
21.406249	22.850271	11.704584	1.158575	-0.741544	3.100930	0.000000	-0.180530	0.000000	0.000000	-0.000000	0.000000	0.000000
21.955309	21.220253	12.777102	1.792594	-1.223358	2.976750	0.000000	-0.271142	0.000000	0.000000	-0.000000	0.000000	0.000000
22.504369	18.959795	14.423169	2.299994	-1.792310	2.804068	0.000000	-0.356944	0.000000	0.000000	-0.000000	0.000000	0.000000
22.950329	17.178553	15.900837	1.708282	-1.507166	2.662172	0.000000	-0.279763	0.000000	0.000000	-0.000000	0.000000	0.000000
23.391289	15.901264	17.078923	1.199315	-1.154306	2.555123	0.000000	-0.206224	0.000000	0.000000	-0.000000	0.000000	0.000000
23.832249	15.047078	17.921377	0.745141	-0.748925	2.479955	0.000000	-0.135033	0.000000	0.000000	-0.000000	0.000000	0.000000
24.273209	14.576968	18.389870	0.325010	-0.309469	2.435810	0.000000	-0.065380	0.000000	0.000000	-0.000000	0.000000	0.000000
24.715418	14.469568	18.462837	-0.044876	0.098722	2.422183	0.000000	-0.002411	0.000000	0.000000	-0.000000	0.000000	0.000000
25.012741	14.502375	18.408967	-0.065465	0.082461	2.421466	0.000000	-0.002411	0.000000	0.000000	-0.000000	0.000000	0.000000
25.346075	14.553713	18.360070	-0.088548	0.064231	2.420662	0.000000	-0.002411	0.000000	0.000000	-0.000000	0.000000	0.000000
25.679408	14.620439	18.323326	-0.111632	0.046001	2.419858	0.000000	-0.002411	0.000000	0.000000	-0.000000	0.000000	0.000000
26.013991	14.702594	18.299037	-0.015524	-0.120749	2.419027	0.000000	-0.022036	0.000000	0.000000	-0.000000	0.000000	0.000000
26.311314	14.717839	18.375741	0.000341	-0.182296	2.412475	0.000000	-0.027952	0.000000	0.000000	-0.000000	0.000000	0.000000
26.752274	14.898902	18.337161	-0.412509	0.269454	2.415253	0.000000	0.040566	0.000000	0.000000	-0.000000	0.000000	0.000000
27.193234	15.450968	17.904079	-0.844205	0.708943	2.448318	0.000000	0.109546	0.000000	0.000000	-0.000000	0.000000	0.000000
27.634194	16.399261	17.096200	-1.314471	1.116177	2.512047	0.000000	0.179774	0.000000	0.000000	-0.000000	0.000000	0.000000
28.075154	17.787104	15.950281	-1.844791	1.472625	2.607165	0.000000	0.252049	0.000000	0.000000	-0.000000	0.000000	0.000000
28.521114	19.702025	14.501204	-2.464347	1.762985	2.736358	0.000000	0.327639	0.000000	0.000000	-0.000000	0.000000	0.000000
29.070174	22.135889	12.886454	-1.942196	1.195310	2.893598	0.000000	0.244280	0.000000	0.000000	-0.000000	0.000000	0.000000
29.619234	23.917181	11.844948	-1.282857	0.712775	3.003811	0.000000	0.156589	0.000000	0.000000	-0.000000	0.000000	0.000000
30.168294	24.920080	11.302503	-0.532904	0.281009	3.065042	0.000000	0.066121	0.000000	0.000000	-0.000000	0.000000	0.000000
30.717354	25.073746	11.220481	0.254691	-0.130741	3.076204	0.000000	-0.025521	0.000000	0.000000	-0.000000	0.000000	0.000000
31.015927	24.964462	11.289073	0.176844	-0.128307	3.070984	0.000000	-0.017483	0.000000	0.000000	-0.000000	0.000000	0.000000
31.349260	24.851156	11.384615	0.163074	-0.158321	3.065156	0.000000	-0.017483	0.000000	0.000000	-0.000000	0.000000	0.000000
31.682593	24.747030	11.500167	0.149304	-0.188334	3.059329	0.000000	-0.017483	0.000000	0.000000	-0.000000	0.000000	0.000000
32.017177	24.651746	11.636273	0.135482	-0.218459	3.053479	0.000000	-0.017483	0.000000	0.000000	-0.000000	0.000000	0.000000
32.314499	24.574833	11.774138	0.058991	-0.214467	3.048281	0.000000	-0.009519	0.000000	0.000000	-0.000000	0.000000	0.000000
32.863559	24.089096	12.249037	0.820443	-0.655569	3.018185	0.000000	-0.099949	0.000000	0.000000	-0.000000	0.000000	0.000000
33.412619	22.794221	13.230964	1.523944	-1.143366	2.938851	0.000000	-0.188606	0.000000	0.000000	-0.000000	0.000000	0.000000
33.961679	20.781673	14.789859	2.119802	-1.712602	2.811687	0.000000	-0.273918	0.000000	0.000000	-0.000000	0.000000	0.000000
34.510739	18.193606	17.036760	2.565927	-2.403823	2.638949	0.000000	-0.354371	0.000000	0.000000	-0.000000	0.000000	0.000000
34.956699	16.181452	19.046441	1.962201	-2.083774	2.497249	0.000000	-0.281471	0.000000	0.000000	-0.000000	0.000000	0.000000
35.397659	14.681122	20.707880	1.453124	-1.669666	2.388507	0.000000	-0.212205	0.000000	0.000000	-0.000000	0.000000	0.000000
35.838619	13.598897	21.969086	1.010435	-1.179588	2.309747	0.000000	-0.145355	0.000000	0.000000	-0.000000	0.000000	0.000000
36.279579	12.885333	22.772676	0.613910	-0.635841	2.260072	0.000000	-0.080162	0.000000	-0.000000	-0.000000	0.000000	0.000000
36.721789	12.507139	23.082385	0.275998	-0.119822	2.238890	0.000000	-0.021371	0.000000	-0.000000	-0.000000	0.000000	0.000000
37.019112	12.350624	23.157522	0.250415	-0.132888	2.232536	0.000000	-0.021371	0.000000	-0.000000	-0.000000	0.000000	0.000000
37.352445	12.193241	23.250996	0.221734	-0.147536	2.225412	0.000000	-0.021371	0.000000	-0.000000	-0.000000	0.000000	0.000000
37.685779	12.054979	23.354236	0.193052	-0.162184	2.218288	0.000000	-0.021371	0.000000	-0.000000	-0.000000	0.000000	0.000000
38.020362	11.935427	23.467684	0.164263	-0.176888	2.211138	0.000000	-0.021371	0.000000	-0.000000	-0.000000	0.000000	0.000000
38.317684	11.845356	23.576755	0.167728	-0.247771	2.204784	0.000000	-0.026778	0.000000	-0.000000	-0.000000	0.000000	0.000000
38.758644	11.848545	23.534148	-0.174988	0.344026	2.206898	0.000000	0.036377	0.000000	-0.000000	-0.000000	0.000000	0.000000
39.199604	12.156353	22.974558	-0.525700	0.920170	2.236926	0.000000	0.099947	0.000000	-0.000000	-0.000000	0.000000	0.000000
39.640564	12.782842	21.923447	-0.900429	1.454448	2.295210	0.000000	0.164655	0.000000	-0.000000	-0.000000	0.000000	0.000000
40.081524	13.756634	20.428638	-1.316296	1.922548	2.382414	0.000000	0.231238	0.000000	-0.000000	-0.000000	0.000000	0.000000
40.527484	15.139779	18.535577	-1.796123	2.304452	2.501002	0.000000	0.300861	0.000000	-0.000000	-0.000000	0.000000	0.000000
41.076544	16.905148	16.408367	-1.400101	1.592693	2.645671	0.000000	0.225332	0.000000	-0.000000	-0.000000	0.000000	0.000000
