# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.831856	24.947522	-0.013462	-0.027715	2.618382	0.000000	-0.000091	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.847639	24.967861	-0.038928	-0.039799	2.618355	0.000000	-0.000091	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.878260	24.995073	-0.034932	-0.113021	2.618328	0.000000	-0.006512	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.061424	24.817526	-0.382020	0.514126	2.631751	0.000000	0.067450	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.557203	24.095127	-0.746562	1.117882	2.677926	0.000000	0.142181	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.388247	22.860744	-1.145211	1.670774	2.757380	0.000000	0.218531	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.592523	21.170541	-1.596183	2.147648	2.871018	0.000000	0.297369	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.245864	19.076630	-2.124379	2.527935	3.021994	0.000000	0.380085	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.365953	16.724978	-1.714070	1.780397	3.205411	0.000000	0.287047	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.965918	15.120175	-1.182688	1.159673	3.336271	0.000000	0.188919	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.932746	14.147915	-0.567767	0.621550	3.412251	0.000000	0.087439	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.198145	13.738947	0.087259	0.127699	3.432005	0.000000	-0.015592	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.183322	13.647918	0.017773	0.141283	3.430027	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.176720	13.562033	0.002033	0.116371	3.427819	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.180612	13.492756	-0.013708	0.091460	3.425610	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.195071	13.439920	-0.029508	0.066456	3.423394	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.216792	13.407009	-0.098983	0.079265	3.421424	0.000000	0.002315	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.963804	13.580435	0.557020	-0.396988	3.394497	0.000000	-0.100256	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	20.007889	14.289209	1.173678	-0.901519	3.311657	0.000000	-0.201050	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.416567	15.583818	1.707433	-1.470263	3.174375	0.000000	-0.298277	0.000000	0.000001	-0.000000	0.000000	0.000000
9.097998	16.302241	17.556473	2.120583	-2.143730	2.985085	0.000000	-0.390213	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.652534	19.314282	1.591794	-1.781242	2.829370	0.000000	-0.308517	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.452462	20.695413	1.140029	-1.338938	2.710570	0.000000	-0.230819	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.626424	21.658010	0.740349	-0.835713	2.625421	0.000000	-0.155749	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.136681	22.158276	0.374493	-0.294464	2.572952	0.000000	-0.082453	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.960721	22.172936	0.054973	0.205749	2.552545	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.935445	22.054745	0.030040	0.191772	2.547682	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.925928	21.881475	-0.010213	0.169207	2.539831	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.955054	21.729867	-0.050466	0.146643	2.531980	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.022822	21.599921	-0.090718	0.124078	2.524129	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.129233	21.491636	-0.130971	0.101514	2.516278	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
14.007621	12.274714	21.404816	-0.171328	0.078891	2.508406	0.000000	-0.016356	0.000000	0.000001	0.000000	0.000000	0.000000
14.304943	12.384007	21.362060	-0.165893	0.012528	2.503543	0.000000	-0.022496	0.000000	0.000001	0.000000	0.000000	0.000000
14.745903	12.689065	21.117175	-0.528536	0.540704	2.509251	0.000000	0.048408	0.000000	0.000001	0.000000	0.000000	0.000000
15.186863	13.323345	20.415592	-0.915327	1.044278	2.546316	0.000000	0.119863	0.000000	0.000001	0.000000	0.000000	0.000000
15.627823	14.315824	19.289232	-1.343936	1.500338	2.615161	0.000000	0.192683	0.000000	0.000001	0.000000	0.000000	0.000000
16.068783	15.711847	17.789344	-1.833946	1.888134	2.716569	0.000000	0.267698	0.000000	0.000001	0.000000	0.000000	0.000000
16.514743	17.598849	15.962673	-2.412502	2.190771	2.853390	0.000000	0.346224	0.000000	0.000001	0.000000	0.000000	0.000000
17.063803	20.022145	13.922893	-1.974906	1.546198	3.019766	0.000000	0.258925	0.000000	0.000001	0.000000	0.000000	0.000000
17.612863	21.884997	12.526664	-1.397812	1.011757	3.136877	0.000000	0.167035	0.000000	0.000001	0.000000	0.000000	0.000000
18.161923	23.055823	11.674535	-0.721984	0.549382	3.202646	0.000000	0.072181	0.000000	0.000001	0.000000	0.000000	0.000000
18.710983	23.451922	11.305811	0.004841	0.126138	3.215905	0.000000	-0.023953	0.000000	0.000001	0.000000	0.000000	0.000000
19.009556	23.489435	11.220925	-0.069205	0.128629	3.211262	0.000000	-0.015551	0.000000	0.000001	0.000000	0.000000	0.000000
19.342889	23.540324	11.145238	-0.083464	0.098431	3.206079	0.000000	-0.015551	0.000000	0.000001	0.000000	0.000000	0.000000
19.676223	23.600720	11.089684	-0.097723	0.068233	3.200895	0.000000	-0.015551	0.000000	0.000001	0.000000	0.000000	0.000000
20.010806	23.671195	11.054030	-0.229315	0.092690	3.195712	0.000000	0.000283	0.000000	0.000001	0.000000	0.000000	0.000000
20.308129	23.811487	11.006978	-0.304751	0.094321	3.195796	0.000000	0.008633	0.000000	0.000001	0.000000	0.000000	0.000000
20.857189	23.735461	11.125973	0.442396	-0.312325	3.174328	0.000000	-0.086717	0.000000	0.000001	-0.000000	0.000000	0.000000
21.406249	22.851352	11.701035	1.158295	-0.741216	3.100854	0.000000	-0.180528	0.000000	0.000001	-0.000000	0.000000	0.000000
21.955309	21.221609	12.773126	1.792377	-1.222902	2.976675	0.000000	-0.271137	0.000000	0.000001	-0.000000	0.000000	0.000000
22.504369	18.961349	14.418607	2.299854	-1.791694	2.803996	0.000000	-0.356937	0.000000	0.000001	-0.000000	0.000000	0.000000
22.950329	17.180238	15.895770	1.708126	-1.506655	2.662103	0.000000	-0.279758	0.000000	0.000001	-0.000000	0.000000	0.000000
23.391289	15.903097	17.073460	1.199135	-1.153923	2.555056	0.000000	-0.206220	0.000000	0.000001	-0.000000	0.000000	0.000000
23.832249	15.049083	17.915640	0.744929	-0.748688	2.479889	0.000000	-0.135031	0.000000	0.000001	-0.000000	0.000000	0.000000
24.273209	14.579177	18.383991	0.324757	-0.309388	2.435744	0.000000	-0.065380	0.000000	0.000001	-0.000000	0.000000	0.000000
24.715418	14.472024	18.456958	-0.045176	0.098658	2.422117	0.000000	-0.002413	0.000000	0.000001	0.000000	0.000000	0.000000
25.012741	14.505008	18.403127	-0.065763	0.082392	2.421399	0.000000	-0.002413	0.000000	0.000001	0.000000	0.000000	0.000000
25.346075	14.556543	18.354278	-0.088843	0.064157	2.420595	0.000000	-0.002413	0.000000	0.000001	0.000000	0.000000	0.000000
25.679408	14.623465	18.317585	-0.111923	0.045921	2.419790	0.000000	-0.002413	0.000000	0.000001	0.000000	0.000000	0.000000
26.013991	14.705813	18.293352	-0.015786	-0.120788	2.418959	0.000000	-0.022037	0.000000	0.000001	-0.000000	0.000000	0.000000
26.311314	14.721212	18.370081	0.000092	-0.182327	2.412406	0.000000	-0.027953	0.000000	0.000001	-0.000000	0.000000	0.000000
26.752274	14.902532	18.331596	-0.412845	0.269270	2.415184	0.000000	0.040563	0.000000	0.000001	0.000000	0.000000	0.000000
27.193234	15.454939	17.898740	-0.844643	0.708616	2.448248	0.000000	0.109542	0.000000	0.000001	0.000000	0.000000	0.000000
27.634194	16.403669	17.091208	-1.315030	1.115720	2.511974	0.000000	0.179768	0.000000	0.000001	0.000000	0.000000	0.000000
28.075154	17.792069	15.945741	-1.845498	1.472060	2.607089	0.000000	0.252041	0.000000	0.000001	0.000000	0.000000	0.000000
28.521114	19.707698	14.497207	-2.465235	1.762336	2.736277	0.000000	0.327628	0.000000	0.000001	0.000000	0.000000	0.000000
29.070174	22.142461	12.883083	-1.942936	1.194813	2.893513	0.000000	0.244273	0.000000	0.000001	0.000000	0.000000	0.000000
29.619234	23.924460	11.842057	-1.283397	0.712394	3.003722	0.000000	0.156585	0.000000	0.000001	0.000000	0.000000	0.000000
30.168294	24.927823	11.299979	-0.533205	0.280717	3.064951	0.000000	0.066119	0.000000	0.000001	0.000000	0.000000	0.000000
30.717354	25.081677	11.218238	0.254650	-0.130965	3.076113	0.000000	-0.025520	0.000000	0.000001	-0.000000	0.000000	0.000000
31.015927	24.972428	11.286969	0.176787	-0.128544	3.070894	0.000000	-0.017482	0.000000	0.000001	-0.000000	0.000000	0.000000
31.349260	24.859158	11.382672	0.163022	-0.158564	3.065066	0.000000	-0.017482	0.000000	0.000001	-0.000000	0.000000	0.000000
31.682593	24.755066	11.498388	0.149257	-0.188585	3.059239	0.000000	-0.017482	0.000000	0.000001	-0.000000	0.000000	0.000000
32.017177	24.659811	11.634665	0.135440	-0.218718	3.053389	0.000000	-0.017482	0.000000	0.000001	-0.000000	0.000000	0.000000
32.314499	24.582923	11.772687	0.058932	-0.214736	3.048191	0.000000	-0.009518	0.000000	0.000001	-0.000000	0.000000	0.000000
32.863559	24.097103	12.247865	0.820653	-0.655812	3.018096	0.000000	-0.099945	0.000000	0.000001	-0.000000	0.000000	0.000000
33.412619	22.801857	13.230052	1.524407	-1.143600	2.938765	0.000000	-0.188600	0.000000	0.000001	-0.000000	0.000000	0.000000
33.961679	20.788675	14.789208	2.120485	-1.712844	2.811606	0.000000	-0.273909	0.000000	0.000001	-0.000000	0.000000	0.000000
34.510739	18.199759	17.036387	2.566782	-2.404090	2.638873	0.000000	-0.354359	0.000000	0.000001	-0.000000	0.000000	0.000000
34.956699	16.186926	19.046325	1.962871	-2.084082	2.497178	0.000000	-0.281461	0.000000	0.000001	-0.000000	0.000000	0.000000
35.397659	14.686076	20.708048	1.453639	-1.669999	2.388440	0.000000	-0.212197	0.000000	0.000001	-0.000000	0.000000	0.000000
35.838619	13.603455	21.969555	1.010820	-1.179933	2.309683	0.000000	-0.145349	0.000000	0.000001	-0.000000	0.000000	0.000000
36.279579	12.889603	22.773448	0.614182	-0.636181	2.260010	0.000000	-0.080157	0.000000	0.000001	-0.000000	0.000000	0.000000
36.721789	12.511214	23.083450	0.276179	-0.120144	2.238830	0.000000	-0.021368	0.000000	0.000001	-0.000000	0.000000	0.000000
37.019112	12.354590	23.158778	0.250602	-0.133210	2.232477	0.000000	-0.021368	0.000000	0.000001	-0.000000	0.000000	0.000000
37.352445	12.197080	23.252468	0.221927	-0.147859	2.225354	0.000000	-0.021368	0.000000	0.000001	-0.000000	0.000000	0.000000
37.685779	12.058687	23.355924	0.193252	-0.162508	2.218231	0.000000	-0.021368	0.000000	0.000001	-0.000000	0.000000	0.000000
38.020362	11.938999	23.469589	0.164470	-0.177212	2.211082	0.000000	-0.021368	0.000000	0.000001	-0.000000	0.000000	0.000000
38.317684	11.848802	23.578852	0.167949	-0.248100	2.204729	0.000000	-0.026775	0.000000	0.000001	-0.000000	0.000000	0.000000
38.758644	11.851831	23.536510	-0.174843	0.343757	2.206844	0.000000	0.036379	0.000000	0.000001	-0.000000	0.000000	0.000000
39.199604	12.159541	22.977126	-0.525624	0.919974	2.236873	0.000000	0.099948	0.000000	0.000001	-0.000000	0.000000	0.000000
39.640564	12.785993	21.926153	-0.900419	1.454332	2.295157	0.000000	0.164654	0.000000	0.000001	-0.000000	0.000000	0.000000
40.081524	13.759806	20.431409	-1.316352	1.922520	2.382360	0.000000	0.231236	0.000000	0.000001	0.000000	0.000000	0.000000
40.527484	15.143031	18.538333	-1.796248	2.304512	2.500947	0.000000	0.300857	0.000000	0.000001	0.000000	0.000000	0.000000
41.076544	16.908469	16.411095	-1.400101	1.592684	2.645614	0.000000	0.225330	0.000000	0.000001	-0.000000	0.000000	0.000000
41.625604	18.181676	14.999021	-0.905058	0.994300	2.747652	0.000000	0.145806	0.000000	0.000001	-0.000000	0.000000	0.000000
42.174664	18.872720	14.201530	-0.346086	0.466738	2.805251	0.000000	0.063696	0.000000	0.000001	-0.000000	0.000000	0.000000
42.723724	18.932789	13.961821	0.237331	-0.027579	2.817391	0.000000	-0.019543	0.000000	0.000001	-0.000000	0.000000	0.000000
43.022297	18.825482	13.962892	0.171537	-0.012487	2.813753	0.000000	-0.012182	0.000000	0.000001	-0.000000	0.000000	0.000000
43.502297	18.673406	13.991382	0.145289	-0.046869	2.807906	0.000000	-0.012182	0.000000	0.000000	-0.000000	0.000000	0.000000
43.982297	18.546527	14.052880	0.119041	-0.081251	2.802058	0.000000	-0.012182	0.000000	0.000000	-0.000000	0.000000	0.000000
44.462297	18.444846	14.147384	0.092794	-0.115633	2.796211	0.000000	-0.012182	0.000000	0.000000	-0.000000	0.000000	0.000000
44.942297	18.368363	14.274895	0.066546	-0.150015	2.790364	0.000000	-0.012182	0.000000	0.000000	-0.000000	0.000000	0.000000
45.423547	18.317203	14.435696	-0.050523	-0.112964	2.784518	0.000000	0.001614	0.000000	0.000000	-0.000000	0.000000	0.000000
45.720870	18.352085	14.509071	-0.114747	-0.095914	2.784998	0.000000	0.008891	0.000000	0.000000	-0.000000	0.000000	0.000000
46.269930	18.169073	14.895097	0.446093	-0.611303	2.767315	0.000000	-0.073210	0.000000	0.000000	-0.000000	0.000000	0.000000
46.818990	17.383927	15.867528	0.975424	-1.170235	2.704844	0.000000	-0.154012	0.000000	0.000000	-0.000000	0.000000	0.000000
47.368050	16.052106	17.495629	1.435855	-1.812520	2.598693	0.000000	-0.232082	0.000000	0.000000	-0.000000	0.000000	0.000000
47.917110	14.267684	19.895366	1.794865	-2.583906	2.450746	0.000000	-0.306035	0.000000	0.000000	-0.000000	0.000000	0.000000
48.363070	12.878905	22.029055	1.330301	-2.180465	2.329556	0.000000	-0.237751	0.000000	0.000000	-0.000000	0.000000	0.000000
48.804030	11.885845	23.737462	0.930282	-1.679083	2.239174	0.000000	-0.172571	0.000000	0.000000	-0.000000	0.000000	0.000000
49.244990	11.225567	24.968186	0.572764	-1.101305	2.177074	0.000000	-0.109357	0.000000	0.000000	-0.000000	0.000000	0.000000
49.685950	10.867904	25.665228	0.241414	-0.473418	2.142548	0.000000	-0.047388	0.000000	0.000000	-0.000000	0.000000	0.000000
50.128160	10.796646	25.796593	-0.052546	0.112699	2.135214	0.000000	0.008805	0.000000	0.000000	-0.000000	0.000000	0.000000
50.425482	10.836103	25.733047	-0.080160	0.101027	2.137832	0.000000	0.008805	0.000000	0.000000	-0.000000	0.000000	0.000000
50.758816	10.899863	25.670058	-0.111119	0.087941	2.140767	0.000000	0.008805	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.092149	10.984262	25.615793	-0.142078	0.074855	2.143702	0.000000	0.008805	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.426732	11.089508	25.570615	-0.083188	-0.145721	2.146626	0.000000	-0.008610	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.724055	11.147002	25.660798	-0.082849	-0.220523	2.144066	0.000000	-0.013867	0.000000	-0.000000	-0.000000	0.000000	0.000000
52.165015	11.365572	25.569834	-0.414700	0.426026	2.151539	0.000000	0.047792	0.000000	-0.000000	-0.000000	0.000000	0.000000
52.605975	11.884026	24.915066	-0.765498	1.053191	2.186295	0.000000	0.109995	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.046935	12.726050	23.726288	-1.151270	1.632437	2.248730	0.000000	0.173452	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.487895	13.930113	22.057586	-1.589639	2.137409	2.339555	0.000000	0.238883	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.933855	15.571860	19.959935	-2.104874	2.546464	2.461310	0.000000	0.307435	0.000000	-0.000000	-0.000000	0.000000	0.000000
54.482915	17.685499	17.599654	-1.721898	1.777677	2.609929	0.000000	0.233128	0.000000	-0.000000	-0.000000	0.000000	0.000000
55.031975	19.308903	16.009525	-1.217296	1.135511	2.716553	0.000000	0.154686	0.000000	-0.000000	-0.000000	0.000000	0.000000
55.581035	20.327402	15.076286	-0.626710	0.574225	2.779289	0.000000	0.073501	0.000000	-0.000000	-0.000000	0.000000	0.000000
56.130095	20.669054	14.733465	0.008144	0.053839	2.797026	0.000000	-0.008989	0.000000	-0.000000	-0.000000	0.000000	0.000000
56.428668	20.700762	14.684430	-0.060336	0.071897	2.796524	0.000000	-0.001680	0.000000	-0.000000	-0.000000	0.000000	0.000000
56.762001	20.746373	14.644104	-0.076497	0.049080	2.795964	0.000000	-0.001680	0.000000	-0.000000	-0.000000	0.000000	0.000000
57.095334	20.802758	14.618990	-0.092659	0.026263	2.795404	0.000000	-0.001680	0.000000	-0.000000	-0.000000	0.000000	0.000000
57.429918	20.870190	14.609079	-0.108880	0.003360	2.794842	0.000000	-0.001680	0.000000	-0.000001	-0.000000	0.000000	0.000000
57.727240	20.939221	14.613132	-0.178006	0.021190	2.794342	0.000000	0.005621	0.000000	-0.000001	-0.000000	0.000000	0.000000
58.276300	20.777389	14.870563	0.471004	-0.492816	2.774786	0.000000	-0.076752	0.000000	-0.000001	-0.000000	0.000000	0.000000
58.825360	19.916999	15.708284	1.086744	-1.041925	2.710309	0.000000	-0.157763	0.000000	-0.000001	-0.000000	0.000000	0.000000
59.374420	18.418823	17.185961	1.625723	-1.665247	2.602056	0.000000	-0.235977	0.000000	-0.000001	0.000000	0.000000	0.000000
59.923480	16.388686	19.408848	2.049868	-2.407182	2.451947	0.000000	-0.310004	0.000000	-0.000001	0.000000	0.000000	0.000000
60.369440	14.799592	21.384656	1.526060	-2.004580	2.328990	0.000000	-0.241711	0.000000	-0.000001	0.000000	0.000000	0.000000
60.810400	13.656442	22.941313	1.076188	-1.512140	2.236856	0.000000	-0.176569	0.000000	-0.000001	-0.000000	0.000000	0.000000
61.251360	12.886944	24.031564	0.675483	-0.950900	2.172976	0.000000	-0.113437	0.000000	-0.000001	-0.000000	0.000000	0.000000
61.692320	12.455943	24.605803	0.305639	-0.346394	2.136624	0.000000	-0.051598	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.134530	12.343798	24.637371	-0.020071	0.213399	2.127390	0.000000	0.004437	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.431853	12.362898	24.514226	-0.044168	0.200782	2.128710	0.000000	0.004437	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.765186	12.401348	24.385086	-0.071183	0.186636	2.130189	0.000000	0.004437	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.098520	12.457808	24.265378	-0.098198	0.172490	2.131668	0.000000	0.004437	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.433103	12.532591	24.154703	-0.125314	0.158292	2.133153	0.000000	0.004437	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.730426	12.614273	24.064327	-0.118476	0.086661	2.134472	0.000000	-0.000797	0.000000	-0.000001	-0.000000	0.000000	0.000000
64.171386	12.879321	23.722863	-0.484876	0.684758	2.147665	0.000000	0.060689	0.000000	-0.000001	-0.000000	0.000000	0.000000
64.612346	13.476015	22.865701	-0.873427	1.251699	2.188096	0.000000	0.122865	0.000000	-0.000001	-0.000000	0.000000	0.000000
65.053306	14.431615	21.531841	-1.301884	1.761689	2.256227	0.000000	0.186442	0.000000	-0.000001	-0.000000	0.000000	0.000000
65.494266	15.789780	19.781974	-1.789819	2.191524	2.352834	0.000000	0.252141	0.000000	-0.000001	-0.000000	0.000000	0.000000
