# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.832477	24.945542	-0.013530	-0.027729	2.618379	0.000000	-0.000090	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.848300	24.965889	-0.038994	-0.039815	2.618352	0.000000	-0.000090	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.878960	24.993111	-0.034996	-0.113033	2.618325	0.000000	-0.006511	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.062188	24.815598	-0.382101	0.514063	2.631749	0.000000	0.067452	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.558047	24.093276	-0.746664	1.117770	2.677925	0.000000	0.142182	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.389192	22.859012	-1.145340	1.670619	2.757379	0.000000	0.218532	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.593596	21.168962	-1.596343	2.147456	2.871017	0.000000	0.297371	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.247096	19.075236	-2.124579	2.527715	3.021994	0.000000	0.380086	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.367388	16.723794	-1.714238	1.780232	3.205412	0.000000	0.287048	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.967515	15.119149	-1.182812	1.159550	3.336272	0.000000	0.188920	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.934450	14.147006	-0.567838	0.621461	3.412253	0.000000	0.087440	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.199896	13.738120	0.087246	0.127637	3.432007	0.000000	-0.015591	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.185083	13.647130	0.017757	0.141218	3.430029	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.178492	13.561289	0.002017	0.116305	3.427821	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.182393	13.492056	-0.013722	0.091393	3.425614	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.196862	13.439265	-0.029520	0.066387	3.423397	0.000000	-0.006624	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.218590	13.406395	-0.098999	0.079195	3.421428	0.000000	0.002316	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.965588	13.579889	0.557064	-0.397043	3.394501	0.000000	-0.100256	0.000000	0.000000	0.000000	0.000000	0.000000
7.999878	20.009593	14.288716	1.173778	-0.901561	3.311662	0.000000	-0.201049	0.000000	0.000000	0.000000	0.000000	0.000000
8.548938	18.418131	15.583366	1.707583	-1.470296	3.174380	0.000000	-0.298276	0.000000	0.000000	0.000000	0.000000	0.000000
