# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.833209	24.943217	-0.013610	-0.027746	2.618375	0.000000	-0.000088	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.849080	24.963575	-0.039073	-0.039833	2.618348	0.000000	-0.000088	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.879786	24.990808	-0.035071	-0.113047	2.618322	0.000000	-0.006509	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.063089	24.813333	-0.382197	0.513989	2.631746	0.000000	0.067453	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.559044	24.091103	-0.746785	1.117638	2.677923	0.000000	0.142183	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.390309	22.856977	-1.145492	1.670436	2.757378	0.000000	0.218533	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.594862	21.167108	-1.596532	2.147231	2.871017	0.000000	0.297372	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.248552	19.073598	-2.124815	2.527457	3.021994	0.000000	0.380087	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.369084	16.722404	-1.714436	1.780037	3.205413	0.000000	0.287050	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.969401	15.117944	-1.182958	1.159406	3.336274	0.000000	0.188921	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.936464	14.145936	-0.567922	0.621356	3.412255	0.000000	0.087441	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.201964	13.737147	0.087230	0.127564	3.432010	0.000000	-0.015590	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.187164	13.646202	0.017736	0.141141	3.430033	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.180586	13.560412	0.001999	0.116228	3.427825	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.184499	13.491231	-0.013739	0.091315	3.425618	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.198978	13.438494	-0.029536	0.066308	3.423402	0.000000	-0.006622	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.220715	13.405671	-0.099019	0.079112	3.421433	0.000000	0.002317	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.967695	13.579245	0.557115	-0.397107	3.394506	0.000000	-0.100255	0.000000	0.000000	0.000000	0.000000	0.000000
