# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.945910	24.687777	-0.014415	-0.035141	2.607101	0.000000	0.004146	0.000000	0.000018	0.000001	0.000000	0.000000
0.601250	11.962194	24.712630	-0.039638	-0.047358	2.608349	0.000000	0.004146	0.000000	0.000019	0.000001	0.000000	0.000000
0.898573	11.993166	24.744377	-0.035127	-0.120085	2.609582	0.000000	-0.002253	0.000000	0.000019	0.000001	0.000000	0.000000
1.339533	12.177659	24.575956	-0.384849	0.500572	2.624836	0.000000	0.071508	0.000000	0.000020	0.000002	0.000000	0.000000
1.780493	12.677137	23.868156	-0.752153	1.098454	2.672764	0.000000	0.146083	0.000000	0.000021	0.000002	0.000000	0.000000
2.221453	13.514420	22.653180	-1.153822	1.646357	2.753911	0.000000	0.222321	0.000000	0.000022	0.000003	0.000000	0.000000
2.662413	14.727761	20.986309	-1.608205	2.119352	2.869202	0.000000	0.301092	0.000000	0.000023	0.000004	0.000000	0.000000
3.108373	16.393562	18.918899	-2.140393	2.497048	3.021829	0.000000	0.383781	0.000000	0.000025	0.000004	0.000000	0.000000
3.657433	18.528754	16.597248	-1.725397	1.756319	3.207270	0.000000	0.290717	0.000000	0.000027	0.000003	0.000000	0.000000
4.206493	20.138203	15.015950	-1.188528	1.140689	3.340120	0.000000	0.192495	0.000000	0.000029	0.000002	0.000000	0.000000
4.755553	21.108225	14.062373	-0.567707	0.606308	3.418023	0.000000	0.090860	0.000000	0.000030	0.000002	0.000000	0.000000
5.304613	21.370302	13.668594	0.093214	0.115112	3.439598	0.000000	-0.012387	0.000000	0.000030	0.000001	0.000000	0.000000
5.603185	21.352151	13.585205	0.023401	0.128476	3.438581	0.000000	-0.003403	0.000000	0.000031	0.000001	0.000000	0.000000
5.936519	21.341757	13.507869	0.007781	0.103534	3.437447	0.000000	-0.003403	0.000000	0.000031	0.000001	0.000000	0.000000
6.269852	21.341776	13.447160	-0.007839	0.078593	3.436313	0.000000	-0.003403	0.000000	0.000031	0.000001	0.000000	0.000000
6.604435	21.352267	13.402944	-0.023517	0.053558	3.435174	0.000000	-0.003403	0.000000	0.000031	0.000001	0.000000	0.000000
6.901758	21.370394	13.377711	-0.093272	0.066255	3.434162	0.000000	0.005568	0.000000	0.000031	0.000001	0.000000	0.000000
7.450818	21.108378	13.565078	0.567654	-0.409519	3.408902	0.000000	-0.097444	0.000000	0.000032	-0.000000	0.000000	0.000000
7.999878	20.138410	14.287758	1.188484	-0.914463	3.327475	0.000000	-0.198727	0.000000	0.000031	-0.000001	0.000000	0.000000
8.548938	18.529004	15.597226	1.725365	-1.484541	3.191325	0.000000	-0.296485	0.000000	0.000030	-0.000002	0.000000	0.000000
9.097998	16.393840	17.586753	2.140375	-2.160361	3.002867	0.000000	-0.388984	0.000000	0.000029	-0.000003	0.000000	0.000000
9.543958	14.728056	19.359630	1.608184	-1.798263	2.847805	0.000000	-0.306818	0.000000	0.000027	-0.000003	0.000000	0.000000
9.984918	13.514736	20.755653	1.153796	-1.355561	2.729862	0.000000	-0.228633	0.000000	0.000026	-0.000002	0.000000	0.000000
10.425878	12.677477	21.732457	0.752123	-0.851183	2.645789	0.000000	-0.153052	0.000000	0.000026	-0.000001	0.000000	0.000000
10.866838	12.178029	22.245597	0.384812	-0.308077	2.594628	0.000000	-0.079214	0.000000	0.000025	-0.000001	0.000000	0.000000
11.309048	11.993412	22.271240	0.064382	0.194385	2.575780	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
11.606371	11.962529	22.159769	0.039488	0.180530	2.572036	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
12.086371	11.943910	21.997196	-0.000700	0.158163	2.565991	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
12.566371	11.963872	21.856096	-0.040887	0.135797	2.559945	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
13.046371	12.022414	21.736467	-0.081075	0.113430	2.553900	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
13.526371	12.119537	21.638310	-0.121263	0.091063	2.547855	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
14.007621	12.255643	21.561455	-0.161556	0.068638	2.541794	0.000000	-0.012594	0.000000	0.000025	0.000000	0.000000	0.000000
14.304943	12.359113	21.524759	-0.156148	0.002011	2.538050	0.000000	-0.018817	0.000000	0.000025	-0.000000	0.000000	0.000000
14.745903	12.655210	21.287158	-0.517883	0.534765	2.545579	0.000000	0.053000	0.000000	0.000026	0.000001	0.000000	0.000000
15.186863	13.279518	20.588686	-0.903279	1.043187	2.584880	0.000000	0.125421	0.000000	0.000026	0.000001	0.000000	0.000000
15.627823	14.260559	19.461123	-1.329943	1.504145	2.656399	0.000000	0.199269	0.000000	0.000027	0.000002	0.000000	0.000000
16.068783	15.643153	17.955772	-1.817369	1.896666	2.760951	0.000000	0.275388	0.000000	0.000028	0.000003	0.000000	0.000000
16.514743	17.513927	16.119501	-2.392552	2.203666	2.901464	0.000000	0.355113	0.000000	0.000029	0.000003	0.000000	0.000000
17.063803	19.915998	14.068180	-1.956425	1.554446	3.072279	0.000000	0.266185	0.000000	0.000031	0.000002	0.000000	0.000000
17.612863	21.759968	12.665161	-1.382105	1.015947	3.192897	0.000000	0.172536	0.000000	0.000032	0.000001	0.000000	0.000000
18.161923	22.915590	11.810510	-0.710161	0.549811	3.261180	0.000000	0.075826	0.000000	0.000032	0.000000	0.000000	0.000000
18.710983	23.301234	11.443353	0.011946	0.122837	3.275916	0.000000	-0.022228	0.000000	0.000032	-0.000001	0.000000	0.000000
19.009556	23.334281	11.360124	-0.061763	0.126028	3.271834	0.000000	-0.013671	0.000000	0.000032	-0.000001	0.000000	0.000000
19.342889	23.380236	11.286041	-0.076103	0.096220	3.267277	0.000000	-0.013671	0.000000	0.000032	-0.000001	0.000000	0.000000
19.676223	23.435752	11.231831	-0.090443	0.066412	3.262720	0.000000	-0.013671	0.000000	0.000032	-0.000001	0.000000	0.000000
20.010806	23.501380	11.197262	-0.221275	0.091969	3.258167	0.000000	0.002471	0.000000	0.000032	-0.000000	0.000000	0.000000
20.308129	23.636906	11.150535	-0.296288	0.094318	3.258901	0.000000	0.010984	0.000000	0.000031	-0.000000	0.000000	0.000000
20.857189	23.554816	11.271731	0.444912	-0.316355	3.238161	0.000000	-0.086422	0.000000	0.000031	-0.000001	0.000000	0.000000
21.406249	22.671310	11.853549	1.154685	-0.749561	3.164283	0.000000	-0.182295	0.000000	0.000030	-0.000002	0.000000	0.000000
21.955309	21.048795	12.937430	1.782897	-1.236157	3.038576	0.000000	-0.274935	0.000000	0.000028	-0.000003	0.000000	0.000000
22.504369	18.801877	14.600577	2.285175	-1.810802	2.863270	0.000000	-0.362698	0.000000	0.000026	-0.000004	0.000000	0.000000
22.950329	17.031957	16.092765	1.697621	-1.521092	2.719148	0.000000	-0.284010	0.000000	0.000025	-0.000003	0.000000	0.000000
23.391289	15.762435	17.280888	1.192296	-1.163055	2.610548	0.000000	-0.209022	0.000000	0.000023	-0.000003	0.000000	0.000000
23.832249	14.912954	18.128621	0.741444	-0.752101	2.534460	0.000000	-0.136414	0.000000	0.000022	-0.000002	0.000000	0.000000
24.273209	14.444706	18.597393	0.324467	-0.306926	2.490016	0.000000	-0.065360	0.000000	0.000021	-0.000002	0.000000	0.000000
24.715418	14.336403	18.665610	-0.042624	0.106381	2.476709	0.000000	-0.001122	0.000000	0.000021	-0.000001	0.000000	0.000000
25.012741	14.367927	18.607141	-0.063401	0.090272	2.476376	0.000000	-0.001122	0.000000	0.000020	-0.000001	0.000000	0.000000
25.346075	14.417959	18.552979	-0.086694	0.072212	2.476002	0.000000	-0.001122	0.000000	0.000020	-0.000001	0.000000	0.000000
25.679408	14.483519	18.510858	-0.109987	0.054151	2.475628	0.000000	-0.001122	0.000000	0.000019	-0.000001	0.000000	0.000000
26.013991	14.564646	18.481062	-0.015210	-0.113904	2.475228	0.000000	-0.021203	0.000000	0.000019	-0.000001	0.000000	0.000000
