# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.739615	25.836662	0.002847	-0.016696	2.613590	0.000000	0.001578	0.000000	-0.000036	0.000032	0.000000	0.000000
0.601250	11.745630	25.850235	-0.022814	-0.028359	2.614055	0.000000	0.001578	0.000000	-0.000026	0.000032	0.000000	0.000000
0.898573	11.766727	25.870521	-0.019281	-0.103310	2.614515	0.000000	-0.004834	0.000000	-0.000017	0.000032	0.000000	0.000000
1.339533	11.934856	25.674235	-0.363434	0.546749	2.628644	0.000000	0.069039	0.000000	-0.000003	0.000032	0.000000	0.000000
1.780493	12.412648	24.913471	-0.724192	1.171932	2.675490	0.000000	0.143698	0.000000	0.000011	0.000032	0.000000	0.000000
2.221453	13.221933	23.622841	-1.118037	1.743792	2.755586	0.000000	0.219993	0.000000	0.000026	0.000032	0.000000	0.000000
2.662413	14.399685	21.861070	-1.562962	2.236312	2.869846	0.000000	0.298793	0.000000	0.000040	0.000033	0.000000	0.000000
3.108373	16.020120	19.682537	-2.083530	2.628237	3.021437	0.000000	0.381486	0.000000	0.000055	0.000035	0.000000	0.000000
3.657433	18.098096	17.234577	-1.678653	1.856532	3.205609	0.000000	0.288455	0.000000	0.000074	0.000032	0.000000	0.000000
4.206493	19.663330	15.556889	-1.155203	1.217064	3.337221	0.000000	0.190307	0.000000	0.000091	0.000030	0.000000	0.000000
4.755553	20.605260	14.529976	-0.550154	0.664285	3.413938	0.000000	0.088784	0.000000	0.000106	0.000027	0.000000	0.000000
5.304613	20.857351	14.080693	0.093755	0.158821	3.434400	0.000000	-0.014313	0.000000	0.000120	0.000023	0.000000	0.000000
5.603185	20.838156	13.970482	0.024976	0.173554	3.432796	0.000000	-0.005348	0.000000	0.000127	0.000023	0.000000	0.000000
5.936519	20.826841	13.862973	0.008970	0.148976	3.431006	0.000000	-0.005348	0.000000	0.000135	0.000023	0.000000	0.000000
6.269852	20.826196	13.771848	-0.007036	0.124397	3.429215	0.000000	-0.005348	0.000000	0.000142	0.000023	0.000000	0.000000
6.604435	20.836280	13.696860	-0.023103	0.099726	3.427418	0.000000	-0.005348	0.000000	0.000150	0.000023	0.000000	0.000000
6.901758	20.854263	13.644077	-0.091796	0.113410	3.425821	0.000000	0.003591	0.000000	0.000157	0.000024	0.000000	0.000000
7.450818	20.600112	13.783536	0.551952	-0.368906	3.399542	0.000000	-0.099134	0.000000	0.000169	0.000018	0.000000	0.000000
7.999878	19.656368	14.463873	1.156713	-0.877499	3.317263	0.000000	-0.200101	0.000000	0.000177	0.000013	0.000000	0.000000
8.548938	18.089693	15.733546	1.679770	-1.448594	3.180445	0.000000	-0.297517	0.000000	0.000183	0.000007	0.000000	0.000000
9.097998	16.010751	17.682992	2.084175	-2.122870	2.991514	0.000000	-0.389657	0.000000	0.000185	0.000001	0.000000	0.000000
9.543958	14.389706	19.419432	1.563699	-1.754352	2.836084	0.000000	-0.307789	0.000000	0.000186	0.000006	0.000000	0.000000
9.984918	13.211254	20.774660	1.118904	-1.307302	2.717640	0.000000	-0.229913	0.000000	0.000190	0.000011	0.000000	0.000000
10.425878	12.401139	21.707789	0.725229	-0.800771	2.632926	0.000000	-0.154655	0.000000	0.000196	0.000016	0.000000	0.000000
10.866838	11.922347	22.176363	0.364687	-0.257804	2.580975	0.000000	-0.081158	0.000000	0.000204	0.000021	0.000000	0.000000
11.309048	11.752881	22.158454	0.049464	0.242594	2.561178	0.000000	-0.014855	0.000000	0.000214	0.000026	0.000000	0.000000
11.606371	11.731007	22.018421	0.024105	0.228386	2.556754	0.000000	-0.014855	0.000000	0.000222	0.000026	0.000000	0.000000
12.086371	11.727519	21.810180	-0.016836	0.205449	2.549611	0.000000	-0.014855	0.000000	0.000234	0.000026	0.000000	0.000000
12.566371	11.763333	21.623959	-0.057777	0.182512	2.542469	0.000000	-0.014855	0.000000	0.000246	0.000026	0.000000	0.000000
13.046371	11.838451	21.459757	-0.098718	0.159575	2.535326	0.000000	-0.014855	0.000000	0.000259	0.000026	0.000000	0.000000
13.526371	11.952873	21.317575	-0.139659	0.136638	2.528184	0.000000	-0.014855	0.000000	0.000271	0.000026	0.000000	0.000000
14.007621	12.107049	21.197128	-0.180707	0.113641	2.521023	0.000000	-0.014855	0.000000	0.000283	0.000026	0.000000	0.000000
14.304943	12.222045	21.133776	-0.176177	0.047757	2.516598	0.000000	-0.021009	0.000000	0.000291	0.000025	0.000000	0.000000
14.745903	12.534671	20.860770	-0.535464	0.569002	2.523025	0.000000	0.050241	0.000000	0.000304	0.000033	0.000000	0.000000
15.186863	13.173710	20.137769	-0.919215	1.064357	2.560963	0.000000	0.122063	0.000000	0.000320	0.000041	0.000000	0.000000
15.627823	14.168361	18.997670	-1.344963	1.511285	2.630844	0.000000	0.195275	0.000000	0.000340	0.000049	0.000000	0.000000
16.068783	15.564068	17.492346	-1.832160	1.889450	2.733465	0.000000	0.270710	0.000000	0.000363	0.000058	0.000000	0.000000
16.514743	17.448212	15.668865	-2.407819	2.182333	2.871704	0.000000	0.349694	0.000000	0.000391	0.000068	0.000000	0.000000
17.063803	19.869729	13.634570	-1.976310	1.544565	3.039786	0.000000	0.261774	0.000000	0.000425	0.000055	0.000000	0.000000
17.612863	21.737465	12.236463	-1.405201	1.016814	3.158254	0.000000	0.169211	0.000000	0.000451	0.000041	0.000000	0.000000
18.161923	22.919489	11.374960	-0.734833	0.561489	3.225008	0.000000	0.073647	0.000000	0.000470	0.000026	0.000000	0.000000
18.710983	23.332306	10.988697	-0.012559	0.146158	3.238862	0.000000	-0.023222	0.000000	0.000479	0.000010	0.000000	0.000000
19.009556	23.379904	10.892705	-0.086142	0.146751	3.234441	0.000000	-0.014794	0.000000	0.000483	0.000012	0.000000	0.000000
19.342889	23.442119	10.805291	-0.100505	0.115491	3.229506	0.000000	-0.014794	0.000000	0.000487	0.000012	0.000000	0.000000
19.676223	23.513910	10.738717	-0.114868	0.084230	3.224571	0.000000	-0.014794	0.000000	0.000491	0.000012	0.000000	0.000000
20.010806	23.595892	10.692719	-0.246192	0.105831	3.219638	0.000000	0.001158	0.000000	0.000494	0.000014	0.000000	0.000000
20.308129	23.746263	10.638147	-0.321341	0.105395	3.219978	0.000000	0.009536	0.000000	0.000499	0.000015	0.000000	0.000000
