# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.937956	25.107937	-0.007375	-0.030226	2.600785	0.000000	0.006237	0.000000	0.000059	0.000015	0.000000	0.000000
0.601250	11.950002	25.129766	-0.032611	-0.042236	2.602660	0.000000	0.006237	0.000000	0.000063	0.000015	0.000000	0.000000
0.898573	11.976799	25.158406	-0.028166	-0.115739	2.604509	0.000000	-0.000146	0.000000	0.000068	0.000015	0.000000	0.000000
1.339533	12.154937	24.981333	-0.377338	0.515773	2.620659	0.000000	0.073495	0.000000	0.000075	0.000017	0.000000	0.000000
1.780493	12.647427	24.255577	-0.743750	1.123817	2.669434	0.000000	0.147973	0.000000	0.000083	0.000019	0.000000	0.000000
2.221453	13.476770	23.014158	-1.144142	1.680729	2.751391	0.000000	0.224136	0.000000	0.000092	0.000021	0.000000	0.000000
2.662413	14.680857	21.313562	-1.596807	2.161168	2.867462	0.000000	0.302852	0.000000	0.000101	0.000024	0.000000	0.000000
3.108373	16.335532	19.206210	-2.126738	2.544421	3.020857	0.000000	0.385507	0.000000	0.000113	0.000026	0.000000	0.000000
3.657433	18.456232	16.839072	-1.712799	1.792275	3.207240	0.000000	0.292458	0.000000	0.000126	0.000023	0.000000	0.000000
4.206493	20.052846	15.223353	-1.177875	1.167789	3.341035	0.000000	0.194222	0.000000	0.000137	0.000018	0.000000	0.000000
4.755553	21.012596	14.243969	-0.559752	0.626483	3.419868	0.000000	0.092542	0.000000	0.000146	0.000014	0.000000	0.000000
5.304613	21.267689	13.831161	0.097910	0.129800	3.442342	0.000000	-0.010780	0.000000	0.000152	0.000009	0.000000	0.000000
5.603185	21.246562	13.738723	0.028349	0.143709	3.441802	0.000000	-0.001798	0.000000	0.000155	0.000009	0.000000	0.000000
5.936519	21.232896	13.651171	0.012647	0.118946	3.441200	0.000000	-0.001798	0.000000	0.000158	0.000009	0.000000	0.000000
6.269852	21.229699	13.580129	-0.003054	0.094182	3.440598	0.000000	-0.001798	0.000000	0.000161	0.000009	0.000000	0.000000
6.604435	21.237016	13.525422	-0.018815	0.069326	3.439993	0.000000	-0.001798	0.000000	0.000164	0.000009	0.000000	0.000000
6.901758	21.252368	13.490765	-0.088270	0.082439	3.439456	0.000000	0.007177	0.000000	0.000167	0.000010	0.000000	0.000000
7.450818	20.987075	13.662026	0.568589	-0.396197	3.415026	0.000000	-0.096020	0.000000	0.000171	0.000004	0.000000	0.000000
