# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.932738	25.131816	-0.007053	-0.029799	2.601059	0.000000	0.006137	0.000000	0.000055	0.000016	0.000000	0.000000
0.601250	11.944593	25.153384	-0.032300	-0.041796	2.602903	0.000000	0.006137	0.000000	0.000060	0.000016	0.000000	0.000000
0.898573	11.971209	25.181758	-0.027879	-0.115347	2.604723	0.000000	-0.000247	0.000000	0.000065	0.000015	0.000000	0.000000
1.339533	12.149035	25.004069	-0.376916	0.516773	2.620829	0.000000	0.073400	0.000000	0.000072	0.000017	0.000000	0.000000
1.780493	12.641086	24.277178	-0.743173	1.125382	2.669564	0.000000	0.147882	0.000000	0.000080	0.000019	0.000000	0.000000
2.221453	13.469842	23.034157	-1.143384	1.682786	2.751480	0.000000	0.224048	0.000000	0.000089	0.000021	0.000000	0.000000
2.662413	14.673169	21.331563	-1.595834	2.163624	2.867512	0.000000	0.302765	0.000000	0.000099	0.000024	0.000000	0.000000
3.108373	16.326862	19.221883	-2.125502	2.547164	3.020868	0.000000	0.385421	0.000000	0.000110	0.000026	0.000000	0.000000
3.657433	18.446332	16.852101	-1.711807	1.794377	3.207205	0.000000	0.292373	0.000000	0.000123	0.000023	0.000000	0.000000
4.206493	20.042023	15.234355	-1.177197	1.169400	3.340953	0.000000	0.194139	0.000000	0.000134	0.000018	0.000000	0.000000
4.755553	21.001224	14.253418	-0.559435	0.627717	3.419741	0.000000	0.092461	0.000000	0.000143	0.000014	0.000000	0.000000
5.304613	21.256180	13.839420	0.097843	0.130745	3.442171	0.000000	-0.010856	0.000000	0.000150	0.000009	0.000000	0.000000
5.603185	21.235078	13.746402	0.028302	0.144683	3.441609	0.000000	-0.001873	0.000000	0.000153	0.000010	0.000000	0.000000
5.936519	21.221446	13.658199	0.012592	0.119927	3.440981	0.000000	-0.001873	0.000000	0.000156	0.000010	0.000000	0.000000
6.269852	21.218288	13.586500	-0.003117	0.095170	3.440353	0.000000	-0.001873	0.000000	0.000159	0.000010	0.000000	0.000000
6.604435	21.225650	13.531129	-0.018886	0.070321	3.439723	0.000000	-0.001873	0.000000	0.000162	0.000010	0.000000	0.000000
6.901758	21.241046	13.495878	-0.088321	0.083455	3.439164	0.000000	0.007100	0.000000	0.000165	0.000010	0.000000	0.000000
7.450818	20.976017	13.666098	0.568164	-0.395304	3.414694	0.000000	-0.096087	0.000000	0.000169	0.000005	0.000000	0.000000
7.999878	20.007957	14.374337	1.184517	-0.902219	3.333957	0.000000	-0.197569	0.000000	0.000170	-0.000001	0.000000	0.000000
8.548938	18.405247	15.671042	1.717201	-1.473398	3.198384	0.000000	-0.295547	0.000000	0.000168	-0.000006	0.000000	0.000000
9.097998	16.281095	17.648575	2.128590	-2.149524	3.010380	0.000000	-0.388283	0.000000	0.000163	-0.000012	0.000000	0.000000
9.543958	14.624450	19.410400	1.599400	-1.784403	2.855678	0.000000	-0.305916	0.000000	0.000159	-0.000008	0.000000	0.000000
9.984918	13.417710	20.793112	1.147594	-1.339342	2.738179	0.000000	-0.227522	0.000000	0.000156	-0.000003	0.000000	0.000000
10.425878	12.584890	21.754840	0.748218	-0.833342	2.654644	0.000000	-0.151720	0.000000	0.000156	0.000001	0.000000	0.000000
10.866838	12.087941	22.251828	0.383027	-0.289425	2.604120	0.000000	-0.077645	0.000000	0.000157	0.000005	0.000000	0.000000
11.309048	11.903997	22.260929	0.064378	0.213090	2.586019	0.000000	-0.010787	0.000000	0.000160	0.000008	0.000000	0.000000
