# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.889447	24.798575	-0.014225	-0.031657	2.612972	0.000000	0.001963	0.000000	0.000007	0.000001	0.000000	0.000000
0.601250	11.905652	24.821311	-0.039567	-0.043817	2.613563	0.000000	0.001963	0.000000	0.000007	0.000001	0.000000	0.000000
0.898573	11.936617	24.850935	-0.035309	-0.116756	2.614146	0.000000	-0.004447	0.000000	0.000007	0.000001	0.000000	0.000000
1.339533	12.120704	24.678348	-0.383741	0.506655	2.628457	0.000000	0.069418	0.000000	0.000008	0.000001	0.000000	0.000000
1.780493	12.618620	23.964066	-0.749705	1.107014	2.675483	0.000000	0.144075	0.000000	0.000008	0.000001	0.000000	0.000000
2.221453	13.453114	22.740589	-1.149921	1.657004	2.755760	0.000000	0.220372	0.000000	0.000008	0.000001	0.000000	0.000000
2.662413	14.662311	21.063584	-1.602674	2.131602	2.870201	0.000000	0.299180	0.000000	0.000009	0.000001	0.000000	0.000000
3.108373	16.322352	18.984736	-2.132964	2.510342	3.021981	0.000000	0.381884	0.000000	0.000010	0.000002	0.000000	0.000000
3.657433	18.450602	16.650148	-1.720259	1.766728	3.206383	0.000000	0.288831	0.000000	0.000011	0.000001	0.000000	0.000000
4.206493	20.055839	15.058658	-1.186043	1.148953	3.338210	0.000000	0.190656	0.000000	0.000011	0.000001	0.000000	0.000000
4.755553	21.024676	14.096908	-0.568050	0.613016	3.415124	0.000000	0.089098	0.000000	0.000012	0.000001	0.000000	0.000000
5.304613	21.288681	13.696394	0.090067	0.120743	3.435759	0.000000	-0.014040	0.000000	0.000012	0.000000	0.000000	0.000000
5.603185	21.272303	13.609593	0.020407	0.134192	3.434247	0.000000	-0.005064	0.000000	0.000012	0.000000	0.000000	0.000000
5.936519	21.263923	13.528443	0.004731	0.109259	3.432559	0.000000	-0.005064	0.000000	0.000012	0.000000	0.000000	0.000000
6.269852	21.265995	13.463915	-0.010946	0.084325	3.430871	0.000000	-0.005064	0.000000	0.000012	0.000000	0.000000	0.000000
6.604435	21.278584	13.415861	-0.026681	0.059298	3.429177	0.000000	-0.005064	0.000000	0.000012	0.000000	0.000000	0.000000
6.901758	21.298607	13.387212	-0.096307	0.072033	3.427671	0.000000	0.003891	0.000000	0.000012	0.000000	0.000000	0.000000
7.450818	21.041209	13.568330	0.562330	-0.403849	3.401551	0.000000	-0.098896	0.000000	0.000012	-0.000000	0.000000	0.000000
7.999878	20.078181	14.284658	1.181246	-0.908496	3.319393	0.000000	-0.199929	0.000000	0.000012	-0.000001	0.000000	0.000000
8.548938	18.477545	15.587218	1.716725	-1.477853	3.182656	0.000000	-0.297416	0.000000	0.000012	-0.000001	0.000000	0.000000
9.097998	16.352363	17.568790	2.130944	-2.152475	2.993765	0.000000	-0.389627	0.000000	0.000011	-0.000001	0.000000	0.000000
9.543958	14.694256	19.334577	1.600338	-1.790314	2.838363	0.000000	-0.307702	0.000000	0.000011	-0.000001	0.000000	0.000000
9.984918	13.487297	20.723697	1.147163	-1.347916	2.719975	0.000000	-0.229766	0.000000	0.000010	-0.000001	0.000000	0.000000
10.425878	12.655468	21.694019	0.746398	-0.844188	2.635344	0.000000	-0.154447	0.000000	0.000010	-0.000000	0.000000	0.000000
10.866838	12.160765	22.201396	0.379734	-0.302051	2.583507	0.000000	-0.080887	0.000000	0.000010	-0.000000	0.000000	0.000000
11.309048	11.980437	22.222243	0.059692	0.199279	2.563855	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
11.606371	11.952347	22.107879	0.034786	0.185368	2.559533	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
12.086371	11.938252	21.940706	-0.005422	0.162910	2.552556	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
12.566371	11.962756	21.795092	-0.045630	0.140452	2.545579	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
13.046371	12.025861	21.671037	-0.085838	0.117995	2.538601	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
13.526371	12.127565	21.568542	-0.126046	0.095537	2.531624	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
14.007621	12.268284	21.487424	-0.166359	0.073021	2.524629	0.000000	-0.014536	0.000000	0.000010	0.000000	0.000000	0.000000
14.304943	12.374614	21.448138	-0.160921	0.006518	2.520307	0.000000	-0.020716	0.000000	0.000010	0.000000	0.000000	0.000000
14.745903	12.675133	21.207497	-0.523176	0.537126	2.526897	0.000000	0.050632	0.000000	0.000010	0.000000	0.000000	0.000000
15.186863	13.304426	20.507932	-0.909334	1.043296	2.565044	0.000000	0.122555	0.000000	0.000010	0.000001	0.000000	0.000000
15.627823	14.291242	19.381272	-1.337037	1.501997	2.635185	0.000000	0.195875	0.000000	0.000010	0.000001	0.000000	0.000000
16.068783	15.680667	17.878779	-1.825825	1.892358	2.738117	0.000000	0.271426	0.000000	0.000011	0.000001	0.000000	0.000000
16.514743	17.559739	16.047252	-2.402773	2.197383	2.876728	0.000000	0.350534	0.000000	0.000011	0.000001	0.000000	0.000000
17.063803	19.972627	14.001599	-1.965791	1.550345	3.045257	0.000000	0.262444	0.000000	0.000012	0.000001	0.000000	0.000000
17.612863	21.826107	12.602026	-1.389956	1.013736	3.164068	0.000000	0.169700	0.000000	0.000012	0.000001	0.000000	0.000000
18.161923	22.989256	11.748844	-0.715941	0.549332	3.231054	0.000000	0.073946	0.000000	0.000013	0.000000	0.000000	0.000000
18.710983	23.379917	11.381283	0.008644	0.124056	3.245028	0.000000	-0.023120	0.000000	0.000013	-0.000000	0.000000	0.000000
19.009556	23.415053	11.297466	-0.065242	0.126936	3.240656	0.000000	-0.014643	0.000000	0.000013	-0.000000	0.000000	0.000000
19.342889	23.463313	11.222835	-0.079539	0.096956	3.235775	0.000000	-0.014643	0.000000	0.000012	-0.000000	0.000000	0.000000
19.676223	23.521104	11.168191	-0.093835	0.066975	3.230894	0.000000	-0.014643	0.000000	0.000012	-0.000000	0.000000	0.000000
20.010806	23.588989	11.133304	-0.225058	0.092044	3.226015	0.000000	0.001341	0.000000	0.000012	-0.000000	0.000000	0.000000
20.308129	23.726756	11.086579	-0.300288	0.094076	3.226414	0.000000	0.009770	0.000000	0.000012	-0.000000	0.000000	0.000000
20.857189	23.647399	11.207062	0.443965	-0.314807	3.205297	0.000000	-0.086577	0.000000	0.000012	-0.000001	0.000000	0.000000
21.406249	22.763216	11.786153	1.156859	-0.746113	3.131624	0.000000	-0.181389	0.000000	0.000012	-0.000001	0.000000	0.000000
21.955309	21.136661	12.865098	1.788038	-1.230563	3.006702	0.000000	-0.272983	0.000000	0.000011	-0.000001	0.000000	0.000000
22.504369	18.882626	14.520749	2.292919	-1.802663	2.832747	0.000000	-0.359735	0.000000	0.000010	-0.000002	0.000000	0.000000
22.950329	17.106775	16.006572	1.703226	-1.515022	2.689771	0.000000	-0.281825	0.000000	0.000010	-0.000001	0.000000	0.000000
23.391289	15.833150	17.190355	1.196032	-1.159320	2.581969	0.000000	-0.207583	0.000000	0.000009	-0.000001	0.000000	0.000000
23.832249	14.981134	18.035890	0.743481	-0.750870	2.506353	0.000000	-0.135706	0.000000	0.000009	-0.000001	0.000000	0.000000
24.273209	14.511802	18.504707	0.324898	-0.308256	2.462061	0.000000	-0.065374	0.000000	0.000008	-0.000001	0.000000	0.000000
24.715418	14.403819	18.575216	-0.043609	0.102767	2.448587	0.000000	-0.001791	0.000000	0.000008	-0.000000	0.000000	0.000000
25.012741	14.435900	18.518915	-0.064290	0.086592	2.448055	0.000000	-0.001791	0.000000	0.000008	-0.000000	0.000000	0.000000
25.346075	14.486489	18.467233	-0.087476	0.068457	2.447458	0.000000	-0.001791	0.000000	0.000008	-0.000000	0.000000	0.000000
25.679408	14.552535	18.427639	-0.110662	0.050322	2.446861	0.000000	-0.001791	0.000000	0.000008	-0.000000	0.000000	0.000000
26.013991	14.634076	18.400429	-0.015214	-0.117153	2.446236	0.000000	-0.021637	0.000000	0.000007	-0.000001	0.000000	0.000000
26.311314	14.649165	18.474964	0.000386	-0.178837	2.439803	0.000000	-0.027620	0.000000	0.000007	-0.000001	0.000000	0.000000
26.752274	14.829466	18.432156	-0.410819	0.275546	2.442885	0.000000	0.041607	0.000000	0.000007	-0.000000	0.000000	0.000000
27.193234	15.379291	17.992638	-0.840793	0.717391	2.476567	0.000000	0.111307	0.000000	0.000007	-0.000000	0.000000	0.000000
27.634194	16.323760	17.176407	-1.309181	1.126596	2.541235	0.000000	0.182276	0.000000	0.000007	0.000000	0.000000	0.000000
28.075154	17.706025	16.020602	-1.837381	1.484541	2.637624	0.000000	0.255320	0.000000	0.000007	0.000000	0.000000	0.000000
28.521114	19.613259	14.560425	-2.454461	1.775856	2.768456	0.000000	0.331721	0.000000	0.000007	0.000000	0.000000	0.000000
29.070174	22.037706	12.933027	-1.935033	1.205610	2.927646	0.000000	0.247291	0.000000	0.000007	0.000000	0.000000	0.000000
29.619234	23.812869	11.881281	-1.278923	0.721237	3.039205	0.000000	0.158475	0.000000	0.000007	-0.000000	0.000000	0.000000
