# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.849737	25.465602	-0.002482	-0.023671	2.605953	0.000000	0.004332	0.000000	0.000021	0.000023	0.000000	0.000000
0.601250	11.858891	25.483429	-0.027905	-0.035508	2.607251	0.000000	0.004332	0.000000	0.000029	0.000023	0.000000	0.000000
0.898573	11.882944	25.508017	-0.023865	-0.109713	2.608532	0.000000	-0.002063	0.000000	0.000035	0.000023	0.000000	0.000000
1.339533	12.056314	25.321577	-0.370783	0.530910	2.623855	0.000000	0.071672	0.000000	0.000046	0.000024	0.000000	0.000000
1.780493	12.541925	24.578692	-0.734642	1.147377	2.671840	0.000000	0.146222	0.000000	0.000057	0.000026	0.000000	0.000000
2.221453	13.361962	23.313163	-1.132065	1.711640	2.753034	0.000000	0.222437	0.000000	0.000069	0.000027	0.000000	0.000000
2.662413	14.553891	21.582570	-1.581208	2.198024	2.868360	0.000000	0.301186	0.000000	0.000081	0.000029	0.000000	0.000000
3.108373	16.192807	19.440296	-2.106870	2.585551	3.021014	0.000000	0.383854	0.000000	0.000095	0.000032	0.000000	0.000000
3.657433	18.293805	17.033497	-1.696995	1.823807	3.206488	0.000000	0.290815	0.000000	0.000111	0.000028	0.000000	0.000000
4.206493	19.875824	15.387369	-1.167252	1.191969	3.339387	0.000000	0.192618	0.000000	0.000126	0.000024	0.000000	0.000000
4.755553	20.827116	14.384662	-0.555058	0.645033	3.417353	0.000000	0.091005	0.000000	0.000138	0.000020	0.000000	0.000000
5.304613	21.080484	13.953955	0.096342	0.144040	3.439004	0.000000	-0.012222	0.000000	0.000148	0.000015	0.000000	0.000000
5.603185	21.060040	13.852796	0.027143	0.158357	3.438030	0.000000	-0.003248	0.000000	0.000152	0.000016	0.000000	0.000000
5.936519	21.047224	13.755446	0.011304	0.133692	3.436942	0.000000	-0.003248	0.000000	0.000158	0.000016	0.000000	0.000000
6.269852	21.044968	13.674540	-0.004536	0.109026	3.435854	0.000000	-0.003248	0.000000	0.000163	0.000016	0.000000	0.000000
6.604435	21.053323	13.609868	-0.020435	0.084267	3.434762	0.000000	-0.003248	0.000000	0.000168	0.000016	0.000000	0.000000
6.901758	21.069675	13.566300	-0.089534	0.097664	3.433791	0.000000	0.005711	0.000000	0.000173	0.000016	0.000000	0.000000
7.450818	20.809108	13.721926	0.561300	-0.382776	3.408606	0.000000	-0.097290	0.000000	0.000180	0.000011	0.000000	0.000000
