# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.955129	25.025512	-0.008483	-0.031689	2.599980	0.000000	0.006548	0.000000	0.000065	0.000013	0.000000	0.000000
0.601250	11.967831	25.048235	-0.033683	-0.043739	2.601949	0.000000	0.006548	0.000000	0.000069	0.000013	0.000000	0.000000
0.898573	11.995256	25.077780	-0.029159	-0.117083	2.603892	0.000000	0.000167	0.000000	0.000073	0.000012	0.000000	0.000000
1.339533	12.174463	24.902828	-0.378779	0.512325	2.620178	0.000000	0.073794	0.000000	0.000079	0.000014	0.000000	0.000000
1.780493	12.668444	24.180985	-0.745704	1.118423	2.669084	0.000000	0.148262	0.000000	0.000085	0.000017	0.000000	0.000000
2.221453	13.499768	22.945095	-1.146699	1.673634	2.751166	0.000000	0.224418	0.000000	0.000093	0.000019	0.000000	0.000000
2.662413	14.706417	21.251390	-1.600084	2.152695	2.867361	0.000000	0.303129	0.000000	0.000102	0.000021	0.000000	0.000000
3.108373	16.364393	19.152073	-2.130890	2.534953	3.020880	0.000000	0.385783	0.000000	0.000112	0.000024	0.000000	0.000000
3.657433	18.489234	16.794063	-1.716145	1.785020	3.207416	0.000000	0.292731	0.000000	0.000124	0.000020	0.000000	0.000000
4.206493	20.088967	15.185338	-1.180178	1.162230	3.341360	0.000000	0.194487	0.000000	0.000134	0.000016	0.000000	0.000000
4.755553	21.050594	14.211313	-0.560849	0.622224	3.420336	0.000000	0.092793	0.000000	0.000142	0.000012	0.000000	0.000000
5.304613	21.306190	13.802610	0.098096	0.126538	3.442944	0.000000	-0.010546	0.000000	0.000147	0.000007	0.000000	0.000000
5.603185	21.285005	13.712170	0.028457	0.140352	3.442476	0.000000	-0.001561	0.000000	0.000149	0.000007	0.000000	0.000000
5.936519	21.271259	13.626864	0.012784	0.115564	3.441953	0.000000	-0.001561	0.000000	0.000152	0.000007	0.000000	0.000000
6.269852	21.267960	13.558084	-0.002890	0.090776	3.441430	0.000000	-0.001561	0.000000	0.000154	0.000007	0.000000	0.000000
6.604435	21.275158	13.505665	-0.018621	0.065895	3.440905	0.000000	-0.001561	0.000000	0.000157	0.000007	0.000000	0.000000
6.901758	21.290387	13.473055	-0.088155	0.078942	3.440439	0.000000	0.007416	0.000000	0.000159	0.000008	0.000000	0.000000
7.450818	21.024272	13.647904	0.569962	-0.399273	3.416132	0.000000	-0.095814	0.000000	0.000162	0.000003	0.000000	0.000000
7.999878	20.053395	14.360334	1.187820	-0.905927	3.335532	0.000000	-0.197346	0.000000	0.000162	-0.000003	0.000000	0.000000
8.548938	18.446334	15.661088	1.721775	-1.477108	3.200068	0.000000	-0.295376	0.000000	0.000159	-0.000008	0.000000	0.000000
9.097998	16.316606	17.642817	2.134112	-2.153501	3.012143	0.000000	-0.388168	0.000000	0.000153	-0.000013	0.000000	0.000000
9.543958	14.655548	19.408442	1.603806	-1.788914	2.857503	0.000000	-0.305755	0.000000	0.000148	-0.000009	0.000000	0.000000
9.984918	13.445335	20.795288	1.151093	-1.344173	2.740087	0.000000	-0.227313	0.000000	0.000145	-0.000005	0.000000	0.000000
10.425878	12.609768	21.761338	0.750972	-0.838274	2.656656	0.000000	-0.151460	0.000000	0.000143	-0.000002	0.000000	0.000000
10.866838	12.110672	22.262637	0.385160	-0.294233	2.606259	0.000000	-0.077332	0.000000	0.000144	0.000002	0.000000	0.000000
11.309048	11.925079	22.275854	0.066044	0.208581	2.588311	0.000000	-0.010423	0.000000	0.000145	0.000006	0.000000	0.000000
11.606371	11.893252	22.155963	0.041002	0.194653	2.585210	0.000000	-0.010423	0.000000	0.000147	0.000006	0.000000	0.000000
12.086371	11.873295	21.979889	0.000576	0.172168	2.580204	0.000000	-0.010423	0.000000	0.000150	0.000006	0.000000	0.000000
12.566371	11.892147	21.825401	-0.039851	0.149682	2.575198	0.000000	-0.010423	0.000000	0.000152	0.000006	0.000000	0.000000
13.046371	11.949809	21.692499	-0.080278	0.127197	2.570192	0.000000	-0.010423	0.000000	0.000155	0.000006	0.000000	0.000000
13.526371	12.046281	21.581183	-0.120705	0.104711	2.565187	0.000000	-0.010423	0.000000	0.000158	0.000006	0.000000	0.000000
14.007621	12.181966	21.491248	-0.161237	0.082167	2.560168	0.000000	-0.010423	0.000000	0.000160	0.000006	0.000000	0.000000
14.304943	12.285290	21.446528	-0.156198	0.015728	2.557067	0.000000	-0.016685	0.000000	0.000162	0.000005	0.000000	0.000000
14.745903	12.580688	21.197846	-0.516238	0.546082	2.565644	0.000000	0.055636	0.000000	0.000165	0.000009	0.000000	0.000000
15.186863	13.202776	20.490644	-0.899864	1.051589	2.606219	0.000000	0.128591	0.000000	0.000170	0.000014	0.000000	0.000000
15.627823	14.179974	19.357101	-1.324602	1.509249	2.679254	0.000000	0.203009	0.000000	0.000177	0.000018	0.000000	0.000000
16.068783	15.556929	17.848791	-1.809858	1.898239	2.785581	0.000000	0.279740	0.000000	0.000186	0.000023	0.000000	0.000000
16.514743	17.419913	16.012735	-2.382515	2.201614	2.928173	0.000000	0.360132	0.000000	0.000198	0.000028	0.000000	0.000000
17.063803	19.812560	13.962351	-1.949377	1.554771	3.101488	0.000000	0.270298	0.000000	0.000211	0.000021	0.000000	0.000000
17.612863	21.650680	12.557665	-1.378543	1.018671	3.224090	0.000000	0.175669	0.000000	0.000221	0.000014	0.000000	0.000000
18.161923	22.804435	11.698621	-0.710334	0.555130	3.293807	0.000000	0.077925	0.000000	0.000227	0.000007	0.000000	0.000000
18.710983	23.192330	11.324034	0.008050	0.131129	3.309401	0.000000	-0.021201	0.000000	0.000228	-0.000000	0.000000	0.000000
19.009556	23.227493	11.236172	-0.065340	0.133613	3.305647	0.000000	-0.012571	0.000000	0.000228	0.000000	0.000000	0.000000
19.342889	23.275857	11.157161	-0.079752	0.103418	3.301457	0.000000	-0.012571	0.000000	0.000229	0.000000	0.000000	0.000000
19.676223	23.333829	11.098281	-0.094164	0.073222	3.297267	0.000000	-0.012571	0.000000	0.000229	0.000000	0.000000	0.000000
20.010806	23.401971	11.059288	-0.224577	0.097708	3.293081	0.000000	0.003745	0.000000	0.000229	0.000001	0.000000	0.000000
20.308129	23.539483	11.009256	-0.299309	0.099277	3.294194	0.000000	0.012336	0.000000	0.000229	0.000002	0.000000	0.000000
20.857189	23.462468	11.122806	0.438742	-0.307305	3.273881	0.000000	-0.086221	0.000000	0.000228	-0.000005	0.000000	0.000000
21.406249	22.587271	11.692162	1.145803	-0.735776	3.199799	0.000000	-0.183249	0.000000	0.000223	-0.000013	0.000000	0.000000
21.955309	20.975711	12.757877	1.771928	-1.216656	3.073261	0.000000	-0.277027	0.000000	0.000214	-0.000020	0.000000	0.000000
22.504369	18.741623	14.395860	2.272892	-1.784195	2.896513	0.000000	-0.365891	0.000000	0.000201	-0.000027	0.000000	0.000000
22.950329	16.981657	15.866372	1.687488	-1.499293	2.751164	0.000000	-0.286356	0.000000	0.000191	-0.000022	0.000000	0.000000
23.391289	15.720296	17.037759	1.183835	-1.147039	2.641717	0.000000	-0.210553	0.000000	0.000182	-0.000017	0.000000	0.000000
23.832249	14.877681	17.874197	0.734269	-0.742595	2.565135	0.000000	-0.137148	0.000000	0.000176	-0.000012	0.000000	0.000000
24.273209	14.415314	18.337629	0.318249	-0.304364	2.520545	0.000000	-0.065304	0.000000	0.000171	-0.000008	0.000000	0.000000
24.715418	14.312191	18.406712	-0.048276	0.102581	2.507439	0.000000	-0.000343	0.000000	0.000169	-0.000004	0.000000	0.000000
25.012741	14.347089	18.350566	-0.069099	0.086258	2.507338	0.000000	-0.000343	0.000000	0.000168	-0.000004	0.000000	0.000000
25.346075	14.400936	18.299160	-0.092443	0.067958	2.507225	0.000000	-0.000343	0.000000	0.000167	-0.000004	0.000000	0.000000
25.679408	14.470346	18.259955	-0.115787	0.049658	2.507112	0.000000	-0.000343	0.000000	0.000166	-0.000004	0.000000	0.000000
26.013991	14.555372	18.233241	-0.021137	-0.116627	2.506973	0.000000	-0.020682	0.000000	0.000164	-0.000005	0.000000	0.000000
26.311314	14.574017	18.307507	-0.005888	-0.177983	2.500825	0.000000	-0.026805	0.000000	0.000163	-0.000005	0.000000	0.000000
26.752274	14.759105	18.265952	-0.415442	0.271861	2.504615	0.000000	0.044004	0.000000	0.000161	-0.000001	0.000000	0.000000
27.193234	15.312360	17.831630	-0.843976	0.709336	2.539708	0.000000	0.115315	0.000000	0.000162	0.000003	0.000000	0.000000
27.634194	16.259060	17.024301	-1.311069	1.114537	2.606503	0.000000	0.187938	0.000000	0.000164	0.000007	0.000000	0.000000
28.075154	17.642458	15.880698	-1.838062	1.469027	2.705763	0.000000	0.262703	0.000000	0.000168	0.000011	0.000000	0.000000
28.521114	19.549778	14.435648	-2.453965	1.757584	2.840283	0.000000	0.340919	0.000000	0.000174	0.000016	0.000000	0.000000
29.070174	21.975128	12.825719	-1.937144	1.191872	3.003866	0.000000	0.254090	0.000000	0.000181	0.000010	0.000000	0.000000
29.619234	23.753988	11.787027	-1.283492	0.711054	3.118467	0.000000	0.162755	0.000000	0.000185	0.000004	0.000000	0.000000
30.168294	24.760706	11.245588	-0.539179	0.280883	3.182056	0.000000	0.068533	0.000000	0.000186	-0.000002	0.000000	0.000000
30.717354	24.924172	11.162837	0.243219	-0.129280	3.193503	0.000000	-0.026905	0.000000	0.000183	-0.000008	0.000000	0.000000
31.015927	24.821453	11.230712	0.165837	-0.127173	3.187959	0.000000	-0.018574	0.000000	0.000181	-0.000007	0.000000	0.000000
31.349260	24.715494	11.325547	0.152038	-0.157333	3.181771	0.000000	-0.018574	0.000000	0.000179	-0.000007	0.000000	0.000000
31.682593	24.618735	11.440490	0.138240	-0.187494	3.175582	0.000000	-0.018574	0.000000	0.000176	-0.000007	0.000000	0.000000
32.017177	24.530863	11.576083	0.124390	-0.217768	3.169369	0.000000	-0.018574	0.000000	0.000174	-0.000007	0.000000	0.000000
32.314499	24.460555	11.713577	0.048263	-0.214110	3.163849	0.000000	-0.010320	0.000000	0.000171	-0.000007	0.000000	0.000000
32.863559	23.988513	12.187137	0.806366	-0.653472	3.132294	0.000000	-0.104471	0.000000	0.000166	-0.000012	0.000000	0.000000
33.412619	22.710481	13.165747	1.507512	-1.139381	3.049480	0.000000	-0.196769	0.000000	0.000158	-0.000018	0.000000	0.000000
33.961679	20.716734	14.719110	2.102173	-1.706445	2.916877	0.000000	-0.285578	0.000000	0.000147	-0.000023	0.000000	0.000000
34.510739	18.148102	16.957869	2.548346	-2.395055	2.736835	0.000000	-0.369322	0.000000	0.000133	-0.000027	0.000000	0.000000
34.956699	16.150435	18.960577	1.947155	-2.076967	2.589031	0.000000	-0.293961	0.000000	0.000122	-0.000024	0.000000	0.000000
35.397659	14.662517	20.616994	1.439901	-1.665121	2.475302	0.000000	-0.222393	0.000000	0.000112	-0.000021	0.000000	0.000000
35.838619	13.591368	21.875272	0.998433	-1.177513	2.392544	0.000000	-0.153358	0.000000	0.000104	-0.000018	0.000000	0.000000
36.279579	12.888050	22.678160	0.602580	-0.636329	2.339812	0.000000	-0.086069	0.000000	0.000096	-0.000015	0.000000	0.000000
36.721789	12.519767	22.989434	0.264829	-0.122572	2.316476	0.000000	-0.025436	0.000000	0.000090	-0.000013	0.000000	0.000000
37.019112	12.369844	23.066224	0.239415	-0.135699	2.308917	0.000000	-0.025436	0.000000	0.000086	-0.000013	0.000000	0.000000
37.352445	12.219732	23.161595	0.210923	-0.150416	2.300443	0.000000	-0.025436	0.000000	0.000082	-0.000013	0.000000	0.000000
37.685779	12.088614	23.266778	0.182431	-0.165133	2.291969	0.000000	-0.025436	0.000000	0.000077	-0.000013	0.000000	0.000000
38.020362	11.976106	23.382223	0.153832	-0.179906	2.283463	0.000000	-0.025436	0.000000	0.000073	-0.000013	0.000000	0.000000
38.317684	11.892186	23.493106	0.157563	-0.250612	2.275904	0.000000	-0.031013	0.000000	0.000069	-0.000013	0.000000	0.000000
38.758644	11.904821	23.453980	-0.186329	0.339004	2.276558	0.000000	0.033957	0.000000	0.000063	-0.000012	0.000000	0.000000
