# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.877052	25.362375	-0.003912	-0.025583	2.604214	0.000000	0.004963	0.000000	0.000038	0.000021	0.000000	0.000000
0.601250	11.887050	25.381369	-0.029277	-0.037468	2.605703	0.000000	0.004963	0.000000	0.000045	0.000021	0.000000	0.000000
0.898573	11.911903	25.407137	-0.025113	-0.111467	2.607172	0.000000	-0.001428	0.000000	0.000051	0.000021	0.000000	0.000000
1.339533	12.086673	25.223413	-0.372724	0.526528	2.622769	0.000000	0.072275	0.000000	0.000060	0.000022	0.000000	0.000000
1.780493	12.574332	24.485482	-0.737364	1.140567	2.671015	0.000000	0.146801	0.000000	0.000070	0.000024	0.000000	0.000000
2.221453	13.397159	23.226920	-1.135693	1.702711	2.752460	0.000000	0.222998	0.000000	0.000081	0.000026	0.000000	0.000000
2.662413	14.592747	21.504989	-1.585908	2.187383	2.868032	0.000000	0.301735	0.000000	0.000093	0.000028	0.000000	0.000000
3.108373	16.236416	19.372797	-2.112867	2.573679	3.020929	0.000000	0.384398	0.000000	0.000106	0.000031	0.000000	0.000000
3.657433	18.343349	16.977446	-1.701742	1.814706	3.206703	0.000000	0.291357	0.000000	0.000122	0.000027	0.000000	0.000000
4.206493	19.929736	15.340094	-1.170413	1.184990	3.339897	0.000000	0.193148	0.000000	0.000136	0.000023	0.000000	0.000000
4.755553	20.883521	14.344119	-0.556411	0.639678	3.418150	0.000000	0.091513	0.000000	0.000147	0.000018	0.000000	0.000000
5.304613	21.137332	13.918578	0.096893	0.139930	3.440073	0.000000	-0.011744	0.000000	0.000155	0.000013	0.000000	0.000000
5.603185	21.116633	13.819937	0.027587	0.154129	3.439243	0.000000	-0.002767	0.000000	0.000160	0.000014	0.000000	0.000000
5.936519	21.103507	13.725416	0.011790	0.129436	3.438316	0.000000	-0.002767	0.000000	0.000164	0.000014	0.000000	0.000000
6.269852	21.100913	13.647356	-0.004007	0.104743	3.437389	0.000000	-0.002767	0.000000	0.000169	0.000014	0.000000	0.000000
6.604435	21.108900	13.585558	-0.019864	0.079958	3.436458	0.000000	-0.002767	0.000000	0.000173	0.000014	0.000000	0.000000
6.901758	21.124901	13.544560	-0.089068	0.093272	3.435632	0.000000	0.006196	0.000000	0.000177	0.000014	0.000000	0.000000
7.450818	20.862814	13.704695	0.563586	-0.386647	3.410697	0.000000	-0.096869	0.000000	0.000183	0.000008	0.000000	0.000000
7.999878	19.901751	14.403781	1.176430	-0.894106	3.329565	0.000000	-0.198215	0.000000	0.000186	0.000002	0.000000	0.000000
8.548938	18.309597	15.691611	1.706177	-1.465251	3.193675	0.000000	-0.296046	0.000000	0.000186	-0.000004	0.000000	0.000000
