# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.903493	25.256839	-0.005356	-0.027524	2.602647	0.000000	0.005543	0.000000	0.000049	0.000018	0.000000	0.000000
0.601250	11.914345	25.277018	-0.030665	-0.039460	2.604311	0.000000	0.005543	0.000000	0.000055	0.000018	0.000000	0.000000
0.898573	11.940006	25.303985	-0.026379	-0.113252	2.605954	0.000000	-0.000844	0.000000	0.000060	0.000018	0.000000	0.000000
1.339533	12.116185	25.123031	-0.374665	0.522055	2.621803	0.000000	0.072831	0.000000	0.000068	0.000019	0.000000	0.000000
1.780493	12.605884	24.390160	-0.740068	1.133609	2.670290	0.000000	0.147335	0.000000	0.000077	0.000021	0.000000	0.000000
2.221453	13.431475	23.138716	-1.139283	1.693585	2.751968	0.000000	0.223516	0.000000	0.000087	0.000023	0.000000	0.000000
2.662413	14.630679	21.425641	-1.590549	2.176504	2.867767	0.000000	0.302244	0.000000	0.000098	0.000026	0.000000	0.000000
3.108373	16.279037	19.303755	-2.118781	2.561541	3.020891	0.000000	0.384903	0.000000	0.000110	0.000029	0.000000	0.000000
3.657433	18.391831	16.920109	-1.706440	1.805400	3.206942	0.000000	0.291858	0.000000	0.000125	0.000025	0.000000	0.000000
4.206493	19.982552	15.291733	-1.173564	1.177853	3.340410	0.000000	0.193637	0.000000	0.000137	0.000021	0.000000	0.000000
4.755553	20.938839	14.302642	-0.557792	0.634202	3.418928	0.000000	0.091982	0.000000	0.000147	0.000016	0.000000	0.000000
5.304613	21.193142	13.882386	0.097380	0.135724	3.441102	0.000000	-0.011305	0.000000	0.000155	0.000011	0.000000	0.000000
5.603185	21.172229	13.786320	0.027965	0.149804	3.440404	0.000000	-0.002325	0.000000	0.000158	0.000011	0.000000	0.000000
5.936519	21.158838	13.694691	0.012209	0.125083	3.439625	0.000000	-0.002325	0.000000	0.000162	0.000011	0.000000	0.000000
6.269852	21.155951	13.619543	-0.003547	0.100362	3.438846	0.000000	-0.002325	0.000000	0.000166	0.000011	0.000000	0.000000
6.604435	21.163616	13.560686	-0.019362	0.075548	3.438064	0.000000	-0.002325	0.000000	0.000170	0.000011	0.000000	0.000000
6.901758	21.179308	13.522318	-0.088674	0.088780	3.437369	0.000000	0.006643	0.000000	0.000173	0.000012	0.000000	0.000000
7.450818	20.915794	13.687068	0.565774	-0.390608	3.412665	0.000000	-0.096482	0.000000	0.000178	0.000006	0.000000	0.000000
7.999878	19.951408	14.390342	1.180258	-0.897819	3.331728	0.000000	-0.197895	0.000000	0.000180	0.000000	0.000000	0.000000
8.548938	18.354270	15.682234	1.711373	-1.468979	3.195996	0.000000	-0.295798	0.000000	0.000178	-0.000005	0.000000	0.000000
9.097998	16.237195	17.654762	2.121605	-2.144772	3.007875	0.000000	-0.388455	0.000000	0.000174	-0.000011	0.000000	0.000000
9.543958	14.586136	19.412059	1.593810	-1.779041	2.853081	0.000000	-0.306155	0.000000	0.000170	-0.000007	0.000000	0.000000
9.984918	13.383812	20.789864	1.143132	-1.333620	2.735461	0.000000	-0.227829	0.000000	0.000168	-0.000002	0.000000	0.000000
10.425878	12.554506	21.746483	0.744681	-0.827520	2.651774	0.000000	-0.152099	0.000000	0.000168	0.000002	0.000000	0.000000
10.866838	12.060329	22.238390	0.380253	-0.283769	2.601066	0.000000	-0.078101	0.000000	0.000170	0.000006	0.000000	0.000000
11.309048	11.878549	22.242658	0.062173	0.218374	2.582746	0.000000	-0.011315	0.000000	0.000174	0.000010	0.000000	0.000000
11.606371	11.849049	22.116967	0.037046	0.204370	2.579378	0.000000	-0.011315	0.000000	0.000177	0.000010	0.000000	0.000000
12.086371	11.832956	21.931624	-0.003519	0.181760	2.573942	0.000000	-0.011315	0.000000	0.000182	0.000010	0.000000	0.000000
12.566371	11.855805	21.767987	-0.044084	0.159151	2.568506	0.000000	-0.011315	0.000000	0.000187	0.000010	0.000000	0.000000
13.046371	11.917597	21.626054	-0.084649	0.136542	2.563069	0.000000	-0.011315	0.000000	0.000192	0.000010	0.000000	0.000000
13.526371	12.018331	21.505827	-0.125214	0.113933	2.557633	0.000000	-0.011315	0.000000	0.000197	0.000010	0.000000	0.000000
14.007621	12.158423	21.407076	-0.165885	0.091264	2.552183	0.000000	-0.011315	0.000000	0.000202	0.000010	0.000000	0.000000
14.304943	12.264536	21.356970	-0.160994	0.024990	2.548815	0.000000	-0.017554	0.000000	0.000205	0.000010	0.000000	0.000000
14.745903	12.564013	21.101240	-0.520722	0.552739	2.556959	0.000000	0.054549	0.000000	0.000210	0.000015	0.000000	0.000000
15.186863	13.189995	20.389432	-0.904241	1.055338	2.597001	0.000000	0.127273	0.000000	0.000218	0.000021	0.000000	0.000000
15.627823	14.171082	19.253932	-1.329073	1.509919	2.669398	0.000000	0.201446	0.000000	0.000228	0.000026	0.000000	0.000000
16.068783	15.552100	17.746404	-1.814627	1.895801	2.774975	0.000000	0.277913	0.000000	0.000241	0.000033	0.000000	0.000000
16.514743	17.419557	15.913884	-2.387809	2.196158	2.916684	0.000000	0.358018	0.000000	0.000257	0.000039	0.000000	0.000000
17.063803	19.818396	13.868032	-1.955285	1.551922	3.088939	0.000000	0.268573	0.000000	0.000276	0.000030	0.000000	0.000000
17.612863	21.663155	12.465140	-1.384647	1.018228	3.210704	0.000000	0.174365	0.000000	0.000291	0.000021	0.000000	0.000000
18.161923	22.823527	11.605285	-0.716202	0.557060	3.279823	0.000000	0.077064	0.000000	0.000300	0.000012	0.000000	0.000000
18.710983	23.217547	11.227220	0.002832	0.135570	3.295067	0.000000	-0.021604	0.000000	0.000303	0.000002	0.000000	0.000000
19.009556	23.255841	11.136948	-0.070580	0.137514	3.291180	0.000000	-0.013016	0.000000	0.000304	0.000003	0.000000	0.000000
19.342889	23.307695	11.055438	-0.084984	0.107017	3.286840	0.000000	-0.013016	0.000000	0.000305	0.000003	0.000000	0.000000
19.676223	23.369153	10.994259	-0.099389	0.076521	3.282501	0.000000	-0.013016	0.000000	0.000306	0.000003	0.000000	0.000000
20.010806	23.440789	10.953160	-0.229987	0.100179	3.278165	0.000000	0.003226	0.000000	0.000307	0.000004	0.000000	0.000000
20.308129	23.581520	10.901740	-0.304796	0.101173	3.279123	0.000000	0.011771	0.000000	0.000308	0.000005	0.000000	0.000000
20.857189	23.509736	11.011555	0.434763	-0.302357	3.258634	0.000000	-0.086295	0.000000	0.000308	-0.000005	0.000000	0.000000
