# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.778250	25.713113	0.001037	-0.019029	2.610785	0.000000	0.002585	0.000000	-0.000010	0.000028	0.000000	0.000000
0.601250	11.785330	25.728109	-0.024540	-0.030749	2.611555	0.000000	0.002585	0.000000	-0.000001	0.000028	0.000000	0.000000
0.898573	11.807428	25.749833	-0.020830	-0.105447	2.612316	0.000000	-0.003821	0.000000	0.000007	0.000028	0.000000	0.000000
1.339533	11.977342	25.556829	-0.365949	0.541471	2.626881	0.000000	0.070001	0.000000	0.000020	0.000029	0.000000	0.000000
1.780493	12.457818	24.802020	-0.727788	1.163754	2.674143	0.000000	0.144620	0.000000	0.000033	0.000029	0.000000	0.000000
2.221453	13.270809	23.519750	-1.122878	1.733086	2.754641	0.000000	0.220886	0.000000	0.000046	0.000030	0.000000	0.000000
2.662413	14.453459	21.768359	-1.569269	2.223565	2.869290	0.000000	0.299667	0.000000	0.000060	0.000032	0.000000	0.000000
3.108373	16.080286	19.601897	-2.091607	2.614027	3.021269	0.000000	0.382351	0.000000	0.000074	0.000034	0.000000	0.000000
3.657433	18.166219	17.167638	-1.684981	1.845640	3.205917	0.000000	0.289317	0.000000	0.000092	0.000031	0.000000	0.000000
4.206493	19.737230	15.500453	-1.159336	1.208713	3.337999	0.000000	0.191151	0.000000	0.000108	0.000028	0.000000	0.000000
4.755553	20.682351	14.481593	-0.551800	0.657881	3.415173	0.000000	0.089596	0.000000	0.000122	0.000024	0.000000	0.000000
5.304613	20.934822	14.038487	0.094713	0.153908	3.436070	0.000000	-0.013548	0.000000	0.000134	0.000020	0.000000	0.000000
5.603185	20.915156	13.931286	0.025790	0.168503	3.434696	0.000000	-0.004580	0.000000	0.000140	0.000020	0.000000	0.000000
5.936519	20.903279	13.827153	0.009842	0.143896	3.433162	0.000000	-0.004580	0.000000	0.000147	0.000020	0.000000	0.000000
6.269852	20.902033	13.739424	-0.006106	0.119290	3.431629	0.000000	-0.004580	0.000000	0.000154	0.000020	0.000000	0.000000
6.604435	20.911474	13.667863	-0.022113	0.094591	3.430090	0.000000	-0.004580	0.000000	0.000160	0.000020	0.000000	0.000000
6.901758	20.928854	13.618141	-0.090945	0.108179	3.428722	0.000000	0.004366	0.000000	0.000166	0.000021	0.000000	0.000000
