# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.872885	25.378535	-0.003690	-0.025284	2.604469	0.000000	0.004869	0.000000	0.000037	0.000021	0.000000	0.000000
0.601250	11.882751	25.397347	-0.029063	-0.037162	2.605930	0.000000	0.004869	0.000000	0.000043	0.000021	0.000000	0.000000
0.898573	11.907479	25.422931	-0.024918	-0.111193	2.607371	0.000000	-0.001522	0.000000	0.000049	0.000021	0.000000	0.000000
1.339533	12.082032	25.238781	-0.372424	0.527214	2.622927	0.000000	0.072185	0.000000	0.000059	0.000023	0.000000	0.000000
1.780493	12.569375	24.500075	-0.736944	1.141633	2.671134	0.000000	0.146714	0.000000	0.000069	0.000024	0.000000	0.000000
2.221453	13.391771	23.240421	-1.135134	1.704109	2.752542	0.000000	0.222914	0.000000	0.000080	0.000026	0.000000	0.000000
2.662413	14.586796	21.517135	-1.585185	2.189049	2.868077	0.000000	0.301653	0.000000	0.000092	0.000028	0.000000	0.000000
3.108373	16.229733	19.383364	-2.111945	2.575538	3.020937	0.000000	0.384317	0.000000	0.000105	0.000031	0.000000	0.000000
3.657433	18.335753	16.986220	-1.701011	1.816131	3.206666	0.000000	0.291276	0.000000	0.000121	0.000027	0.000000	0.000000
4.206493	19.921466	15.347494	-1.169925	1.186083	3.339817	0.000000	0.193069	0.000000	0.000135	0.000023	0.000000	0.000000
4.755553	20.874864	14.350465	-0.556200	0.640517	3.418027	0.000000	0.091438	0.000000	0.000147	0.000018	0.000000	0.000000
5.304613	21.128603	13.924115	0.096813	0.140574	3.439910	0.000000	-0.011815	0.000000	0.000155	0.000014	0.000000	0.000000
5.603185	21.107941	13.825079	0.027524	0.154791	3.439058	0.000000	-0.002839	0.000000	0.000160	0.000014	0.000000	0.000000
5.936519	21.094859	13.730115	0.011720	0.130103	3.438107	0.000000	-0.002839	0.000000	0.000164	0.000014	0.000000	0.000000
6.269852	21.092314	13.651609	-0.004084	0.105414	3.437156	0.000000	-0.002839	0.000000	0.000169	0.000014	0.000000	0.000000
6.604435	21.100355	13.589361	-0.019947	0.080633	3.436202	0.000000	-0.002839	0.000000	0.000174	0.000014	0.000000	0.000000
6.901758	21.116407	13.547960	-0.089135	0.093960	3.435353	0.000000	0.006124	0.000000	0.000178	0.000014	0.000000	0.000000
7.450818	20.854548	13.707389	0.563239	-0.386041	3.410381	0.000000	-0.096931	0.000000	0.000184	0.000009	0.000000	0.000000
7.999878	19.894009	14.405834	1.175829	-0.893538	3.329218	0.000000	-0.198267	0.000000	0.000187	0.000003	0.000000	0.000000
8.548938	18.302637	15.693043	1.705363	-1.464681	3.193303	0.000000	-0.296086	0.000000	0.000187	-0.000003	0.000000	0.000000
9.097998	16.192841	17.660702	2.114437	-2.140150	3.005047	0.000000	-0.388653	0.000000	0.000183	-0.000009	0.000000	0.000000
9.543958	14.547523	19.413596	1.588061	-1.773828	2.850148	0.000000	-0.306427	0.000000	0.000180	-0.000005	0.000000	0.000000
9.984918	13.349746	20.786634	1.138528	-1.328062	2.732391	0.000000	-0.228179	0.000000	0.000179	-0.000000	0.000000	0.000000
10.425878	12.524075	21.738291	0.741012	-0.821869	2.648531	0.000000	-0.152530	0.000000	0.000180	0.000004	0.000000	0.000000
10.866838	12.032785	22.225268	0.377350	-0.278282	2.597612	0.000000	-0.078618	0.000000	0.000183	0.000009	0.000000	0.000000
11.309048	11.853282	22.224848	0.059840	0.223498	2.579041	0.000000	-0.011915	0.000000	0.000188	0.000013	0.000000	0.000000
11.606371	11.825184	22.096123	0.034666	0.209451	2.575495	0.000000	-0.011915	0.000000	0.000192	0.000013	0.000000	0.000000
12.086371	11.811411	21.905934	-0.005974	0.186775	2.569769	0.000000	-0.011915	0.000000	0.000199	0.000013	0.000000	0.000000
12.566371	11.836653	21.737514	-0.046614	0.164099	2.564043	0.000000	-0.011915	0.000000	0.000205	0.000013	0.000000	0.000000
13.046371	11.900910	21.590864	-0.087254	0.141423	2.558317	0.000000	-0.011915	0.000000	0.000212	0.000013	0.000000	0.000000
13.526371	12.004181	21.465983	-0.127894	0.118746	2.552592	0.000000	-0.011915	0.000000	0.000218	0.000013	0.000000	0.000000
14.007621	12.146889	21.362631	-0.168640	0.096011	2.546851	0.000000	-0.011915	0.000000	0.000225	0.000013	0.000000	0.000000
14.304943	12.254654	21.309715	-0.163827	0.029824	2.543304	0.000000	-0.018139	0.000000	0.000229	0.000013	0.000000	0.000000
14.745903	12.556564	21.050315	-0.523426	0.556197	2.551157	0.000000	0.053818	0.000000	0.000236	0.000019	0.000000	0.000000
15.186863	13.184920	20.336122	-0.906940	1.057264	2.590841	0.000000	0.126388	0.000000	0.000245	0.000025	0.000000	0.000000
15.627823	14.168432	19.199633	-1.331890	1.510226	2.662810	0.000000	0.200396	0.000000	0.000258	0.000032	0.000000	0.000000
16.068783	15.552035	17.692557	-1.817692	1.894473	2.767883	0.000000	0.276687	0.000000	0.000273	0.000038	0.000000	0.000000
16.514743	17.422392	15.861936	-2.391267	2.193247	2.909002	0.000000	0.356601	0.000000	0.000292	0.000046	0.000000	0.000000
17.063803	19.825200	13.818512	-1.959009	1.550384	3.080545	0.000000	0.267417	0.000000	0.000315	0.000036	0.000000	0.000000
17.612863	21.674078	12.416610	-1.388375	1.017952	3.201750	0.000000	0.173489	0.000000	0.000331	0.000025	0.000000	0.000000
18.161923	22.838428	11.556376	-0.719671	0.558027	3.270466	0.000000	0.076485	0.000000	0.000342	0.000015	0.000000	0.000000
18.710983	23.236001	11.176538	-0.000132	0.137850	3.285475	0.000000	-0.021876	0.000000	0.000347	0.000003	0.000000	0.000000
19.009556	23.276079	11.085033	-0.073563	0.139508	3.281498	0.000000	-0.013317	0.000000	0.000349	0.000004	0.000000	0.000000
19.342889	23.329920	11.002246	-0.087962	0.108852	3.277058	0.000000	-0.013317	0.000000	0.000350	0.000004	0.000000	0.000000
19.676223	23.393361	10.939897	-0.102360	0.078196	3.272617	0.000000	-0.013317	0.000000	0.000352	0.000004	0.000000	0.000000
20.010806	23.466983	10.897731	-0.233081	0.101420	3.268180	0.000000	0.002876	0.000000	0.000353	0.000006	0.000000	0.000000
20.308129	23.609555	10.845617	-0.307943	0.102110	3.269034	0.000000	0.011392	0.000000	0.000355	0.000007	0.000000	0.000000
20.857189	23.540698	10.953542	0.432610	-0.299832	3.248426	0.000000	-0.086346	0.000000	0.000355	-0.000005	0.000000	0.000000
21.406249	22.670651	11.511916	1.142606	-0.723130	3.174501	0.000000	-0.182552	0.000000	0.000350	-0.000016	0.000000	0.000000
21.955309	21.060873	12.560511	1.771892	-1.197935	3.048572	0.000000	-0.275520	0.000000	0.000338	-0.000027	0.000000	0.000000
22.504369	18.825072	14.174018	2.276017	-1.758068	2.872872	0.000000	-0.363601	0.000000	0.000320	-0.000038	0.000000	0.000000
