# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.941503	24.694706	-0.014419	-0.034894	2.607585	0.000000	0.003968	0.000000	0.000016	0.000002	0.000000	0.000000
0.601250	11.957792	24.719409	-0.039651	-0.047108	2.608780	0.000000	0.003968	0.000000	0.000016	0.000002	0.000000	0.000000
0.898573	11.988775	24.751006	-0.035159	-0.119849	2.609960	0.000000	-0.002431	0.000000	0.000017	0.000002	0.000000	0.000000
1.339533	12.173252	24.582301	-0.384781	0.500979	2.625137	0.000000	0.071338	0.000000	0.000017	0.000002	0.000000	0.000000
1.780493	12.672626	23.874073	-0.751983	1.099013	2.672991	0.000000	0.145920	0.000000	0.000018	0.000002	0.000000	0.000000
2.221453	13.509711	22.658546	-1.153541	1.647043	2.754068	0.000000	0.222163	0.000000	0.000019	0.000003	0.000000	0.000000
2.662413	14.722752	20.991026	-1.607801	2.120134	2.869290	0.000000	0.300937	0.000000	0.000021	0.000003	0.000000	0.000000
3.108373	16.388130	18.922889	-2.139846	2.497890	3.021849	0.000000	0.383628	0.000000	0.000022	0.000004	0.000000	0.000000
3.657433	18.522815	16.600417	-1.725027	1.756982	3.207206	0.000000	0.290564	0.000000	0.000024	0.000003	0.000000	0.000000
4.206493	20.131967	15.018468	-1.188361	1.141220	3.339973	0.000000	0.192346	0.000000	0.000026	0.000002	0.000000	0.000000
4.755553	21.101922	14.064362	-0.567754	0.606745	3.417796	0.000000	0.090717	0.000000	0.000027	0.000002	0.000000	0.000000
5.304613	21.364168	13.670140	0.092955	0.115487	3.439294	0.000000	-0.012522	0.000000	0.000028	0.000001	0.000000	0.000000
5.603185	21.346164	13.586524	0.023153	0.128855	3.438237	0.000000	-0.003538	0.000000	0.000028	0.000001	0.000000	0.000000
5.936519	21.335937	13.508935	0.007529	0.103914	3.437058	0.000000	-0.003538	0.000000	0.000028	0.000001	0.000000	0.000000
6.269852	21.336125	13.447973	-0.008095	0.078972	3.435878	0.000000	-0.003538	0.000000	0.000028	0.000001	0.000000	0.000000
6.604435	21.346789	13.403503	-0.023778	0.053937	3.434694	0.000000	-0.003538	0.000000	0.000029	0.000001	0.000000	0.000000
6.901758	21.365072	13.378044	-0.093523	0.066636	3.433642	0.000000	0.005431	0.000000	0.000029	0.000001	0.000000	0.000000
7.450818	21.103428	13.564994	0.567234	-0.409136	3.408312	0.000000	-0.097562	0.000000	0.000029	-0.000000	0.000000	0.000000
7.999878	20.134001	14.287240	1.187925	-0.914051	3.326825	0.000000	-0.198825	0.000000	0.000029	-0.000001	0.000000	0.000000
