# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.988303	24.661650	-0.013850	-0.036975	2.601885	0.000000	0.006016	0.000000	0.000042	0.000004	0.000000	0.000000
0.601250	12.004220	24.687612	-0.038984	-0.049207	2.603697	0.000000	0.006016	0.000000	0.000043	0.000004	0.000000	0.000000
0.898573	12.034777	24.720462	-0.034289	-0.121875	2.605484	0.000000	-0.000370	0.000000	0.000044	0.000003	0.000000	0.000000
1.339533	12.218943	24.553891	-0.384944	0.498184	2.621546	0.000000	0.073295	0.000000	0.000046	0.000005	0.000000	0.000000
1.780493	12.718917	23.848421	-0.753185	1.095576	2.670243	0.000000	0.147795	0.000000	0.000048	0.000006	0.000000	0.000000
2.221453	13.557540	22.636152	-1.155838	1.643120	2.752131	0.000000	0.223978	0.000000	0.000051	0.000007	0.000000	0.000000
2.662413	14.773127	20.972240	-1.611298	2.115903	2.868142	0.000000	0.302712	0.000000	0.000054	0.000008	0.000000	0.000000
3.108373	16.442224	18.907941	-2.144713	2.493547	3.021485	0.000000	0.385384	0.000000	0.000058	0.000010	0.000000	0.000000
3.657433	18.581282	16.589771	-1.728072	1.753441	3.207803	0.000000	0.292316	0.000000	0.000063	0.000008	0.000000	0.000000
4.206493	20.192674	15.011387	-1.189369	1.138228	3.341522	0.000000	0.194063	0.000000	0.000067	0.000006	0.000000	0.000000
4.755553	21.162580	14.060363	-0.566654	0.604089	3.420270	0.000000	0.092368	0.000000	0.000070	0.000004	0.000000	0.000000
5.304613	21.422489	13.668960	0.096086	0.112979	3.442649	0.000000	-0.010965	0.000000	0.000071	0.000001	0.000000	0.000000
5.603185	21.402684	13.586847	0.026187	0.126346	3.442059	0.000000	-0.001975	0.000000	0.000071	0.000002	0.000000	0.000000
5.936519	21.390421	13.510925	0.010602	0.101420	3.441400	0.000000	-0.001975	0.000000	0.000072	0.000002	0.000000	0.000000
6.269852	21.388548	13.451620	-0.004983	0.076495	3.440741	0.000000	-0.001975	0.000000	0.000073	0.000002	0.000000	0.000000
6.604435	21.397117	13.408803	-0.020627	0.051477	3.440079	0.000000	-0.001975	0.000000	0.000073	0.000002	0.000000	0.000000
