
0.398500	13.206376	21.057427	-0.056430	0.029703	2.331974	0.000000	0.016109	0.000000	-0.001525	-0.000030	0.000000	0.000000
0.797000	13.263413	21.041304	-0.086323	0.010154	2.338405	0.000000	0.016042	0.000000	-0.001537	-0.000030	0.000000	0.000000
1.238119	13.502538	20.808394	-0.457800	0.515898	2.359879	0.000000	0.081315	0.000000	-0.001558	-0.000068	0.000000	0.000000
1.679237	14.077126	20.137777	-0.849648	0.998763	2.410334	0.000000	0.147490	0.000000	-0.001597	-0.000108	0.000000	0.000000
2.120356	15.012744	19.059194	-1.279305	1.437337	2.490329	0.000000	0.215301	0.000000	-0.001654	-0.000149	0.000000	0.000000
2.561474	16.351024	17.620472	-1.765888	1.812176	2.600753	0.000000	0.285502	0.000000	-0.001729	-0.000191	0.000000	0.000000
3.002593	18.151517	15.885409	-2.332350	2.107799	2.742831	0.000000	0.359068	0.000000	-0.001823	-0.000236	0.000000	0.000000
3.551991	20.479707	13.921604	-1.881215	1.487266	2.918150	0.000000	0.277861	0.000000	-0.001937	-0.000177	0.000000	0.000000
4.101389	22.238004	12.579513	-1.300964	0.969654	3.047441	0.000000	0.191864	0.000000	-0.002017	-0.000115	0.000000	0.000000
4.650787	23.305734	11.766259	-0.631423	0.519142	3.128476	0.000000	0.102560	0.000000	-0.002062	-0.000050	0.000000	0.000000
5.200185	23.609619	11.425566	0.081453	0.104553	3.159858	0.000000	0.011489	0.000000	-0.002072	0.000015	0.000000	0.000000
5.601685	23.550350	11.356230	0.065245	0.068588	3.164416	0.000000	0.011367	0.000000	-0.002066	0.000015	0.000000	0.000000
6.003185	23.504832	11.315416	0.048124	0.033066	3.168974	0.000000	0.011367	0.000000	-0.002060	0.000015	0.000000	0.000000
6.401685	23.473249	11.303111	0.031131	-0.002190	3.173498	0.000000	0.011367	0.000000	-0.002054	0.000015	0.000000	0.000000
6.800185	23.455212	11.318905	0.015035	-0.037876	3.178021	0.000000	0.011245	0.000000	-0.002049	0.000015	0.000000	0.000000
7.349583	23.049185	11.583648	0.719807	-0.446781	3.158921	0.000000	-0.080592	0.000000	-0.002023	0.000079	0.000000	0.000000
7.898981	21.891617	12.312010	1.375180	-0.886605	3.089643	0.000000	-0.171040	0.000000	-0.001962	0.000141	0.000000	0.000000
8.448379	20.061951	13.554394	1.936171	-1.387784	2.971381	0.000000	-0.258540	0.000000	-0.001868	0.000202	0.000000	0.000000
8.997778	17.685758	15.396782	2.364272	-1.985005	2.806175	0.000000	-0.341583	0.000000	-0.001741	0.000259	0.000000	0.000000
9.438896	15.855122	17.025590	1.802468	-1.694889	2.672163	0.000000	-0.266328	0.000000	-0.001637	0.000216	0.000000	0.000000
9.880015	14.481969	18.365158	1.322082	-1.330670	2.570598	0.000000	-0.194221	0.000000	-0.001550	0.000176	0.000000	0.000000
10.321133	13.505193	19.356083	0.900527	-0.907440	2.500352	0.000000	-0.124269	0.000000	-0.001481	0.000138	0.000000	0.000000
10.762252	12.881333	19.954420	0.519045	-0.443965	2.460646	0.000000	-0.055696	0.000000	-0.001428	0.000101	0.000000	0.000000
11.203370	12.582626	20.133629	0.160984	0.038664	2.451039	0.000000	0.012195	0.000000	-0.001392	0.000066	0.000000	0.000000
11.631941	12.459615	20.109625	0.126041	0.017346	2.456237	0.000000	0.012195	0.000000	-0.001363	0.000066	0.000000	0.000000
12.060513	12.366556	20.103894	0.091098	-0.003973	2.461435	0.000000	0.012195	0.000000	-0.001335	0.000066	0.000000	0.000000
12.489084	12.303448	20.116435	0.056154	-0.025291	2.466633	0.000000	0.012195	0.000000	-0.001307	0.000066	0.000000	0.000000
12.917656	12.270291	20.147249	0.021211	-0.046609	2.471831	0.000000	0.012195	0.000000	-0.001278	0.000066	0.000000	0.000000
13.346227	12.267086	20.196336	-0.013732	-0.067927	2.477029	0.000000	0.012195	0.000000	-0.001250	0.000066	0.000000	0.000000
13.774799	12.293832	20.263695	-0.048675	-0.089245	2.482227	0.000000	0.012195	0.000000	-0.001222	0.000066	0.000000	0.000000
14.203370	12.350529	20.349328	-0.083346	-0.110994	2.487425	0.000000	0.012140	0.000000	-0.001193	0.000066	0.000000	0.000000
14.644489	12.577974	20.230579	-0.434161	0.379202	2.507960	0.000000	0.081150	0.000000	-0.001171	0.000036	0.000000	0.000000
15.085607	13.122265	19.685202	-0.804304	0.852585	2.559118	0.000000	0.151061	0.000000	-0.001161	0.000007	0.000000	0.000000
15.526726	14.007633	18.737379	-1.210249	1.288162	2.641469	0.000000	0.222648	0.000000	-0.001165	-0.000022	0.000000	0.000000
15.967844	15.273486	17.429142	-1.670066	1.666616	2.755925	0.000000	0.296706	0.000000	-0.001181	-0.000052	0.000000	0.000000
16.408963	16.976170	15.818503	-2.205028	1.971917	2.903756	0.000000	0.374195	0.000000	-0.001210	-0.000082	0.000000	0.000000
16.958361	19.183402	13.994393	-1.789505	1.367384	3.085895	0.000000	0.287798	0.000000	-0.001245	-0.000043	0.000000	0.000000
17.507759	20.863544	12.779046	-1.251119	0.857489	3.219115	0.000000	0.196439	0.000000	-0.001257	-0.000004	0.000000	0.000000
18.057157	21.901243	12.088345	-0.626830	0.406940	3.301120	0.000000	0.101694	0.000000	-0.001249	0.000036	0.000000	0.000000
18.606555	22.225248	11.874491	0.040502	-0.015449	3.330495	0.000000	0.005195	0.000000	-0.001218	0.000075	0.000000	0.000000
19.076222	22.196670	11.907849	0.019839	-0.055293	3.332864	0.000000	0.005120	0.000000	-0.001183	0.000075	0.000000	0.000000
19.545888	22.187976	11.978369	-0.001329	-0.094855	3.335234	0.000000	0.005120	0.000000	-0.001148	0.000075	0.000000	0.000000
20.015555	22.199166	12.086051	-0.022496	-0.134418	3.337603	0.000000	0.005120	0.000000	-0.001113	0.000075	0.000000	0.000000
20.206555	22.220625	12.134349	-0.073488	-0.127341	3.339410	0.000000	0.011488	0.000000	-0.001099	0.000072	0.000000	0.000000
20.755953	21.932612	12.511260	0.594771	-0.562649	3.319021	0.000000	-0.085437	0.000000	-0.001050	0.000106	0.000000	0.000000
21.305351	20.928651	13.385027	1.222202	-1.036907	3.245693	0.000000	-0.180890	0.000000	-0.000983	0.000138	0.000000	0.000000
21.854749	19.277662	14.816137	1.765725	-1.582942	3.120691	0.000000	-0.273224	0.000000	-0.000898	0.000168	0.000000	0.000000
22.404148	17.092991	16.903658	2.188018	-2.238555	2.946170	0.000000	-0.360846	0.000000	-0.000799	0.000195	0.000000	0.000000
22.845266	15.405224	18.744975	1.652897	-1.920737	2.804404	0.000000	-0.282251	0.000000	-0.000717	0.000176	0.000000	0.000000
23.286385	14.155002	20.267610	1.191889	-1.518252	2.696552	0.000000	-0.206880	0.000000	-0.000643	0.000158	0.000000	0.000000
23.727503	13.286671	21.404022	0.783938	-1.048419	2.621416	0.000000	-0.133807	0.000000	-0.000577	0.000143	0.000000	0.000000
24.168622	12.761582	22.103798	0.410881	-0.532075	2.578164	0.000000	-0.062218	0.000000	-0.000517	0.000129	0.000000	0.000000
