# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.875578	25.147711	-0.006511	-0.028532	2.607016	0.000000	0.004058	0.000000	0.000024	0.000013	0.000000	0.000000
0.601250	11.887143	25.168513	-0.031879	-0.040521	2.608235	0.000000	0.004058	0.000000	0.000028	0.000013	0.000000	0.000000
0.898573	11.913544	25.196127	-0.027710	-0.114119	2.609437	0.000000	-0.002339	0.000000	0.000031	0.000013	0.000000	0.000000
1.339533	12.090640	25.017193	-0.375423	0.518358	2.624647	0.000000	0.071417	0.000000	0.000037	0.000014	0.000000	0.000000
1.780493	12.580767	24.288773	-0.740288	1.127250	2.672529	0.000000	0.145986	0.000000	0.000044	0.000015	0.000000	0.000000
2.221453	13.406317	23.044011	-1.138975	1.684853	2.753627	0.000000	0.222218	0.000000	0.000050	0.000016	0.000000	0.000000
2.662413	14.605010	21.339542	-1.589699	2.165796	2.868865	0.000000	0.300981	0.000000	0.000058	0.000017	0.000000	0.000000
3.108373	16.252350	19.227917	-2.117345	2.549340	3.021435	0.000000	0.383661	0.000000	0.000066	0.000019	0.000000	0.000000
3.657433	18.364106	16.855963	-1.706006	1.796182	3.206806	0.000000	0.290610	0.000000	0.000076	0.000017	0.000000	0.000000
4.206493	19.954915	15.236382	-1.174163	1.170962	3.339596	0.000000	0.192405	0.000000	0.000084	0.000014	0.000000	0.000000
4.755553	20.912408	14.253813	-0.559382	0.629147	3.417449	0.000000	0.090787	0.000000	0.000091	0.000011	0.000000	0.000000
5.304613	21.168953	13.838270	0.094911	0.132145	3.438983	0.000000	-0.012441	0.000000	0.000097	0.000008	0.000000	0.000000
5.603185	21.149497	13.744413	0.025519	0.146084	3.437947	0.000000	-0.003463	0.000000	0.000099	0.000009	0.000000	0.000000
5.936519	21.137741	13.655280	0.009748	0.121314	3.436789	0.000000	-0.003463	0.000000	0.000102	0.000009	0.000000	0.000000
6.269852	21.136499	13.582661	-0.006023	0.096544	3.435632	0.000000	-0.003463	0.000000	0.000105	0.000009	0.000000	0.000000
6.604435	21.145827	13.526376	-0.021853	0.071681	3.434471	0.000000	-0.003463	0.000000	0.000108	0.000009	0.000000	0.000000
6.901758	21.163004	13.490320	-0.091164	0.084804	3.433438	0.000000	0.005499	0.000000	0.000110	0.000009	0.000000	0.000000
7.450818	20.902498	13.658955	0.562817	-0.393751	3.408144	0.000000	-0.097488	0.000000	0.000114	0.000005	0.000000	0.000000
7.999878	19.941521	14.365327	1.177044	-0.900352	3.326696	0.000000	-0.198747	0.000000	0.000116	0.000001	0.000000	0.000000
8.548938	18.347951	15.659749	1.708130	-1.471084	3.190542	0.000000	-0.296480	0.000000	0.000116	-0.000002	0.000000	0.000000
9.097998	16.234351	17.634420	2.118562	-2.146598	3.002094	0.000000	-0.388954	0.000000	0.000114	-0.000006	0.000000	0.000000
9.543958	14.585850	19.393728	1.591103	-1.781710	2.847042	0.000000	-0.306807	0.000000	0.000112	-0.000003	0.000000	0.000000
9.984918	13.385815	20.774211	1.140631	-1.337003	2.729099	0.000000	-0.228642	0.000000	0.000111	-0.000000	0.000000	0.000000
10.425878	12.558666	21.734073	0.742273	-0.831464	2.645016	0.000000	-0.153081	0.000000	0.000111	0.000003	0.000000	0.000000
10.866838	12.066613	22.229639	0.377827	-0.288093	2.593836	0.000000	-0.079263	0.000000	0.000113	0.000006	0.000000	0.000000
11.309048	11.887027	22.237828	0.059656	0.213849	2.574959	0.000000	-0.012656	0.000000	0.000116	0.000008	0.000000	0.000000
11.606371	11.859017	22.114820	0.034554	0.199867	2.571194	0.000000	-0.012656	0.000000	0.000119	0.000008	0.000000	0.000000
12.086371	11.845296	21.933782	-0.005970	0.177296	2.565115	0.000000	-0.012656	0.000000	0.000123	0.000008	0.000000	0.000000
12.566371	11.870479	21.774413	-0.046494	0.154724	2.559037	0.000000	-0.012656	0.000000	0.000127	0.000008	0.000000	0.000000
13.046371	11.934564	21.636713	-0.087017	0.132152	2.552958	0.000000	-0.012656	0.000000	0.000131	0.000008	0.000000	0.000000
13.526371	12.037552	21.520682	-0.127541	0.109580	2.546879	0.000000	-0.012656	0.000000	0.000135	0.000008	0.000000	0.000000
14.007621	12.179863	21.426103	-0.168171	0.086949	2.540785	0.000000	-0.012656	0.000000	0.000139	0.000008	0.000000	0.000000
14.304943	12.287329	21.378556	-0.163180	0.020613	2.537019	0.000000	-0.018869	0.000000	0.000141	0.000008	0.000000	0.000000
14.745903	12.588988	21.126401	-0.523507	0.549040	2.544516	0.000000	0.052921	0.000000	0.000145	0.000012	0.000000	0.000000
15.186863	13.217734	20.417493	-0.907752	1.052486	2.583770	0.000000	0.125314	0.000000	0.000151	0.000015	0.000000	0.000000
15.627823	14.202293	19.284087	-1.333470	1.508044	2.655229	0.000000	0.199133	0.000000	0.000159	0.000019	0.000000	0.000000
16.068783	15.587647	17.777750	-1.820110	1.894988	2.759707	0.000000	0.275221	0.000000	0.000168	0.000024	0.000000	0.000000
16.514743	17.460572	15.945464	-2.394638	2.196451	2.900129	0.000000	0.354913	0.000000	0.000180	0.000028	0.000000	0.000000
17.063803	19.866382	13.899654	-1.961088	1.551554	3.070835	0.000000	0.266030	0.000000	0.000194	0.000022	0.000000	0.000000
17.612863	21.716754	12.497542	-1.389014	1.017172	3.191373	0.000000	0.172428	0.000000	0.000204	0.000016	0.000000	0.000000
18.161923	22.880984	11.639257	-0.718826	0.555240	3.259604	0.000000	0.075768	0.000000	0.000211	0.000009	0.000000	0.000000
18.710983	23.276835	11.263665	0.002137	0.132858	3.274320	0.000000	-0.022235	0.000000	0.000214	0.000002	0.000000	0.000000
19.009556	23.315654	11.174911	-0.071443	0.135029	3.270230	0.000000	-0.013695	0.000000	0.000214	0.000003	0.000000	0.000000
19.342889	23.368072	11.095015	-0.085812	0.104657	3.265664	0.000000	-0.013695	0.000000	0.000215	0.000003	0.000000	0.000000
19.676223	23.430070	11.035368	-0.100182	0.074284	3.261098	0.000000	-0.013695	0.000000	0.000216	0.000003	0.000000	0.000000
20.010806	23.502226	10.995724	-0.231048	0.098277	3.256535	0.000000	0.002439	0.000000	0.000217	0.000004	0.000000	0.000000
20.308129	23.643580	10.945401	-0.306038	0.099523	3.257259	0.000000	0.010934	0.000000	0.000218	0.000004	0.000000	0.000000
20.857189	23.572021	11.057704	0.435596	-0.305267	3.236505	0.000000	-0.086419	0.000000	0.000219	-0.000003	0.000000	0.000000
21.406249	22.698199	11.623776	1.146461	-0.731801	3.162645	0.000000	-0.182239	0.000000	0.000215	-0.000010	0.000000	0.000000
21.955309	21.083837	12.683939	1.776345	-1.210459	3.036989	0.000000	-0.274827	0.000000	0.000208	-0.000017	0.000000	0.000000
22.504369	18.842967	14.313704	2.280756	-1.775336	2.861764	0.000000	-0.362540	0.000000	0.000197	-0.000023	0.000000	0.000000
22.950329	17.077134	15.777218	1.692824	-1.492527	2.717710	0.000000	-0.283890	0.000000	0.000187	-0.000018	0.000000	0.000000
23.391289	15.812081	16.943673	1.186904	-1.142662	2.609161	0.000000	-0.208938	0.000000	0.000180	-0.000014	0.000000	0.000000
23.832249	14.967704	17.777383	0.735211	-0.740808	2.533106	0.000000	-0.136365	0.000000	0.000175	-0.000009	0.000000	0.000000
24.273209	14.505425	18.240414	0.317108	-0.305246	2.488678	0.000000	-0.065345	0.000000	0.000173	-0.000004	0.000000	0.000000
24.715418	14.404251	18.311451	-0.051328	0.099301	2.475369	0.000000	-0.001130	0.000000	0.000172	-0.000000	0.000000	0.000000
25.012741	14.440927	18.257277	-0.072024	0.082904	2.475034	0.000000	-0.001130	0.000000	0.000171	-0.000000	0.000000	0.000000
25.346075	14.496677	18.208135	-0.095226	0.064521	2.474657	0.000000	-0.001130	0.000000	0.000171	-0.000000	0.000000	0.000000
25.679408	14.567895	18.171248	-0.118429	0.046138	2.474280	0.000000	-0.001130	0.000000	0.000171	-0.000000	0.000000	0.000000
26.013991	14.654638	18.146916	-0.022830	-0.119530	2.473877	0.000000	-0.021200	0.000000	0.000171	-0.000002	0.000000	0.000000
26.311314	14.674249	18.222935	-0.007201	-0.180765	2.467575	0.000000	-0.027241	0.000000	0.000170	-0.000002	0.000000	0.000000
26.752274	14.861558	18.184838	-0.419183	0.266831	2.470981	0.000000	0.042706	0.000000	0.000170	0.000002	0.000000	0.000000
27.193234	15.419243	17.755863	-0.850317	0.702287	2.505308	0.000000	0.113139	0.000000	0.000172	0.000007	0.000000	0.000000
27.634194	16.372785	16.955526	-1.320299	1.105789	2.570945	0.000000	0.184861	0.000000	0.000176	0.000011	0.000000	0.000000
28.075154	17.765748	15.820244	-1.850603	1.458978	2.668640	0.000000	0.258689	0.000000	0.000182	0.000016	0.000000	0.000000
28.521114	19.685956	14.384571	-2.470421	1.746692	2.801149	0.000000	0.335916	0.000000	0.000190	0.000020	0.000000	0.000000
29.070174	22.127249	12.785335	-1.949550	1.183173	2.962338	0.000000	0.250394	0.000000	0.000200	0.000014	0.000000	0.000000
29.619234	23.917094	11.755279	-1.290971	0.703930	3.075283	0.000000	0.160431	0.000000	0.000206	0.000008	0.000000	0.000000
30.168294	24.929063	11.221036	-0.541203	0.274825	3.137980	0.000000	0.067622	0.000000	0.000208	0.000001	0.000000	0.000000
30.717354	25.091674	11.144552	0.246793	-0.134703	3.149319	0.000000	-0.026386	0.000000	0.000207	-0.000006	0.000000	0.000000
31.015927	24.987053	11.215719	0.169056	-0.132724	3.143895	0.000000	-0.018172	0.000000	0.000205	-0.000005	0.000000	0.000000
31.349260	24.878924	11.314283	0.155334	-0.162968	3.137840	0.000000	-0.018172	0.000000	0.000203	-0.000005	0.000000	0.000000
31.682593	24.779941	11.433009	0.141613	-0.193211	3.131784	0.000000	-0.018172	0.000000	0.000201	-0.000005	0.000000	0.000000
