# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829165	25.469148	-0.002101	-0.023332	2.607906	0.000000	0.003665	0.000000	0.000026	0.000022	0.000000	0.000000
0.601250	11.838103	25.486770	-0.027568	-0.035166	2.609003	0.000000	0.003665	0.000000	0.000032	0.000022	0.000000	0.000000
0.898573	11.861969	25.511154	-0.023624	-0.109376	2.610087	0.000000	-0.002733	0.000000	0.000039	0.000022	0.000000	0.000000
1.339533	12.034914	25.324382	-0.370058	0.531323	2.625122	0.000000	0.071038	0.000000	0.000049	0.000023	0.000000	0.000000
1.780493	12.519659	24.581105	-0.733398	1.147848	2.672835	0.000000	0.145617	0.000000	0.000059	0.000024	0.000000	0.000000
2.221453	13.338351	23.315143	-1.130245	1.712147	2.753768	0.000000	0.221855	0.000000	0.000070	0.000026	0.000000	0.000000
2.662413	14.528392	21.584095	-1.578731	2.198545	2.868842	0.000000	0.300619	0.000000	0.000082	0.000028	0.000000	0.000000
3.108373	16.164761	19.441361	-2.103616	2.586060	3.021245	0.000000	0.383297	0.000000	0.000095	0.000030	0.000000	0.000000
3.657433	18.262643	17.034049	-1.694608	1.824236	3.206413	0.000000	0.290255	0.000000	0.000111	0.000027	0.000000	0.000000
4.206493	19.842597	15.387479	-1.165901	1.192349	3.339007	0.000000	0.192065	0.000000	0.000125	0.000023	0.000000	0.000000
4.755553	20.793022	14.384369	-0.554840	0.645390	3.416674	0.000000	0.090469	0.000000	0.000136	0.000019	0.000000	0.000000
5.304613	21.046783	13.953270	0.095413	0.144402	3.438038	0.000000	-0.012731	0.000000	0.000146	0.000014	0.000000	0.000000
5.603185	21.026848	13.851897	0.026280	0.158714	3.436912	0.000000	-0.003759	0.000000	0.000150	0.000015	0.000000	0.000000
5.936519	21.014616	13.754311	0.010416	0.134044	3.435654	0.000000	-0.003759	0.000000	0.000155	0.000015	0.000000	0.000000
6.269852	21.012960	13.673172	-0.005448	0.109373	3.434396	0.000000	-0.003759	0.000000	0.000160	0.000015	0.000000	0.000000
6.604435	21.021934	13.608268	-0.021371	0.084611	3.433133	0.000000	-0.003759	0.000000	0.000165	0.000015	0.000000	0.000000
6.901758	21.038849	13.564498	-0.090414	0.098000	3.432011	0.000000	0.005195	0.000000	0.000169	0.000015	0.000000	0.000000
7.450818	20.779804	13.719722	0.559424	-0.382378	3.406559	0.000000	-0.097744	0.000000	0.000176	0.000010	0.000000	0.000000
7.999878	19.824731	14.414232	1.169747	-0.889991	3.324985	0.000000	-0.198949	0.000000	0.000180	0.000004	0.000000	0.000000
8.548938	18.241093	15.697494	1.697444	-1.460998	3.188733	0.000000	-0.296625	0.000000	0.000180	-0.000002	0.000000	0.000000
