# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.747333	25.805268	0.002577	-0.017291	2.612885	0.000000	0.001848	0.000000	-0.000014	0.000032	0.000000	0.000000
0.601250	11.753505	25.819204	-0.023067	-0.028968	2.613432	0.000000	0.001848	0.000000	-0.000004	0.000032	0.000000	0.000000
0.898573	11.774747	25.839856	-0.019503	-0.103846	2.613972	0.000000	-0.004562	0.000000	0.000005	0.000032	0.000000	0.000000
1.339533	11.943154	25.644398	-0.363845	0.545416	2.628218	0.000000	0.069299	0.000000	0.000019	0.000032	0.000000	0.000000
1.780493	12.421398	24.885140	-0.724810	1.169861	2.675177	0.000000	0.143948	0.000000	0.000034	0.000033	0.000000	0.000000
2.221453	13.231330	23.596628	-1.118890	1.741079	2.755382	0.000000	0.220237	0.000000	0.000048	0.000034	0.000000	0.000000
2.662413	14.409952	21.837488	-1.564090	2.233079	2.869747	0.000000	0.299034	0.000000	0.000063	0.000035	0.000000	0.000000
3.108373	16.031537	19.662017	-2.084987	2.624632	3.021444	0.000000	0.381726	0.000000	0.000080	0.000037	0.000000	0.000000
3.657433	18.110936	17.217532	-1.679770	1.853770	3.205747	0.000000	0.288692	0.000000	0.000099	0.000034	0.000000	0.000000
4.206493	19.677172	15.542506	-1.155900	1.214948	3.337487	0.000000	0.190537	0.000000	0.000117	0.000031	0.000000	0.000000
4.755553	20.619614	14.517632	-0.550383	0.662664	3.414327	0.000000	0.089004	0.000000	0.000133	0.000027	0.000000	0.000000
5.304613	20.871691	14.069911	0.094011	0.157581	3.434906	0.000000	-0.014108	0.000000	0.000146	0.000022	0.000000	0.000000
5.603185	20.852355	13.960464	0.025216	0.172271	3.433364	0.000000	-0.005144	0.000000	0.000153	0.000023	0.000000	0.000000
5.936519	20.840876	13.853812	0.009221	0.147686	3.431642	0.000000	-0.005144	0.000000	0.000161	0.000023	0.000000	0.000000
6.269852	20.840061	13.763550	-0.006775	0.123100	3.429919	0.000000	-0.005144	0.000000	0.000168	0.000023	0.000000	0.000000
6.604435	20.849966	13.689432	-0.022830	0.098422	3.428191	0.000000	-0.005144	0.000000	0.000176	0.000023	0.000000	0.000000
6.901758	20.867784	13.637426	-0.091538	0.112075	3.426655	0.000000	0.003796	0.000000	0.000182	0.000023	0.000000	0.000000
7.450818	20.613103	13.778255	0.552652	-0.370080	3.400481	0.000000	-0.098958	0.000000	0.000193	0.000017	0.000000	0.000000
7.999878	19.668368	14.459831	1.157806	-0.878595	3.318291	0.000000	-0.199957	0.000000	0.000201	0.000011	0.000000	0.000000
8.548938	18.100312	15.730702	1.681177	-1.449691	3.181544	0.000000	-0.297408	0.000000	0.000205	0.000004	0.000000	0.000000
9.097998	16.019694	17.681388	2.085798	-2.124045	2.992665	0.000000	-0.389584	0.000000	0.000205	-0.000003	0.000000	0.000000
9.543958	14.397341	19.418948	1.565019	-1.755679	2.837275	0.000000	-0.307686	0.000000	0.000205	0.000003	0.000000	0.000000
9.984918	13.217833	20.775390	1.119985	-1.308718	2.718885	0.000000	-0.229778	0.000000	0.000208	0.000008	0.000000	0.000000
10.425878	12.406852	21.709783	0.726119	-0.802211	2.634238	0.000000	-0.154487	0.000000	0.000212	0.000013	0.000000	0.000000
10.866838	11.927343	22.179614	0.365428	-0.259204	2.582370	0.000000	-0.080955	0.000000	0.000219	0.000019	0.000000	0.000000
11.309048	11.757275	22.162902	0.050096	0.241296	2.562672	0.000000	-0.014617	0.000000	0.000229	0.000024	0.000000	0.000000
11.606371	11.735023	22.023637	0.024744	0.227099	2.558319	0.000000	-0.014617	0.000000	0.000236	0.000024	0.000000	0.000000
12.086371	11.730914	21.816623	-0.016184	0.204180	2.551291	0.000000	-0.014617	0.000000	0.000248	0.000024	0.000000	0.000000
12.566371	11.766096	21.631611	-0.057112	0.181262	2.544263	0.000000	-0.014617	0.000000	0.000259	0.000024	0.000000	0.000000
13.046371	11.840570	21.468600	-0.098040	0.158343	2.537235	0.000000	-0.014617	0.000000	0.000271	0.000024	0.000000	0.000000
13.526371	11.954334	21.327592	-0.138969	0.135424	2.530207	0.000000	-0.014617	0.000000	0.000283	0.000024	0.000000	0.000000
14.007621	12.107840	21.208305	-0.180004	0.112446	2.523161	0.000000	-0.014617	0.000000	0.000294	0.000024	0.000000	0.000000
14.304943	12.222415	21.145661	-0.175468	0.046549	2.518808	0.000000	-0.020777	0.000000	0.000302	0.000023	0.000000	0.000000
