# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.880964	25.050846	-0.007994	-0.029824	2.607847	0.000000	0.003782	0.000000	0.000028	0.000009	0.000000	0.000000
0.601250	11.893419	25.072441	-0.033351	-0.041860	2.608984	0.000000	0.003782	0.000000	0.000031	0.000009	0.000000	0.000000
0.898573	11.920692	25.100865	-0.029154	-0.115272	2.610106	0.000000	-0.002616	0.000000	0.000033	0.000008	0.000000	0.000000
1.339533	12.099144	24.924055	-0.377067	0.514712	2.625200	0.000000	0.071156	0.000000	0.000037	0.000009	0.000000	0.000000
1.780493	12.590835	24.199894	-0.742207	1.121276	2.672971	0.000000	0.145738	0.000000	0.000042	0.000010	0.000000	0.000000
2.221453	13.418230	22.961330	-1.141256	1.676824	2.753963	0.000000	0.221980	0.000000	0.000047	0.000012	0.000000	0.000000
2.662413	14.619130	21.264717	-1.592446	2.156077	2.869100	0.000000	0.300750	0.000000	0.000052	0.000013	0.000000	0.000000
3.108373	16.269176	19.162356	-2.120689	2.538370	3.021570	0.000000	0.383435	0.000000	0.000058	0.000014	0.000000	0.000000
3.657433	18.384419	16.800946	-1.708978	1.787837	3.206818	0.000000	0.290381	0.000000	0.000065	0.000012	0.000000	0.000000
4.206493	19.978188	15.189366	-1.176552	1.164647	3.339485	0.000000	0.192178	0.000000	0.000071	0.000010	0.000000	0.000000
4.755553	20.937904	14.212828	-0.561020	0.624413	3.417216	0.000000	0.090565	0.000000	0.000076	0.000008	0.000000	0.000000
5.304613	21.195779	13.801774	0.094139	0.128655	3.438633	0.000000	-0.012653	0.000000	0.000080	0.000005	0.000000	0.000000
5.603185	21.176824	13.710064	0.024688	0.142471	3.437535	0.000000	-0.003675	0.000000	0.000081	0.000005	0.000000	0.000000
5.936519	21.165615	13.623352	0.008938	0.117665	3.436308	0.000000	-0.003675	0.000000	0.000083	0.000005	0.000000	0.000000
6.269852	21.164907	13.553177	-0.006812	0.092858	3.435081	0.000000	-0.003675	0.000000	0.000085	0.000005	0.000000	0.000000
6.604435	21.174754	13.499371	-0.022621	0.067959	3.433850	0.000000	-0.003675	0.000000	0.000087	0.000005	0.000000	0.000000
6.901758	21.192383	13.465538	-0.092001	0.080990	3.432756	0.000000	0.005288	0.000000	0.000088	0.000006	0.000000	0.000000
7.450818	20.932247	13.637997	0.562981	-0.396942	3.407353	0.000000	-0.097676	0.000000	0.000091	0.000003	0.000000	0.000000
7.999878	19.970542	14.347637	1.178197	-0.903148	3.325811	0.000000	-0.198907	0.000000	0.000091	-0.000000	0.000000	0.000000
8.548938	18.375198	15.645004	1.710190	-1.473684	3.189577	0.000000	-0.296610	0.000000	0.000090	-0.000003	0.000000	0.000000
9.097998	16.258902	17.622508	2.121384	-2.149187	3.001066	0.000000	-0.389052	0.000000	0.000088	-0.000006	0.000000	0.000000
9.543958	14.608194	19.384412	1.593247	-1.784923	2.845965	0.000000	-0.306933	0.000000	0.000085	-0.000004	0.000000	0.000000
9.984918	13.406527	20.767947	1.142201	-1.340686	2.727960	0.000000	-0.228796	0.000000	0.000084	-0.000002	0.000000	0.000000
10.425878	12.578220	21.731203	0.743340	-0.835450	2.643804	0.000000	-0.153265	0.000000	0.000084	0.000000	0.000000	0.000000
10.866838	12.085430	22.230351	0.378439	-0.292201	2.592536	0.000000	-0.079480	0.000000	0.000085	0.000003	0.000000	0.000000
11.309048	11.905492	22.242158	0.059895	0.209782	2.573557	0.000000	-0.012906	0.000000	0.000086	0.000005	0.000000	0.000000
11.606371	11.877327	22.121561	0.034832	0.195826	2.569719	0.000000	-0.012906	0.000000	0.000088	0.000005	0.000000	0.000000
12.086371	11.863311	21.944382	-0.005630	0.173296	2.563522	0.000000	-0.012906	0.000000	0.000090	0.000005	0.000000	0.000000
12.566371	11.888138	21.788833	-0.046092	0.150766	2.557325	0.000000	-0.012906	0.000000	0.000092	0.000005	0.000000	0.000000
13.046371	11.951808	21.654912	-0.086555	0.128235	2.551127	0.000000	-0.012906	0.000000	0.000094	0.000005	0.000000	0.000000
13.526371	12.054322	21.542621	-0.127017	0.105705	2.544930	0.000000	-0.012906	0.000000	0.000097	0.000005	0.000000	0.000000
14.007621	12.196099	21.451751	-0.167584	0.083116	2.538717	0.000000	-0.012906	0.000000	0.000099	0.000005	0.000000	0.000000
14.304943	12.303204	21.406476	-0.162505	0.016716	2.534879	0.000000	-0.019116	0.000000	0.000100	0.000004	0.000000	0.000000
14.745903	12.604419	21.157402	-0.523173	0.545978	2.542255	0.000000	0.052617	0.000000	0.000103	0.000007	0.000000	0.000000
15.186863	13.233014	20.450774	-0.907744	1.050399	2.581364	0.000000	0.124949	0.000000	0.000106	0.000010	0.000000	0.000000
15.627823	14.217707	19.318741	-1.333787	1.507027	2.652651	0.000000	0.198705	0.000000	0.000111	0.000013	0.000000	0.000000
16.068783	15.603487	17.812812	-1.820767	1.895087	2.756927	0.000000	0.274723	0.000000	0.000118	0.000015	0.000000	0.000000
16.514743	17.477157	15.979936	-2.395665	2.197669	2.897115	0.000000	0.354340	0.000000	0.000125	0.000019	0.000000	0.000000
17.063803	19.883759	13.933251	-1.961503	1.551943	3.067538	0.000000	0.265559	0.000000	0.000134	0.000014	0.000000	0.000000
17.612863	21.734232	12.531153	-1.388789	1.016759	3.187851	0.000000	0.172068	0.000000	0.000141	0.000010	0.000000	0.000000
18.161923	22.897866	11.673773	-0.717977	0.553997	3.255919	0.000000	0.075525	0.000000	0.000145	0.000005	0.000000	0.000000
18.710983	23.292467	11.300042	0.003550	0.130695	3.270535	0.000000	-0.022357	0.000000	0.000147	0.000001	0.000000	0.000000
19.009556	23.330484	11.212481	-0.070095	0.133083	3.266407	0.000000	-0.013823	0.000000	0.000147	0.000001	0.000000	0.000000
19.342889	23.382000	11.133844	-0.084452	0.102827	3.261800	0.000000	-0.013823	0.000000	0.000147	0.000001	0.000000	0.000000
19.676223	23.443087	11.075378	-0.098810	0.072572	3.257192	0.000000	-0.013823	0.000000	0.000148	0.000001	0.000000	0.000000
20.010806	23.514321	11.036839	-0.229724	0.096887	3.252587	0.000000	0.002293	0.000000	0.000148	0.000002	0.000000	0.000000
20.308129	23.654883	10.987311	-0.304765	0.098367	3.253268	0.000000	0.010782	0.000000	0.000149	0.000002	0.000000	0.000000
20.857189	23.581728	11.101531	0.437214	-0.307624	3.232467	0.000000	-0.086441	0.000000	0.000148	-0.000003	0.000000	0.000000
21.406249	22.705992	11.670923	1.148310	-0.735526	3.158630	0.000000	-0.182130	0.000000	0.000146	-0.000007	0.000000	0.000000
21.955309	21.089536	12.736044	1.778294	-1.215819	3.033067	0.000000	-0.274589	0.000000	0.000140	-0.000012	0.000000	0.000000
22.504369	18.846538	14.372759	2.282668	-1.782711	2.858004	0.000000	-0.362178	0.000000	0.000132	-0.000017	0.000000	0.000000
22.950329	17.079109	15.842244	1.694509	-1.498487	2.714088	0.000000	-0.283624	0.000000	0.000126	-0.000013	0.000000	0.000000
23.391289	15.812643	17.013230	1.188440	-1.146941	2.605634	0.000000	-0.208764	0.000000	0.000121	-0.000010	0.000000	0.000000
23.832249	14.966953	17.849896	0.736668	-0.743210	2.529634	0.000000	-0.136282	0.000000	0.000117	-0.000007	0.000000	0.000000
24.273209	14.503399	18.314175	0.318553	-0.305664	2.485223	0.000000	-0.065351	0.000000	0.000115	-0.000004	0.000000	0.000000
24.715418	14.400929	18.384691	-0.049819	0.100685	2.471892	0.000000	-0.001220	0.000000	0.000114	-0.000001	0.000000	0.000000
25.012741	14.436707	18.329676	-0.070516	0.084348	2.471530	0.000000	-0.001220	0.000000	0.000113	-0.000001	0.000000	0.000000
25.346075	14.491453	18.279549	-0.093720	0.066034	2.471124	0.000000	-0.001220	0.000000	0.000113	-0.000001	0.000000	0.000000
25.679408	14.561668	18.241632	-0.116924	0.047719	2.470717	0.000000	-0.001220	0.000000	0.000112	-0.000001	0.000000	0.000000
26.013991	14.647405	18.216220	-0.021386	-0.118444	2.470284	0.000000	-0.021261	0.000000	0.000112	-0.000002	0.000000	0.000000
26.311314	14.666160	18.291573	-0.005766	-0.179804	2.463964	0.000000	-0.027297	0.000000	0.000111	-0.000002	0.000000	0.000000
26.752274	14.852108	18.251810	-0.417521	0.269635	2.467325	0.000000	0.042556	0.000000	0.000111	0.000000	0.000000	0.000000
27.193234	15.408198	17.819593	-0.848350	0.706806	2.501566	0.000000	0.112894	0.000000	0.000112	0.000003	0.000000	0.000000
27.634194	16.359837	17.014589	-1.317939	1.111818	2.567075	0.000000	0.184518	0.000000	0.000114	0.000006	0.000000	0.000000
28.075154	17.750504	15.873423	-1.847741	1.466242	2.664599	0.000000	0.258243	0.000000	0.000117	0.000009	0.000000	0.000000
28.521114	19.667881	14.430839	-2.466919	1.754863	2.796889	0.000000	0.335363	0.000000	0.000122	0.000012	0.000000	0.000000
29.070174	22.105524	12.823677	-1.946454	1.189526	2.957816	0.000000	0.249984	0.000000	0.000127	0.000008	0.000000	0.000000
29.619234	23.892290	11.787433	-1.288500	0.708917	3.070579	0.000000	0.160170	0.000000	0.000131	0.000004	0.000000	0.000000
30.168294	24.901969	11.248297	-0.539532	0.278803	3.133177	0.000000	0.067516	0.000000	0.000132	-0.000000	0.000000	0.000000
30.717354	25.063241	11.167868	0.247545	-0.131453	3.144499	0.000000	-0.026337	0.000000	0.000130	-0.000004	0.000000	0.000000
31.015927	24.958157	11.237024	0.169824	-0.129319	3.139088	0.000000	-0.018130	0.000000	0.000129	-0.000004	0.000000	0.000000
31.349260	24.849522	11.333290	0.156083	-0.159479	3.133046	0.000000	-0.018130	0.000000	0.000128	-0.000004	0.000000	0.000000
31.682593	24.750047	11.449663	0.142342	-0.189639	3.127004	0.000000	-0.018130	0.000000	0.000126	-0.000004	0.000000	0.000000
32.017177	24.659411	11.586692	0.128549	-0.219912	3.120940	0.000000	-0.018130	0.000000	0.000125	-0.000004	0.000000	0.000000
32.314499	24.586614	11.725461	0.052119	-0.216210	3.115551	0.000000	-0.009998	0.000000	0.000124	-0.000004	0.000000	0.000000
