# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.836527	24.934028	-0.013728	-0.027943	2.618147	0.000000	0.000001	0.000000	-0.000003	0.000000	0.000000	0.000000
0.601250	11.852467	24.954506	-0.039184	-0.040034	2.618147	0.000000	0.000001	0.000000	-0.000003	0.000000	0.000000	0.000000
0.898573	11.883237	24.981860	-0.035165	-0.113232	2.618147	0.000000	-0.006420	0.000000	-0.000003	0.000000	0.000000	0.000000
1.339533	12.066659	24.804653	-0.382373	0.513570	2.631610	0.000000	0.067538	0.000000	-0.000003	0.000000	0.000000	0.000000
1.780493	12.562807	24.082888	-0.747050	1.117006	2.677823	0.000000	0.142265	0.000000	-0.000003	0.000000	0.000000	0.000000
2.221453	13.394349	22.849404	-1.145858	1.669619	2.757314	0.000000	0.218613	0.000000	-0.000002	0.000000	0.000000	0.000000
2.662413	14.599276	21.160324	-1.597017	2.146265	2.870987	0.000000	0.297450	0.000000	-0.000002	0.000000	0.000000	0.000000
3.108373	16.253459	19.067725	-2.125441	2.526388	3.021999	0.000000	0.380165	0.000000	-0.000002	0.000000	0.000000	0.000000
3.657433	18.374602	16.717565	-1.714916	1.779213	3.205461	0.000000	0.287127	0.000000	-0.000002	0.000000	0.000000	0.000000
4.206493	19.975349	15.113903	-1.183258	1.158767	3.336363	0.000000	0.188996	0.000000	-0.000002	0.000000	0.000000	0.000000
4.755553	20.942633	14.142516	-0.568021	0.620858	3.412385	0.000000	0.087513	0.000000	-0.000002	0.000000	0.000000	0.000000
5.304613	21.208128	13.734213	0.087338	0.127171	3.432178	0.000000	-0.015523	0.000000	-0.000002	0.000000	0.000000	0.000000
5.603185	21.193272	13.643508	0.017832	0.140739	3.430220	0.000000	-0.006555	0.000000	-0.000002	0.000000	0.000000	0.000000
5.936519	21.186629	13.557987	0.002099	0.115824	3.428035	0.000000	-0.006555	0.000000	-0.000001	0.000000	0.000000	0.000000
6.269852	21.190474	13.489077	-0.013634	0.090908	3.425850	0.000000	-0.006555	0.000000	-0.000001	0.000000	0.000000	0.000000
6.604435	21.204881	13.436612	-0.029427	0.065899	3.423657	0.000000	-0.006555	0.000000	-0.000001	0.000000	0.000000	0.000000
6.901758	21.226552	13.404033	-0.098922	0.078698	3.421708	0.000000	0.002385	0.000000	-0.000001	0.000000	0.000000	0.000000
7.450818	20.973320	13.578039	0.557403	-0.397485	3.394816	0.000000	-0.100196	0.000000	-0.000001	0.000000	0.000000	0.000000
7.999878	20.016818	14.287336	1.174356	-0.901979	3.312006	0.000000	-0.201000	0.000000	-0.000001	0.000000	0.000000	0.000000
8.548938	18.424611	15.582446	1.708358	-1.470720	3.174748	0.000000	-0.298239	0.000000	-0.000000	0.000000	0.000000	0.000000
9.097998	16.309162	17.555615	2.121690	-2.144216	2.985475	0.000000	-0.390188	0.000000	-0.000000	0.000000	0.000000	0.000000
9.543958	14.658570	19.313892	1.592681	-1.781799	2.829774	0.000000	-0.308481	0.000000	0.000000	0.000000	0.000000	0.000000
9.984918	13.457797	20.695535	1.140738	-1.339539	2.710992	0.000000	-0.230772	0.000000	0.000000	0.000000	0.000000	0.000000
