# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.881200	25.038969	-0.008193	-0.029965	2.608021	0.000000	0.003723	0.000000	0.000026	0.000008	0.000000	0.000000
0.601250	11.893775	25.060651	-0.033550	-0.042007	2.609140	0.000000	0.003723	0.000000	0.000029	0.000008	0.000000	0.000000
0.898573	11.921166	25.089164	-0.029351	-0.115397	2.610244	0.000000	-0.002677	0.000000	0.000031	0.000008	0.000000	0.000000
1.339533	12.099798	24.912601	-0.377279	0.514280	2.625312	0.000000	0.071098	0.000000	0.000035	0.000009	0.000000	0.000000
1.780493	12.591687	24.188948	-0.742444	1.120558	2.673058	0.000000	0.145683	0.000000	0.000039	0.000010	0.000000	0.000000
2.221453	13.419307	22.951133	-1.141530	1.675851	2.754027	0.000000	0.221927	0.000000	0.000044	0.000011	0.000000	0.000000
2.662413	14.620469	21.255474	-1.592769	2.154894	2.869141	0.000000	0.300699	0.000000	0.000049	0.000012	0.000000	0.000000
3.108373	16.270830	19.154243	-2.121076	2.537030	3.021589	0.000000	0.383384	0.000000	0.000055	0.000014	0.000000	0.000000
3.657433	18.386484	16.794119	-1.709334	1.786820	3.206810	0.000000	0.290331	0.000000	0.000062	0.000012	0.000000	0.000000
4.206493	19.980615	15.183513	-1.176853	1.163881	3.339449	0.000000	0.192128	0.000000	0.000068	0.000010	0.000000	0.000000
4.755553	20.940622	14.207705	-0.561245	0.623843	3.417153	0.000000	0.090517	0.000000	0.000073	0.000007	0.000000	0.000000
5.304613	21.198693	13.797189	0.094008	0.128239	3.438545	0.000000	-0.012699	0.000000	0.000076	0.000005	0.000000	0.000000
5.603185	21.179822	13.705735	0.024549	0.142041	3.437432	0.000000	-0.003721	0.000000	0.000078	0.000005	0.000000	0.000000
5.936519	21.168705	13.619311	0.008801	0.117229	3.436190	0.000000	-0.003721	0.000000	0.000079	0.000005	0.000000	0.000000
6.269852	21.168087	13.549429	-0.006946	0.092418	3.434948	0.000000	-0.003721	0.000000	0.000081	0.000005	0.000000	0.000000
6.604435	21.178024	13.495918	-0.022753	0.067514	3.433702	0.000000	-0.003721	0.000000	0.000083	0.000005	0.000000	0.000000
6.901758	21.195730	13.462352	-0.092141	0.080533	3.432594	0.000000	0.005242	0.000000	0.000084	0.000005	0.000000	0.000000
7.450818	20.935686	13.635265	0.562956	-0.397318	3.407167	0.000000	-0.097716	0.000000	0.000087	0.000003	0.000000	0.000000
7.999878	19.973944	14.345286	1.178289	-0.903470	3.325605	0.000000	-0.198941	0.000000	0.000087	-0.000000	0.000000	0.000000
8.548938	18.378437	15.642987	1.710393	-1.473974	3.189354	0.000000	-0.296637	0.000000	0.000086	-0.000003	0.000000	0.000000
9.097998	16.261865	17.620801	2.121683	-2.149467	3.000831	0.000000	-0.389072	0.000000	0.000084	-0.000006	0.000000	0.000000
9.543958	14.610925	19.382993	1.593469	-1.785284	2.845719	0.000000	-0.306959	0.000000	0.000082	-0.000004	0.000000	0.000000
9.984918	13.409094	20.766876	1.142355	-1.341112	2.727702	0.000000	-0.228829	0.000000	0.000081	-0.000001	0.000000	0.000000
10.425878	12.580678	21.730528	0.743433	-0.835920	2.643529	0.000000	-0.153304	0.000000	0.000081	0.000001	0.000000	0.000000
10.866838	12.087830	22.230104	0.378477	-0.292695	2.592243	0.000000	-0.079527	0.000000	0.000081	0.000003	0.000000	0.000000
11.309048	11.907883	22.242350	0.059885	0.209285	2.573242	0.000000	-0.012960	0.000000	0.000083	0.000005	0.000000	0.000000
11.606371	11.879723	22.122048	0.034827	0.195332	2.569387	0.000000	-0.012960	0.000000	0.000085	0.000005	0.000000	0.000000
12.086371	11.865707	21.945342	-0.005627	0.172806	2.563164	0.000000	-0.012960	0.000000	0.000087	0.000005	0.000000	0.000000
12.566371	11.890526	21.790260	-0.046081	0.150280	2.556941	0.000000	-0.012960	0.000000	0.000089	0.000005	0.000000	0.000000
13.046371	11.954182	21.656803	-0.086535	0.127755	2.550718	0.000000	-0.012960	0.000000	0.000091	0.000005	0.000000	0.000000
13.526371	12.056673	21.544971	-0.126989	0.105229	2.544496	0.000000	-0.012960	0.000000	0.000093	0.000005	0.000000	0.000000
14.007621	12.198419	21.454557	-0.167548	0.082645	2.538256	0.000000	-0.012960	0.000000	0.000096	0.000005	0.000000	0.000000
14.304943	12.305501	21.409561	-0.162457	0.016239	2.534402	0.000000	-0.019169	0.000000	0.000097	0.000004	0.000000	0.000000
14.745903	12.606697	21.160868	-0.523176	0.545595	2.541753	0.000000	0.052551	0.000000	0.000100	0.000007	0.000000	0.000000
15.186863	13.235317	20.454530	-0.907798	1.050126	2.580830	0.000000	0.124870	0.000000	0.000103	0.000010	0.000000	0.000000
15.627823	14.220081	19.322685	-1.333895	1.506878	2.652079	0.000000	0.198612	0.000000	0.000108	0.000012	0.000000	0.000000
16.068783	15.605982	17.816831	-1.820934	1.895067	2.756311	0.000000	0.274615	0.000000	0.000114	0.000015	0.000000	0.000000
16.514743	17.479830	15.983913	-2.395899	2.197781	2.896446	0.000000	0.354215	0.000000	0.000121	0.000018	0.000000	0.000000
17.063803	19.886640	13.937157	-1.961646	1.551963	3.066807	0.000000	0.265457	0.000000	0.000130	0.000014	0.000000	0.000000
17.612863	21.737215	12.535087	-1.388831	1.016688	3.187071	0.000000	0.171990	0.000000	0.000137	0.000010	0.000000	0.000000
18.161923	22.900838	11.677838	-0.717915	0.553829	3.255103	0.000000	0.075473	0.000000	0.000141	0.000005	0.000000	0.000000
18.710983	23.295315	11.304348	0.003711	0.130419	3.269698	0.000000	-0.022383	0.000000	0.000143	0.000001	0.000000	0.000000
19.009556	23.333241	11.216940	-0.069941	0.132832	3.265562	0.000000	-0.013850	0.000000	0.000143	0.000001	0.000000	0.000000
19.342889	23.384653	11.138466	-0.084297	0.102591	3.260945	0.000000	-0.013850	0.000000	0.000143	0.000001	0.000000	0.000000
19.676223	23.445636	11.080153	-0.098652	0.072349	3.256328	0.000000	-0.013850	0.000000	0.000144	0.000001	0.000000	0.000000
20.010806	23.516764	11.041758	-0.229577	0.096702	3.251714	0.000000	0.002261	0.000000	0.000144	0.000002	0.000000	0.000000
20.308129	23.657237	10.992335	-0.304623	0.098210	3.252386	0.000000	0.010749	0.000000	0.000145	0.000002	0.000000	0.000000
20.857189	23.583884	11.106806	0.437430	-0.307926	3.231575	0.000000	-0.086445	0.000000	0.000145	-0.000003	0.000000	0.000000
