# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.824006	25.495371	-0.001747	-0.022878	2.608150	0.000000	0.003572	0.000000	0.000023	0.000023	0.000000	0.000000
0.601250	11.832733	25.512717	-0.027225	-0.034700	2.609220	0.000000	0.003572	0.000000	0.000030	0.000023	0.000000	0.000000
0.898573	11.856399	25.536820	-0.023305	-0.108962	2.610275	0.000000	-0.002827	0.000000	0.000037	0.000023	0.000000	0.000000
1.339533	12.029005	25.349384	-0.369604	0.532407	2.625270	0.000000	0.070948	0.000000	0.000047	0.000024	0.000000	0.000000
1.780493	12.513282	24.604874	-0.732788	1.149552	2.672943	0.000000	0.145531	0.000000	0.000058	0.000025	0.000000	0.000000
2.221453	13.331357	23.337163	-1.129452	1.714393	2.753838	0.000000	0.221771	0.000000	0.000070	0.000027	0.000000	0.000000
2.662413	14.520605	21.603933	-1.577717	2.201231	2.868875	0.000000	0.300536	0.000000	0.000082	0.000029	0.000000	0.000000
3.108373	16.155954	19.458650	-2.102334	2.589065	3.021241	0.000000	0.383214	0.000000	0.000096	0.000031	0.000000	0.000000
3.657433	18.252556	17.048444	-1.693571	1.826535	3.206364	0.000000	0.290174	0.000000	0.000112	0.000028	0.000000	0.000000
4.206493	19.831541	15.399660	-1.165183	1.194106	3.338913	0.000000	0.191986	0.000000	0.000126	0.000024	0.000000	0.000000
4.755553	20.781376	14.394860	-0.554490	0.646730	3.416537	0.000000	0.090394	0.000000	0.000138	0.000020	0.000000	0.000000
5.304613	21.034968	13.962474	0.095369	0.145420	3.437861	0.000000	-0.012801	0.000000	0.000148	0.000015	0.000000	0.000000
5.603185	21.015042	13.860477	0.026260	0.159762	3.436713	0.000000	-0.003830	0.000000	0.000153	0.000016	0.000000	0.000000
5.936519	21.002827	13.762190	0.010387	0.135099	3.435431	0.000000	-0.003830	0.000000	0.000158	0.000016	0.000000	0.000000
6.269852	21.001193	13.680345	-0.005486	0.110436	3.434149	0.000000	-0.003830	0.000000	0.000163	0.000016	0.000000	0.000000
6.604435	21.010195	13.614728	-0.021418	0.085680	3.432862	0.000000	-0.003830	0.000000	0.000168	0.000016	0.000000	0.000000
6.901758	21.027140	13.570319	-0.090436	0.099090	3.431719	0.000000	0.005123	0.000000	0.000173	0.000016	0.000000	0.000000
7.450818	20.768334	13.724431	0.559014	-0.381430	3.406231	0.000000	-0.097806	0.000000	0.000180	0.000010	0.000000	0.000000
7.999878	19.813914	14.417946	1.168977	-0.889118	3.324624	0.000000	-0.199000	0.000000	0.000184	0.000004	0.000000	0.000000
8.548938	18.231294	15.700262	1.696370	-1.460136	3.188348	0.000000	-0.296664	0.000000	0.000185	-0.000002	0.000000	0.000000
9.097998	16.132265	17.662716	2.103938	-2.135158	2.999819	0.000000	-0.389066	0.000000	0.000182	-0.000008	0.000000	0.000000
