# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.803002	25.593704	-0.000409	-0.021151	2.609289	0.000000	0.003156	0.000000	0.000011	0.000026	0.000000	0.000000
0.601250	11.810937	25.609995	-0.025932	-0.032927	2.610232	0.000000	0.003156	0.000000	0.000019	0.000026	0.000000	0.000000
0.898573	11.833847	25.633030	-0.022110	-0.107384	2.611163	0.000000	-0.003246	0.000000	0.000027	0.000026	0.000000	0.000000
1.339533	12.005164	25.443088	-0.367863	0.536492	2.625976	0.000000	0.070549	0.000000	0.000038	0.000027	0.000000	0.000000
1.780493	12.487639	24.693933	-0.730424	1.155959	2.673477	0.000000	0.145148	0.000000	0.000050	0.000028	0.000000	0.000000
2.221453	13.303316	23.419653	-1.126356	1.722830	2.754204	0.000000	0.221400	0.000000	0.000063	0.000029	0.000000	0.000000
2.662413	14.489460	21.678224	-1.573749	2.211313	2.869078	0.000000	0.300173	0.000000	0.000076	0.000031	0.000000	0.000000
3.108373	16.120809	19.523379	-2.097302	2.600337	3.021282	0.000000	0.382854	0.000000	0.000090	0.000033	0.000000	0.000000
3.657433	18.212398	17.102312	-1.689526	1.835162	3.206206	0.000000	0.289815	0.000000	0.000108	0.000030	0.000000	0.000000
4.206493	19.787618	15.445220	-1.162410	1.200701	3.338559	0.000000	0.191636	0.000000	0.000123	0.000026	0.000000	0.000000
4.755553	20.735202	14.434072	-0.553186	0.651764	3.415994	0.000000	0.090058	0.000000	0.000136	0.000022	0.000000	0.000000
5.304613	20.988216	13.996847	0.095113	0.149251	3.437137	0.000000	-0.013117	0.000000	0.000147	0.000017	0.000000	0.000000
5.603185	20.968380	13.892502	0.026093	0.163706	3.435894	0.000000	-0.004147	0.000000	0.000153	0.000018	0.000000	0.000000
5.936519	20.956287	13.791577	0.010186	0.139069	3.434505	0.000000	-0.004147	0.000000	0.000159	0.000018	0.000000	0.000000
6.269852	20.954800	13.707077	-0.005722	0.114432	3.433117	0.000000	-0.004147	0.000000	0.000164	0.000018	0.000000	0.000000
6.604435	20.963971	13.638776	-0.021690	0.089703	3.431723	0.000000	-0.004147	0.000000	0.000170	0.000018	0.000000	0.000000
6.901758	20.981088	13.591969	-0.090618	0.103192	3.430485	0.000000	0.004803	0.000000	0.000176	0.000018	0.000000	0.000000
7.450818	20.723325	13.741891	0.557308	-0.377856	3.404831	0.000000	-0.098084	0.000000	0.000184	0.000012	0.000000	0.000000
7.999878	19.771564	14.431653	1.165868	-0.885818	3.323084	0.000000	-0.199230	0.000000	0.000189	0.000006	0.000000	0.000000
8.548938	18.193033	15.710387	1.692077	-1.456875	3.186694	0.000000	-0.296842	0.000000	0.000191	0.000000	0.000000	0.000000
9.097998	16.099232	17.669174	2.098765	-2.131702	2.998081	0.000000	-0.389190	0.000000	0.000190	-0.000006	0.000000	0.000000
9.543958	14.466489	19.414060	1.575434	-1.764386	2.842900	0.000000	-0.307148	0.000000	0.000188	-0.000001	0.000000	0.000000
9.984918	13.278734	20.778494	1.128344	-1.318067	2.724781	0.000000	-0.229092	0.000000	0.000189	0.000004	0.000000	0.000000
