# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.722593	25.881659	0.003714	-0.015840	2.614705	0.000000	0.001197	0.000000	-0.000026	0.000033	0.000000	0.000000
0.601250	11.728097	25.894710	-0.021985	-0.027483	2.615055	0.000000	0.001197	0.000000	-0.000016	0.000033	0.000000	0.000000
0.898573	11.748712	25.914469	-0.018535	-0.102515	2.615401	0.000000	-0.005217	0.000000	-0.000006	0.000033	0.000000	0.000000
1.339533	11.915997	25.716973	-0.362260	0.548687	2.629366	0.000000	0.068677	0.000000	0.000008	0.000033	0.000000	0.000000
1.780493	12.392546	24.954025	-0.722536	1.174925	2.676055	0.000000	0.143353	0.000000	0.000023	0.000034	0.000000	0.000000
2.221453	13.200131	23.660339	-1.115823	1.747704	2.756002	0.000000	0.219661	0.000000	0.000038	0.000034	0.000000	0.000000
2.662413	14.375648	21.894776	-1.560089	2.240964	2.870116	0.000000	0.298470	0.000000	0.000054	0.000036	0.000000	0.000000
3.108373	15.993178	19.711839	-2.079861	2.633420	3.021563	0.000000	0.381168	0.000000	0.000070	0.000037	0.000000	0.000000
3.657433	18.067531	17.258880	-1.675761	1.860507	3.205559	0.000000	0.288135	0.000000	0.000090	0.000035	0.000000	0.000000
4.206493	19.630113	15.577357	-1.153292	1.220114	3.336996	0.000000	0.189992	0.000000	0.000108	0.000031	0.000000	0.000000
4.755553	20.570549	14.547501	-0.549360	0.666626	3.413542	0.000000	0.088479	0.000000	0.000124	0.000028	0.000000	0.000000
5.304613	20.822411	14.095957	0.093377	0.160621	3.433840	0.000000	-0.014602	0.000000	0.000138	0.000023	0.000000	0.000000
5.603185	20.803389	13.984649	0.024674	0.175397	3.432148	0.000000	-0.005641	0.000000	0.000145	0.000024	0.000000	0.000000
5.936519	20.792284	13.875907	0.008641	0.150828	3.430260	0.000000	-0.005641	0.000000	0.000153	0.000024	0.000000	0.000000
6.269852	20.791868	13.783545	-0.007391	0.126259	3.428372	0.000000	-0.005641	0.000000	0.000161	0.000024	0.000000	0.000000
6.604435	20.802198	13.707307	-0.023484	0.101598	3.426476	0.000000	-0.005641	0.000000	0.000169	0.000024	0.000000	0.000000
6.901758	20.820415	13.653408	-0.092105	0.115309	3.424792	0.000000	0.003294	0.000000	0.000176	0.000024	0.000000	0.000000
7.450818	20.567220	13.790918	0.550529	-0.367233	3.398359	0.000000	-0.099395	0.000000	0.000188	0.000018	0.000000	0.000000
7.999878	19.625609	14.469488	1.154275	-0.875933	3.315949	0.000000	-0.200321	0.000000	0.000196	0.000012	0.000000	0.000000
8.548938	18.062092	15.737450	1.676489	-1.447025	3.179022	0.000000	-0.297694	0.000000	0.000201	0.000006	0.000000	0.000000
9.097998	15.987110	17.685120	2.080284	-2.121185	2.990009	0.000000	-0.389786	0.000000	0.000203	-0.000001	0.000000	0.000000
9.543958	14.369184	19.419956	1.560570	-1.752455	2.834512	0.000000	-0.307958	0.000000	0.000204	0.000004	0.000000	0.000000
9.984918	13.193212	20.773450	1.116387	-1.305282	2.715986	0.000000	-0.230123	0.000000	0.000207	0.000010	0.000000	0.000000
10.425878	12.385090	21.704777	0.723209	-0.798719	2.631169	0.000000	-0.154909	0.000000	0.000212	0.000015	0.000000	0.000000
10.866838	11.907895	22.171562	0.363072	-0.255815	2.579097	0.000000	-0.081459	0.000000	0.000220	0.000021	0.000000	0.000000
11.309048	11.739705	22.151956	0.048144	0.244454	2.559156	0.000000	-0.015200	0.000000	0.000230	0.000026	0.000000	0.000000
11.606371	11.718624	22.010822	0.022759	0.230230	2.554629	0.000000	-0.015200	0.000000	0.000238	0.000026	0.000000	0.000000
12.086371	11.716447	21.800823	-0.018223	0.207266	2.547320	0.000000	-0.015200	0.000000	0.000251	0.000026	0.000000	0.000000
12.566371	11.753612	21.612870	-0.059205	0.184303	2.540012	0.000000	-0.015200	0.000000	0.000263	0.000026	0.000000	0.000000
13.046371	11.830120	21.446961	-0.100186	0.161340	2.532704	0.000000	-0.015200	0.000000	0.000276	0.000026	0.000000	0.000000
13.526371	11.945970	21.303098	-0.141168	0.138376	2.525395	0.000000	-0.015200	0.000000	0.000288	0.000026	0.000000	0.000000
14.007621	12.101617	21.180990	-0.182256	0.115353	2.518068	0.000000	-0.015200	0.000000	0.000301	0.000026	0.000000	0.000000
14.304943	12.217543	21.116625	-0.177767	0.049504	2.513541	0.000000	-0.021346	0.000000	0.000308	0.000025	0.000000	0.000000
14.745903	12.531545	20.842295	-0.537008	0.570248	2.519801	0.000000	0.049823	0.000000	0.000321	0.000033	0.000000	0.000000
15.186863	13.171952	20.118438	-0.920783	1.065045	2.557536	0.000000	0.121560	0.000000	0.000338	0.000042	0.000000	0.000000
15.627823	14.168023	18.977990	-1.346628	1.511384	2.627175	0.000000	0.194680	0.000000	0.000358	0.000051	0.000000	0.000000
16.068783	15.565269	17.472840	-1.833997	1.888956	2.729511	0.000000	0.270017	0.000000	0.000383	0.000060	0.000000	0.000000
16.514743	17.451161	15.650058	-2.409915	2.181265	2.867416	0.000000	0.348895	0.000000	0.000412	0.000071	0.000000	0.000000
17.063803	19.875055	13.616659	-1.978516	1.543992	3.035097	0.000000	0.261119	0.000000	0.000447	0.000057	0.000000	0.000000
17.612863	21.745203	12.218929	-1.407360	1.016696	3.153248	0.000000	0.168714	0.000000	0.000474	0.000042	0.000000	0.000000
18.161923	22.929503	11.357311	-0.736793	0.561817	3.219773	0.000000	0.073316	0.000000	0.000493	0.000026	0.000000	0.000000
18.710983	23.344298	10.970434	-0.014181	0.146955	3.233492	0.000000	-0.023382	0.000000	0.000502	0.000010	0.000000	0.000000
19.009556	23.392875	10.874013	-0.087780	0.147442	3.229020	0.000000	-0.014969	0.000000	0.000506	0.000011	0.000000	0.000000
19.342889	23.456182	10.786159	-0.102140	0.116121	3.224026	0.000000	-0.014969	0.000000	0.000510	0.000011	0.000000	0.000000
19.676223	23.529061	10.719185	-0.116499	0.084801	3.219033	0.000000	-0.014969	0.000000	0.000513	0.000011	0.000000	0.000000
20.010806	23.612133	10.672825	-0.247899	0.106243	3.214040	0.000000	0.000955	0.000000	0.000517	0.000014	0.000000	0.000000
20.308129	23.763519	10.618025	-0.323083	0.105694	3.214320	0.000000	0.009317	0.000000	0.000521	0.000015	0.000000	0.000000
