# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.855320	24.909440	-0.012204	-0.029779	2.614717	0.000000	0.001295	0.000000	0.000002	0.000002	0.000000	0.000000
0.601250	11.870329	24.931029	-0.037618	-0.041884	2.615107	0.000000	0.001295	0.000000	0.000003	0.000002	0.000000	0.000000
0.898573	11.900156	24.959487	-0.033519	-0.115036	2.615491	0.000000	-0.005119	0.000000	0.000004	0.000002	0.000000	0.000000
1.339533	12.082283	24.784123	-0.381072	0.511210	2.629512	0.000000	0.068778	0.000000	0.000005	0.000002	0.000000	0.000000
1.780493	12.577414	24.064646	-0.746034	1.114196	2.676261	0.000000	0.143458	0.000000	0.000005	0.000002	0.000000	0.000000
2.221453	13.408169	22.833792	-1.145081	1.666487	2.756268	0.000000	0.219772	0.000000	0.000006	0.000002	0.000000	0.000000
2.662413	14.612504	21.147564	-1.596444	2.142954	2.870447	0.000000	0.298589	0.000000	0.000008	0.000003	0.000000	0.000000
3.108373	16.266257	19.057941	-2.125046	2.523050	3.021964	0.000000	0.381296	0.000000	0.000009	0.000003	0.000000	0.000000
3.657433	18.386636	16.711107	-1.713925	1.776456	3.206044	0.000000	0.288249	0.000000	0.000010	0.000002	0.000000	0.000000
4.206493	19.985998	15.110244	-1.181741	1.156396	3.337555	0.000000	0.190090	0.000000	0.000011	0.000002	0.000000	0.000000
4.755553	20.951374	14.141328	-0.566084	0.618702	3.414164	0.000000	0.088558	0.000000	0.000012	0.000002	0.000000	0.000000
5.304613	21.214574	13.735345	0.089558	0.125078	3.434512	0.000000	-0.014544	0.000000	0.000013	0.000001	0.000000	0.000000
5.603185	21.198398	13.645886	0.020044	0.138661	3.432848	0.000000	-0.005571	0.000000	0.000014	0.000001	0.000000	0.000000
5.936519	21.190279	13.561745	0.004313	0.113763	3.430991	0.000000	-0.005571	0.000000	0.000014	0.000001	0.000000	0.000000
