# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.878457	25.108220	-0.007094	-0.029086	2.607254	0.000000	0.003981	0.000000	0.000027	0.000011	0.000000	0.000000
0.601250	11.890371	25.129362	-0.032456	-0.041094	2.608449	0.000000	0.003981	0.000000	0.000030	0.000011	0.000000	0.000000
0.898573	11.917114	25.157322	-0.028273	-0.114615	2.609630	0.000000	-0.002417	0.000000	0.000033	0.000011	0.000000	0.000000
1.339533	12.094746	24.979276	-0.376082	0.516847	2.624807	0.000000	0.071344	0.000000	0.000039	0.000012	0.000000	0.000000
1.780493	12.585507	24.252613	-0.741073	1.124792	2.672658	0.000000	0.145917	0.000000	0.000044	0.000013	0.000000	0.000000
2.221453	13.411818	23.010396	-1.139921	1.681561	2.753727	0.000000	0.222152	0.000000	0.000050	0.000014	0.000000	0.000000
2.662413	14.611431	21.309144	-1.590850	2.161819	2.868937	0.000000	0.300917	0.000000	0.000057	0.000016	0.000000	0.000000
3.108373	16.259909	19.201307	-2.118755	2.544858	3.021479	0.000000	0.383598	0.000000	0.000064	0.000017	0.000000	0.000000
3.657433	18.373125	16.833662	-1.707239	1.792769	3.206816	0.000000	0.290547	0.000000	0.000073	0.000015	0.000000	0.000000
4.206493	19.965150	15.217355	-1.175132	1.168375	3.339572	0.000000	0.192341	0.000000	0.000081	0.000013	0.000000	0.000000
4.755553	20.923530	14.237261	-0.560019	0.627201	3.417391	0.000000	0.090725	0.000000	0.000087	0.000010	0.000000	0.000000
5.304613	21.180569	13.823568	0.094652	0.130702	3.438893	0.000000	-0.012501	0.000000	0.000092	0.000007	0.000000	0.000000
5.603185	21.161284	13.730597	0.025236	0.144592	3.437839	0.000000	-0.003523	0.000000	0.000094	0.000007	0.000000	0.000000
5.936519	21.149714	13.642464	0.009473	0.119807	3.436662	0.000000	-0.003523	0.000000	0.000097	0.000007	0.000000	0.000000
6.269852	21.148653	13.570854	-0.006289	0.095023	3.435485	0.000000	-0.003523	0.000000	0.000099	0.000007	0.000000	0.000000
6.604435	21.158154	13.515591	-0.022110	0.070146	3.434304	0.000000	-0.003523	0.000000	0.000101	0.000007	0.000000	0.000000
6.901758	21.175482	13.480452	-0.091449	0.083232	3.433254	0.000000	0.005440	0.000000	0.000104	0.000008	0.000000	0.000000
7.450818	20.915056	13.650669	0.562956	-0.395077	3.407929	0.000000	-0.097541	0.000000	0.000107	0.000004	0.000000	0.000000
7.999878	19.953698	14.358405	1.177596	-0.901526	3.326456	0.000000	-0.198792	0.000000	0.000108	0.000001	0.000000	0.000000
8.548938	18.359312	15.654071	1.709056	-1.472189	3.190278	0.000000	-0.296517	0.000000	0.000108	-0.000003	0.000000	0.000000
9.097998	16.244519	17.629955	2.119796	-2.147713	3.001813	0.000000	-0.388983	0.000000	0.000105	-0.000006	0.000000	0.000000
