# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.800752	25.603450	-0.000275	-0.020977	2.609418	0.000000	0.003109	0.000000	0.000011	0.000026	0.000000	0.000000
0.601250	11.808608	25.619635	-0.025803	-0.032748	2.610347	0.000000	0.003109	0.000000	0.000019	0.000026	0.000000	0.000000
0.898573	11.831442	25.642563	-0.021991	-0.107224	2.611263	0.000000	-0.003293	0.000000	0.000027	0.000026	0.000000	0.000000
1.339533	12.002630	25.452368	-0.367687	0.536901	2.626057	0.000000	0.070505	0.000000	0.000038	0.000027	0.000000	0.000000
1.780493	12.484921	24.702751	-0.730182	1.156597	2.673538	0.000000	0.145105	0.000000	0.000050	0.000028	0.000000	0.000000
2.221453	13.300352	23.427817	-1.126037	1.723668	2.754247	0.000000	0.221358	0.000000	0.000063	0.000029	0.000000	0.000000
2.662413	14.486176	21.685574	-1.573338	2.212314	2.869103	0.000000	0.300132	0.000000	0.000076	0.000031	0.000000	0.000000
3.108373	16.117111	19.529780	-2.096780	2.601455	3.021289	0.000000	0.382814	0.000000	0.000090	0.000033	0.000000	0.000000
3.657433	18.208182	17.107635	-1.689110	1.836018	3.206190	0.000000	0.289775	0.000000	0.000108	0.000030	0.000000	0.000000
4.206493	19.783015	15.449718	-1.162128	1.201356	3.338522	0.000000	0.191597	0.000000	0.000123	0.000026	0.000000	0.000000
4.755553	20.730373	14.437939	-0.553058	0.652265	3.415935	0.000000	0.090020	0.000000	0.000137	0.000022	0.000000	0.000000
5.304613	20.983335	14.000231	0.095078	0.149633	3.437059	0.000000	-0.013152	0.000000	0.000147	0.000017	0.000000	0.000000
5.603185	20.963514	13.895652	0.026068	0.164099	3.435804	0.000000	-0.004183	0.000000	0.000153	0.000018	0.000000	0.000000
5.936519	20.951439	13.794465	0.010157	0.139465	3.434404	0.000000	-0.004183	0.000000	0.000159	0.000018	0.000000	0.000000
6.269852	20.949972	13.709700	-0.005755	0.114830	3.433004	0.000000	-0.004183	0.000000	0.000165	0.000018	0.000000	0.000000
6.604435	20.959166	13.641132	-0.021726	0.090104	3.431598	0.000000	-0.004183	0.000000	0.000171	0.000018	0.000000	0.000000
6.901758	20.976306	13.594085	-0.090645	0.103601	3.430349	0.000000	0.004767	0.000000	0.000176	0.000018	0.000000	0.000000
7.450818	20.718660	13.743590	0.557123	-0.377499	3.404677	0.000000	-0.098115	0.000000	0.000184	0.000012	0.000000	0.000000
7.999878	19.767184	14.432977	1.165538	-0.885487	3.322914	0.000000	-0.199256	0.000000	0.000190	0.000006	0.000000	0.000000
8.548938	18.189084	15.711352	1.691626	-1.456547	3.186511	0.000000	-0.296863	0.000000	0.000191	0.000000	0.000000	0.000000
9.097998	16.095832	17.669769	2.098224	-2.131353	2.997889	0.000000	-0.389204	0.000000	0.000190	-0.000006	0.000000	0.000000
9.543958	14.463521	19.414320	1.575001	-1.763988	2.842700	0.000000	-0.307168	0.000000	0.000188	-0.000001	0.000000	0.000000
9.984918	13.276109	20.778389	1.127998	-1.317638	2.724572	0.000000	-0.229116	0.000000	0.000189	0.000004	0.000000	0.000000
10.425878	12.458790	21.720770	0.732530	-0.811337	2.640251	0.000000	-0.153675	0.000000	0.000192	0.000009	0.000000	0.000000
