# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.848795	24.913416	-0.012713	-0.029246	2.615873	0.000000	0.000859	0.000000	0.000006	0.000001	0.000000	0.000000
0.601250	11.864115	24.934683	-0.038142	-0.041348	2.616132	0.000000	0.000859	0.000000	0.000006	0.000001	0.000000	0.000000
0.898573	11.894258	24.962822	-0.034073	-0.114505	2.616387	0.000000	-0.005556	0.000000	0.000006	0.000001	0.000000	0.000000
1.339533	12.076819	24.786953	-0.381504	0.511819	2.630221	0.000000	0.068361	0.000000	0.000007	0.000001	0.000000	0.000000
1.780493	12.572285	24.066915	-0.746366	1.114855	2.676790	0.000000	0.143057	0.000000	0.000007	0.000001	0.000000	0.000000
2.221453	13.403294	22.835468	-1.145327	1.667167	2.756624	0.000000	0.219383	0.000000	0.000008	0.000001	0.000000	0.000000
2.662413	14.607811	21.148642	-1.596615	2.143624	2.870633	0.000000	0.298207	0.000000	0.000008	0.000001	0.000000	0.000000
3.108373	16.261687	19.058440	-2.125150	2.523678	3.021981	0.000000	0.380917	0.000000	0.000009	0.000002	0.000000	0.000000
3.657433	18.382296	16.710964	-1.714238	1.777003	3.205853	0.000000	0.287872	0.000000	0.000010	0.000001	0.000000	0.000000
4.206493	19.982108	15.109527	-1.182241	1.156901	3.337160	0.000000	0.189722	0.000000	0.000010	0.000001	0.000000	0.000000
4.755553	20.948119	14.140062	-0.566736	0.619202	3.413572	0.000000	0.088207	0.000000	0.000011	0.000001	0.000000	0.000000
5.304613	21.212097	13.733517	0.088801	0.125607	3.433733	0.000000	-0.014873	0.000000	0.000011	0.000000	0.000000	0.000000
5.603185	21.196370	13.643746	0.019291	0.139180	3.431971	0.000000	-0.005902	0.000000	0.000011	0.000000	0.000000	0.000000
5.936519	21.188753	13.559261	0.003560	0.114275	3.430003	0.000000	-0.005902	0.000000	0.000011	0.000000	0.000000	0.000000
6.269852	21.191624	13.491379	-0.012172	0.089371	3.428036	0.000000	-0.005902	0.000000	0.000012	0.000000	0.000000	0.000000
6.604435	21.205052	13.439939	-0.027963	0.064373	3.426061	0.000000	-0.005902	0.000000	0.000012	0.000000	0.000000	0.000000
6.901758	21.225853	13.408265	-0.097449	0.077189	3.424306	0.000000	0.003044	0.000000	0.000012	0.000000	0.000000	0.000000
7.450818	20.971030	13.584011	0.558808	-0.399163	3.397751	0.000000	-0.099627	0.000000	0.000012	-0.000000	0.000000	0.000000
7.999878	20.013069	14.295297	1.175594	-0.903946	3.315227	0.000000	-0.200531	0.000000	0.000012	-0.000000	0.000000	0.000000
8.548938	18.419633	15.592787	1.709342	-1.473115	3.178198	0.000000	-0.297878	0.000000	0.000011	-0.000001	0.000000	0.000000
9.097998	16.303276	17.568899	2.122350	-2.147211	2.989093	0.000000	-0.389942	0.000000	0.000011	-0.000001	0.000000	0.000000
9.543958	14.652080	19.329770	1.593378	-1.784597	2.833523	0.000000	-0.308139	0.000000	0.000010	-0.000001	0.000000	0.000000
9.984918	13.450664	20.713747	1.141505	-1.342014	2.714914	0.000000	-0.230331	0.000000	0.000010	-0.000001	0.000000	0.000000
10.425878	12.623348	21.678881	0.741783	-0.838370	2.630005	0.000000	-0.155147	0.000000	0.000010	-0.000000	0.000000	0.000000
10.866838	12.132334	22.181261	0.375952	-0.296580	2.577828	0.000000	-0.081729	0.000000	0.000010	-0.000000	0.000000	0.000000
11.309048	11.955049	22.197516	0.056506	0.204213	2.557770	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
11.606371	11.928865	22.080231	0.031557	0.190260	2.553158	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
12.086371	11.917904	21.908393	-0.008722	0.167734	2.545711	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
12.566371	11.945611	21.758181	-0.049000	0.145209	2.538264	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
13.046371	12.011985	21.629593	-0.089279	0.122683	2.530817	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
13.526371	12.117026	21.522630	-0.129557	0.100157	2.523370	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
14.007621	12.261160	21.437098	-0.169941	0.077572	2.515904	0.000000	-0.015514	0.000000	0.000010	0.000000	0.000000	0.000000
14.304943	12.369632	21.395118	-0.164559	0.011157	2.511292	0.000000	-0.021672	0.000000	0.000010	0.000000	0.000000	0.000000
14.745903	12.673353	21.151042	-0.526826	0.540246	2.517407	0.000000	0.049437	0.000000	0.000010	0.000000	0.000000	0.000000
15.186863	13.305930	20.449451	-0.913161	1.044754	2.554973	0.000000	0.121109	0.000000	0.000011	0.000001	0.000000	0.000000
15.627823	14.296264	19.322266	-1.341216	1.501726	2.624417	0.000000	0.194160	0.000000	0.000011	0.000001	0.000000	0.000000
16.068783	15.689599	17.820773	-1.830548	1.890371	2.726530	0.000000	0.269422	0.000000	0.000012	0.000001	0.000000	0.000000
16.514743	17.573209	15.991760	-2.408264	2.193759	2.864179	0.000000	0.348217	0.000000	0.000012	0.000002	0.000000	0.000000
