# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.861071	25.275960	-0.004711	-0.026557	2.606828	0.000000	0.004088	0.000000	0.000034	0.000016	0.000000	0.000000
0.601250	11.871561	25.295554	-0.030110	-0.038484	2.608054	0.000000	0.004088	0.000000	0.000039	0.000016	0.000000	0.000000
0.898573	11.896918	25.321939	-0.026015	-0.112321	2.609265	0.000000	-0.002308	0.000000	0.000044	0.000016	0.000000	0.000000
1.339533	12.072340	25.139958	-0.373306	0.523443	2.624486	0.000000	0.071443	0.000000	0.000052	0.000018	0.000000	0.000000
1.780493	12.560379	24.405684	-0.737652	1.135390	2.672377	0.000000	0.146009	0.000000	0.000060	0.000019	0.000000	0.000000
2.221453	13.383334	23.152526	-1.135700	1.695678	2.753482	0.000000	0.222237	0.000000	0.000068	0.000021	0.000000	0.000000
2.662413	14.578803	21.437503	-1.585635	2.178814	2.868726	0.000000	0.300996	0.000000	0.000078	0.000022	0.000000	0.000000
3.108373	16.222096	19.313500	-2.112299	2.563961	3.021299	0.000000	0.383673	0.000000	0.000088	0.000025	0.000000	0.000000
3.657433	18.328708	16.927474	-1.701732	1.807341	3.206675	0.000000	0.290626	0.000000	0.000101	0.000022	0.000000	0.000000
4.206493	19.915391	15.297165	-1.170963	1.179454	3.339472	0.000000	0.192425	0.000000	0.000112	0.000018	0.000000	0.000000
4.755553	20.870069	14.306450	-0.557483	0.635577	3.417335	0.000000	0.090810	0.000000	0.000121	0.000014	0.000000	0.000000
5.304613	21.125309	13.884764	0.095376	0.136971	3.438882	0.000000	-0.012414	0.000000	0.000128	0.000010	0.000000	0.000000
5.603185	21.105507	13.787946	0.026083	0.151060	3.437852	0.000000	-0.003439	0.000000	0.000131	0.000011	0.000000	0.000000
5.936519	21.093387	13.695482	0.010278	0.126332	3.436703	0.000000	-0.003439	0.000000	0.000134	0.000011	0.000000	0.000000
6.269852	21.091803	13.619503	-0.005526	0.101605	3.435553	0.000000	-0.003439	0.000000	0.000138	0.000011	0.000000	0.000000
6.604435	21.100809	13.559817	-0.021390	0.076785	3.434399	0.000000	-0.003439	0.000000	0.000141	0.000011	0.000000	0.000000
6.901758	21.117719	13.520715	-0.090597	0.090015	3.433373	0.000000	0.005521	0.000000	0.000145	0.000011	0.000000	0.000000
7.450818	20.857426	13.684071	0.561865	-0.389290	3.408090	0.000000	-0.097465	0.000000	0.000149	0.000006	0.000000	0.000000
7.999878	19.898303	14.385810	1.174639	-0.896324	3.326656	0.000000	-0.198722	0.000000	0.000151	0.000001	0.000000	0.000000
8.548938	18.308098	15.675916	1.704442	-1.467202	3.190515	0.000000	-0.296454	0.000000	0.000151	-0.000003	0.000000	0.000000
9.097998	16.199135	17.646279	2.113851	-2.142585	3.002083	0.000000	-0.388928	0.000000	0.000148	-0.000008	0.000000	0.000000
9.543958	14.554360	19.401663	1.587426	-1.776957	2.847043	0.000000	-0.306781	0.000000	0.000145	-0.000005	0.000000	0.000000
9.984918	13.357178	20.777711	1.137813	-1.331734	2.729112	0.000000	-0.228615	0.000000	0.000144	-0.000001	0.000000	0.000000
10.425878	12.532184	21.732786	0.740184	-0.825918	2.645041	0.000000	-0.153053	0.000000	0.000144	0.000003	0.000000	0.000000
10.866838	12.041688	22.223433	0.376372	-0.282524	2.593873	0.000000	-0.079235	0.000000	0.000146	0.000007	0.000000	0.000000
11.309048	11.863133	22.226779	0.058701	0.219233	2.575008	0.000000	-0.012625	0.000000	0.000150	0.000010	0.000000	0.000000
11.606371	11.835704	22.100581	0.033552	0.205213	2.571252	0.000000	-0.012625	0.000000	0.000153	0.000010	0.000000	0.000000
12.086371	11.822983	21.914441	-0.007049	0.182580	2.565187	0.000000	-0.012625	0.000000	0.000158	0.000010	0.000000	0.000000
12.566371	11.849239	21.750028	-0.047650	0.159946	2.559122	0.000000	-0.012625	0.000000	0.000163	0.000010	0.000000	0.000000
13.046371	11.914471	21.607344	-0.088251	0.137313	2.553058	0.000000	-0.012625	0.000000	0.000167	0.000010	0.000000	0.000000
13.526371	12.018680	21.486388	-0.128852	0.114679	2.546993	0.000000	-0.012625	0.000000	0.000172	0.000010	0.000000	0.000000
14.007621	12.162290	21.386930	-0.169558	0.091987	2.540913	0.000000	-0.012625	0.000000	0.000177	0.000010	0.000000	0.000000
14.304943	12.270595	21.336399	-0.164668	0.025736	2.537156	0.000000	-0.018836	0.000000	0.000180	0.000010	0.000000	0.000000
14.745903	12.573416	21.080260	-0.524662	0.552918	2.544667	0.000000	0.052958	0.000000	0.000185	0.000014	0.000000	0.000000
15.186863	13.203055	20.368548	-0.908627	1.054942	2.583937	0.000000	0.125355	0.000000	0.000193	0.000019	0.000000	0.000000
15.627823	14.188279	19.233644	-1.334106	1.508968	2.655414	0.000000	0.199179	0.000000	0.000202	0.000024	0.000000	0.000000
16.068783	15.574102	17.727187	-1.820536	1.894336	2.759910	0.000000	0.275272	0.000000	0.000214	0.000030	0.000000	0.000000
16.514743	17.447323	15.896181	-2.394874	2.194244	2.900353	0.000000	0.354970	0.000000	0.000229	0.000035	0.000000	0.000000
17.063803	19.853733	13.852104	-1.961932	1.550585	3.071085	0.000000	0.266079	0.000000	0.000246	0.000028	0.000000	0.000000
17.612863	21.705344	12.450410	-1.390407	1.017372	3.191645	0.000000	0.172468	0.000000	0.000259	0.000020	0.000000	0.000000
18.161923	22.871363	11.591259	-0.720668	0.556625	3.259895	0.000000	0.075799	0.000000	0.000267	0.000011	0.000000	0.000000
18.710983	23.269427	11.213456	-0.000025	0.135525	3.274624	0.000000	-0.022214	0.000000	0.000271	0.000002	0.000000	0.000000
19.009556	23.309510	11.123238	-0.073564	0.137407	3.270539	0.000000	-0.013678	0.000000	0.000272	0.000003	0.000000	0.000000
19.342889	23.363345	11.041811	-0.087941	0.106874	3.265979	0.000000	-0.013678	0.000000	0.000273	0.000003	0.000000	0.000000
19.676223	23.426765	10.980739	-0.102319	0.076341	3.261419	0.000000	-0.013678	0.000000	0.000274	0.000003	0.000000	0.000000
20.010806	23.500353	10.939773	-0.233184	0.099896	3.256861	0.000000	0.002459	0.000000	0.000275	0.000004	0.000000	0.000000
20.308129	23.642981	10.888532	-0.308156	0.100831	3.257591	0.000000	0.010950	0.000000	0.000276	0.000005	0.000000	0.000000
20.857189	23.573747	10.998523	0.433505	-0.302338	3.236843	0.000000	-0.086414	0.000000	0.000277	-0.000004	0.000000	0.000000
21.406249	22.702138	11.560400	1.144544	-0.727043	3.162984	0.000000	-0.182245	0.000000	0.000272	-0.000013	0.000000	0.000000
21.955309	21.089720	12.614187	1.774737	-1.203534	3.037323	0.000000	-0.274844	0.000000	0.000263	-0.000021	0.000000	0.000000
22.504369	18.850390	14.234941	2.279570	-1.765750	2.862089	0.000000	-0.362568	0.000000	0.000249	-0.000030	0.000000	0.000000
22.950329	17.085624	15.690726	1.691602	-1.484853	2.718026	0.000000	-0.283910	0.000000	0.000237	-0.000023	0.000000	0.000000
23.391289	15.821684	16.851385	1.185590	-1.137241	2.609472	0.000000	-0.208949	0.000000	0.000228	-0.000017	0.000000	0.000000
23.832249	14.978527	17.681403	0.733745	-0.737886	2.533415	0.000000	-0.136368	0.000000	0.000221	-0.000012	0.000000	0.000000
24.273209	14.517631	18.143013	0.315424	-0.304958	2.488988	0.000000	-0.065340	0.000000	0.000217	-0.000006	0.000000	0.000000
24.715418	14.418071	18.214971	-0.053289	0.097199	2.475685	0.000000	-0.001115	0.000000	0.000216	-0.000001	0.000000	0.000000
25.012741	14.455908	18.162071	-0.073969	0.080722	2.475353	0.000000	-0.001115	0.000000	0.000216	-0.000001	0.000000	0.000000
25.346075	14.512949	18.114414	-0.097154	0.062249	2.474982	0.000000	-0.001115	0.000000	0.000215	-0.000001	0.000000	0.000000
25.679408	14.585446	18.079072	-0.120338	0.043776	2.474610	0.000000	-0.001115	0.000000	0.000215	-0.000001	0.000000	0.000000
26.013991	14.673461	18.056349	-0.024569	-0.121248	2.474213	0.000000	-0.021188	0.000000	0.000215	-0.000003	0.000000	0.000000
26.311314	14.694099	18.133416	-0.008883	-0.182336	2.467914	0.000000	-0.027227	0.000000	0.000214	-0.000003	0.000000	0.000000
26.752274	14.883111	18.097773	-0.421380	0.262860	2.471328	0.000000	0.042729	0.000000	0.000214	0.000002	0.000000	0.000000
27.193234	15.442997	17.673295	-0.853129	0.696096	2.505667	0.000000	0.113171	0.000000	0.000216	0.000008	0.000000	0.000000
27.634194	16.399337	16.879297	-1.323855	1.097659	2.571319	0.000000	0.184903	0.000000	0.000221	0.000013	0.000000	0.000000
28.075154	17.795824	15.751904	-1.855065	1.449280	2.669034	0.000000	0.258740	0.000000	0.000228	0.000019	0.000000	0.000000
28.521114	19.720498	14.325422	-2.476004	1.735866	2.801567	0.000000	0.335979	0.000000	0.000238	0.000025	0.000000	0.000000
29.070174	22.167472	12.736715	-1.954248	1.174707	2.962783	0.000000	0.250442	0.000000	0.000250	0.000017	0.000000	0.000000
29.619234	23.961836	11.714942	-1.294451	0.697220	3.075749	0.000000	0.160464	0.000000	0.000257	0.000009	0.000000	0.000000
30.168294	24.976842	11.187325	-0.543219	0.269395	3.138461	0.000000	0.067640	0.000000	0.000260	0.000001	0.000000	0.000000
30.717354	25.140793	11.116282	0.246383	-0.139241	3.149805	0.000000	-0.026384	0.000000	0.000258	-0.000008	0.000000	0.000000
31.015927	25.036469	11.190239	0.168572	-0.137444	3.144382	0.000000	-0.018172	0.000000	0.000256	-0.000007	0.000000	0.000000
31.349260	24.928651	11.291985	0.154880	-0.167794	3.138327	0.000000	-0.018172	0.000000	0.000254	-0.000007	0.000000	0.000000
31.682593	24.829962	11.413964	0.141188	-0.198145	3.132272	0.000000	-0.018172	0.000000	0.000251	-0.000007	0.000000	0.000000
32.017177	24.740083	11.556749	0.127444	-0.228609	3.126194	0.000000	-0.018172	0.000000	0.000249	-0.000007	0.000000	0.000000
32.314499	24.667930	11.700739	0.050912	-0.225173	3.120793	0.000000	-0.010035	0.000000	0.000247	-0.000006	0.000000	0.000000
32.863559	24.189250	12.186521	0.815735	-0.664797	3.089776	0.000000	-0.102800	0.000000	0.000241	-0.000014	0.000000	0.000000
33.412619	22.897521	13.178077	1.522938	-1.151773	3.008256	0.000000	-0.193742	0.000000	0.000231	-0.000022	0.000000	0.000000
33.961679	20.883986	14.746035	2.122566	-1.720787	2.877677	0.000000	-0.281248	0.000000	0.000218	-0.000029	0.000000	0.000000
34.510739	18.290874	17.002076	2.572265	-2.412371	2.700357	0.000000	-0.363766	0.000000	0.000200	-0.000036	0.000000	0.000000
34.956699	16.274054	19.020365	1.966332	-2.094446	2.554829	0.000000	-0.289322	0.000000	0.000185	-0.000031	0.000000	0.000000
35.397659	14.770965	20.691973	1.455253	-1.681957	2.442958	0.000000	-0.218611	0.000000	0.000172	-0.000026	0.000000	0.000000
35.838619	13.687698	21.964533	1.010662	-1.192941	2.361688	0.000000	-0.150390	0.000000	0.000162	-0.000022	0.000000	0.000000
36.279579	12.974761	22.780146	0.612245	-0.649646	2.310093	0.000000	-0.083882	0.000000	0.000153	-0.000018	0.000000	0.000000
36.721789	12.598899	23.102034	0.272549	-0.133418	2.287556	0.000000	-0.023931	0.000000	0.000146	-0.000014	0.000000	0.000000
37.019112	12.444367	23.185265	0.247197	-0.146517	2.280445	0.000000	-0.023931	0.000000	0.000141	-0.000014	0.000000	0.000000
37.352445	12.289043	23.287838	0.218775	-0.161202	2.272473	0.000000	-0.023931	0.000000	0.000137	-0.000014	0.000000	0.000000
37.685779	12.152668	23.400201	0.190352	-0.175888	2.264501	0.000000	-0.023931	0.000000	0.000132	-0.000014	0.000000	0.000000
38.020362	12.034836	23.522832	0.161823	-0.190629	2.256499	0.000000	-0.023931	0.000000	0.000127	-0.000014	0.000000	0.000000
38.317684	11.946147	23.640083	0.165732	-0.261638	2.249388	0.000000	-0.029441	0.000000	0.000123	-0.000015	0.000000	0.000000
38.758644	11.952106	23.608926	-0.179302	0.332025	2.250586	0.000000	0.034853	0.000000	0.000117	-0.000012	0.000000	0.000000
39.199604	12.264806	23.058892	-0.532527	0.910581	2.280194	0.000000	0.099544	0.000000	0.000113	-0.000009	0.000000	0.000000
39.640564	12.898535	22.015008	-0.910082	1.447706	2.338549	0.000000	0.165368	0.000000	0.000109	-0.000006	0.000000	0.000000
40.081524	13.882245	20.524769	-1.329217	1.918962	2.426317	0.000000	0.233077	0.000000	0.000107	-0.000003	0.000000	0.000000
40.527484	15.278604	18.633416	-1.812934	2.304210	2.545982	0.000000	0.303852	0.000000	0.000107	-0.000000	0.000000	0.000000
41.076544	17.060195	16.507654	-1.412656	1.590276	2.691891	0.000000	0.226845	0.000000	0.000106	-0.000004	0.000000	0.000000
41.625604	18.344501	15.099450	-0.912596	0.989613	2.794351	0.000000	0.145815	0.000000	0.000103	-0.000007	0.000000	0.000000
42.174664	19.040805	14.308501	-0.348074	0.459439	2.851546	0.000000	0.062198	0.000000	0.000098	-0.000010	0.000000	0.000000
42.723724	19.099923	14.078469	0.241034	-0.038010	2.862461	0.000000	-0.022522	0.000000	0.000091	-0.000013	0.000000	0.000000
43.022297	18.990606	14.085548	0.174964	-0.022459	2.857971	0.000000	-0.015048	0.000000	0.000088	-0.000013	0.000000	0.000000
43.502297	18.835144	14.123474	0.148915	-0.056554	2.850755	0.000000	-0.015048	0.000000	0.000081	-0.000013	0.000000	0.000000
