# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.830401	24.952242	-0.013300	-0.027680	2.618388	0.000000	-0.000093	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.846087	24.972559	-0.038769	-0.039763	2.618360	0.000000	-0.000093	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.876615	24.999750	-0.034780	-0.112994	2.618332	0.000000	-0.006514	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.059628	24.822124	-0.381827	0.514276	2.631754	0.000000	0.067448	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.555214	24.099541	-0.746318	1.118148	2.677929	0.000000	0.142179	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.386017	22.864876	-1.144907	1.671145	2.757382	0.000000	0.218529	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.589993	21.174306	-1.595802	2.148106	2.871019	0.000000	0.297368	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.242954	19.079956	-2.123906	2.528459	3.021994	0.000000	0.380083	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.362562	16.727802	-1.713672	1.780792	3.205411	0.000000	0.287046	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.962144	15.122624	-1.182394	1.159967	3.336269	0.000000	0.188917	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.928716	14.150088	-0.567596	0.621763	3.412249	0.000000	0.087437	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.194001	13.740923	0.087293	0.127846	3.432001	0.000000	-0.015593	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.179153	13.649803	0.017815	0.141437	3.430023	0.000000	-0.006626	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.172524	13.563814	0.002071	0.116528	3.427814	0.000000	-0.006626	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.176391	13.494432	-0.013672	0.091620	3.425605	0.000000	-0.006626	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.190827	13.441488	-0.029475	0.066617	3.423388	0.000000	-0.006626	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.212530	13.408481	-0.098942	0.079433	3.421418	0.000000	0.002313	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.959576	13.581744	0.556918	-0.396859	3.394490	0.000000	-0.100258	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	20.003848	14.290394	1.173440	-0.901419	3.311649	0.000000	-0.201051	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.412854	15.584906	1.707076	-1.470185	3.174366	0.000000	-0.298278	0.000000	0.000001	0.000000	0.000000	0.000000
9.097998	16.298973	17.557485	2.120133	-2.143669	2.985076	0.000000	-0.390214	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.649623	19.315222	1.591442	-1.781142	2.829361	0.000000	-0.308518	0.000000	0.000001	0.000000	0.000000	0.000000
