# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829577	24.954944	-0.013209	-0.027660	2.618391	0.000000	-0.000094	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.845208	24.975249	-0.038679	-0.039741	2.618363	0.000000	-0.000094	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.875683	25.002426	-0.034695	-0.112978	2.618335	0.000000	-0.006515	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.058611	24.824755	-0.381718	0.514363	2.631756	0.000000	0.067447	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.554089	24.102065	-0.746181	1.118301	2.677930	0.000000	0.142178	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.384756	22.867238	-1.144735	1.671357	2.757383	0.000000	0.218528	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.588562	21.176458	-1.595588	2.148368	2.871019	0.000000	0.297366	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.241309	19.081856	-2.123638	2.528760	3.021994	0.000000	0.380082	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.360645	16.729415	-1.713448	1.781018	3.205410	0.000000	0.287044	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.960012	15.124022	-1.182228	1.160135	3.336268	0.000000	0.188916	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.926439	14.151327	-0.567501	0.621885	3.412247	0.000000	0.087436	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.191661	13.742049	0.087311	0.127931	3.431999	0.000000	-0.015594	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.176798	13.650876	0.017838	0.141526	3.430020	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.170155	13.564827	0.002093	0.116619	3.427811	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.174008	13.495384	-0.013653	0.091711	3.425602	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.188432	13.442379	-0.029457	0.066710	3.423385	0.000000	-0.006627	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.210124	13.409315	-0.098920	0.079530	3.421414	0.000000	0.002312	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.957190	13.582485	0.556860	-0.396785	3.394485	0.000000	-0.100259	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	20.001568	14.291062	1.173306	-0.901361	3.311645	0.000000	-0.201052	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.410759	15.585518	1.706875	-1.470139	3.174361	0.000000	-0.298278	0.000000	0.000001	0.000000	0.000000	0.000000
9.097998	16.297130	17.558052	2.119879	-2.143632	2.985071	0.000000	-0.390214	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.647981	19.315746	1.591243	-1.781083	2.829355	0.000000	-0.308519	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.448338	20.696712	1.139604	-1.338725	2.710555	0.000000	-0.230821	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.622627	21.659101	0.740029	-0.835456	2.625404	0.000000	-0.155751	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.133125	22.159125	0.374265	-0.294174	2.572934	0.000000	-0.082456	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.957330	22.173519	0.054818	0.206057	2.552527	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.932148	22.055144	0.029878	0.192079	2.547663	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.922791	21.881581	-0.010385	0.169512	2.539810	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.952087	21.729681	-0.050649	0.146945	2.531957	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.020037	21.599445	-0.090912	0.124379	2.524105	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.126639	21.490874	-0.131175	0.101812	2.516252	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
14.007621	12.272322	21.403768	-0.171544	0.079187	2.508379	0.000000	-0.016359	0.000000	0.000001	0.000000	0.000000	0.000000
14.304943	12.381745	21.360836	-0.166120	0.012826	2.503515	0.000000	-0.022499	0.000000	0.000001	0.000000	0.000000	0.000000
14.745903	12.686984	21.115704	-0.528720	0.540962	2.509222	0.000000	0.048404	0.000000	0.000001	0.000000	0.000000	0.000000
15.186863	13.321409	20.413915	-0.915475	1.044485	2.546285	0.000000	0.119859	0.000000	0.000001	0.000000	0.000000	0.000000
15.627823	14.314005	19.287399	-1.344055	1.500484	2.615127	0.000000	0.192678	0.000000	0.000001	0.000000	0.000000	0.000000
16.068783	15.710122	17.787411	-1.834041	1.888213	2.716533	0.000000	0.267692	0.000000	0.000001	0.000000	0.000000	0.000000
16.514743	17.597201	15.960701	-2.412578	2.190778	2.853351	0.000000	0.346217	0.000000	0.000002	0.000000	0.000000	0.000000
17.063803	20.020625	13.920892	-1.975063	1.546244	3.019724	0.000000	0.258920	0.000000	0.000002	0.000000	0.000000	0.000000
17.612863	21.883689	12.524590	-1.398039	1.011845	3.136832	0.000000	0.167030	0.000000	0.000002	0.000000	0.000000	0.000000
18.161923	23.054795	11.672339	-0.722265	0.549518	3.202598	0.000000	0.072178	0.000000	0.000002	0.000000	0.000000	0.000000
18.710983	23.451224	11.303435	0.004527	0.126331	3.215857	0.000000	-0.023954	0.000000	0.000002	0.000000	0.000000	0.000000
19.009556	23.488923	11.218439	-0.069519	0.128808	3.211213	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
19.342889	23.540022	11.142636	-0.083779	0.098602	3.206029	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
19.676223	23.600628	11.086970	-0.098038	0.068396	3.200845	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
20.010806	23.671314	11.051208	-0.229632	0.092832	3.195662	0.000000	0.000281	0.000000	0.000002	0.000000	0.000000	0.000000
20.308129	23.811795	11.004075	-0.305070	0.094447	3.195745	0.000000	0.008631	0.000000	0.000002	0.000000	0.000000	0.000000
20.857189	23.736112	11.122885	0.442094	-0.312114	3.174277	0.000000	-0.086717	0.000000	0.000002	-0.000000	0.000000	0.000000
21.406249	22.852316	11.697663	1.158031	-0.740905	3.100802	0.000000	-0.180526	0.000000	0.000002	-0.000000	0.000000	0.000000
21.955309	21.222832	12.769349	1.792170	-1.222470	2.976625	0.000000	-0.271134	0.000000	0.000002	-0.000000	0.000000	0.000000
22.504369	18.962761	14.414275	2.299719	-1.791109	2.803948	0.000000	-0.356932	0.000000	0.000002	-0.000000	0.000000	0.000000
