# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829062	24.956655	-0.013152	-0.027647	2.618394	0.000000	-0.000095	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.844659	24.976952	-0.038623	-0.039728	2.618365	0.000000	-0.000095	0.000000	-0.000000	0.000000	0.000000	0.000000
0.898573	11.875101	25.004121	-0.034641	-0.112968	2.618337	0.000000	-0.006516	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.057974	24.826421	-0.381650	0.514418	2.631758	0.000000	0.067446	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.553385	24.103664	-0.746095	1.118398	2.677932	0.000000	0.142177	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.383967	22.868735	-1.144627	1.671492	2.757384	0.000000	0.218527	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.587666	21.177822	-1.595453	2.148534	2.871020	0.000000	0.297366	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.240278	19.083060	-2.123471	2.528950	3.021994	0.000000	0.380081	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.359444	16.730437	-1.713307	1.781161	3.205410	0.000000	0.287044	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.958675	15.124907	-1.182123	1.160241	3.336268	0.000000	0.188915	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.925011	14.152113	-0.567440	0.621963	3.412246	0.000000	0.087436	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.190194	13.742762	0.087323	0.127985	3.431997	0.000000	-0.015595	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.175322	13.651556	0.017853	0.141583	3.430019	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.168668	13.565470	0.002106	0.116676	3.427809	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.172513	13.495988	-0.013640	0.091769	3.425600	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.186929	13.442943	-0.029446	0.066769	3.423383	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
