# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.832760	24.944635	-0.013561	-0.027736	2.618377	0.000000	-0.000089	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.848601	24.964986	-0.039024	-0.039822	2.618350	0.000000	-0.000089	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.879279	24.992213	-0.035024	-0.113039	2.618324	0.000000	-0.006510	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.062536	24.814715	-0.382138	0.514034	2.631748	0.000000	0.067452	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.558432	24.092429	-0.746711	1.117718	2.677924	0.000000	0.142183	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.389623	22.858218	-1.145398	1.670547	2.757379	0.000000	0.218533	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.594084	21.168240	-1.596416	2.147368	2.871017	0.000000	0.297371	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.247657	19.074598	-2.124670	2.527614	3.021994	0.000000	0.380087	0.000000	0.000000	0.000000	0.000000	0.000000
3.657433	18.368041	16.723253	-1.714314	1.780156	3.205413	0.000000	0.287049	0.000000	0.000000	0.000000	0.000000	0.000000
4.206493	19.968241	15.118680	-1.182868	1.159494	3.336274	0.000000	0.188920	0.000000	0.000000	0.000000	0.000000	0.000000
4.755553	20.935225	14.146590	-0.567870	0.621420	3.412255	0.000000	0.087441	0.000000	0.000000	0.000000	0.000000	0.000000
5.304613	21.200691	13.737742	0.087240	0.127608	3.432009	0.000000	-0.015590	0.000000	0.000000	0.000000	0.000000	0.000000
5.603185	21.185883	13.646769	0.017749	0.141188	3.430032	0.000000	-0.006623	0.000000	0.000000	0.000000	0.000000	0.000000
5.936519	21.179297	13.560949	0.002010	0.116275	3.427824	0.000000	-0.006623	0.000000	0.000000	0.000000	0.000000	0.000000
6.269852	21.183203	13.491736	-0.013728	0.091362	3.425616	0.000000	-0.006623	0.000000	0.000000	0.000000	0.000000	0.000000
6.604435	21.197675	13.438966	-0.029526	0.066356	3.423400	0.000000	-0.006623	0.000000	0.000000	0.000000	0.000000	0.000000
6.901758	21.219407	13.406115	-0.099007	0.079162	3.421431	0.000000	0.002317	0.000000	0.000000	0.000000	0.000000	0.000000
7.450818	20.966398	13.579640	0.557083	-0.397068	3.394505	0.000000	-0.100255	0.000000	0.000000	0.000000	0.000000	0.000000
7.999878	20.010366	14.288492	1.173824	-0.901581	3.311666	0.000000	-0.201049	0.000000	0.000000	0.000000	0.000000	0.000000
8.548938	18.418842	15.583160	1.707652	-1.470311	3.174384	0.000000	-0.298276	0.000000	0.000000	-0.000000	0.000000	0.000000
9.097998	16.304242	17.555862	2.120859	-2.143768	2.985095	0.000000	-0.390213	0.000000	0.000000	-0.000000	0.000000	0.000000
9.543958	14.654316	19.313717	1.592011	-1.781305	2.829380	0.000000	-0.308516	0.000000	0.000000	-0.000000	0.000000	0.000000
9.984918	13.454075	20.694912	1.140197	-1.339021	2.710580	0.000000	-0.230818	0.000000	0.000000	-0.000000	0.000000	0.000000
10.425878	12.627908	21.657591	0.740475	-0.835814	2.625431	0.000000	-0.155748	0.000000	0.000000	0.000000	0.000000	0.000000
10.866838	12.138071	22.157952	0.374583	-0.294577	2.572963	0.000000	-0.082452	0.000000	0.000000	0.000000	0.000000	0.000000
11.309048	11.962045	22.172715	0.055035	0.205629	2.552557	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
11.606371	11.936732	22.054595	0.030104	0.191652	2.547695	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
12.086371	11.927151	21.881439	-0.010145	0.169089	2.539845	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
12.566371	11.956209	21.729945	-0.050393	0.146525	2.531995	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
13.046371	12.023906	21.600111	-0.090641	0.123961	2.524144	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
13.526371	12.130241	21.491939	-0.130890	0.101398	2.516294	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
14.007621	12.275642	21.405230	-0.171243	0.078775	2.508424	0.000000	-0.016354	0.000000	0.000000	0.000000	0.000000	0.000000
14.304943	12.384884	21.362542	-0.165803	0.012412	2.503561	0.000000	-0.022494	0.000000	0.000000	0.000000	0.000000	0.000000
14.745903	12.689870	21.117753	-0.528463	0.540603	2.509270	0.000000	0.048410	0.000000	0.000000	0.000000	0.000000	0.000000
15.186863	13.324092	20.416250	-0.915268	1.044197	2.546336	0.000000	0.119866	0.000000	0.000000	0.000000	0.000000	0.000000
