# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829005	24.956838	-0.013146	-0.027646	2.618393	0.000000	-0.000095	0.000000	0.000000	0.000000	0.000000	0.000000
0.601250	11.844598	24.977134	-0.038617	-0.039726	2.618365	0.000000	-0.000095	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.875036	25.004301	-0.034635	-0.112966	2.618336	0.000000	-0.006516	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.057905	24.826598	-0.381642	0.514424	2.631758	0.000000	0.067446	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.553308	24.103834	-0.746085	1.118408	2.677931	0.000000	0.142177	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.383880	22.868894	-1.144615	1.671506	2.757384	0.000000	0.218527	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.587568	21.177967	-1.595439	2.148552	2.871019	0.000000	0.297366	0.000000	0.000000	0.000000	0.000000	0.000000
3.108373	16.240166	19.083187	-2.123452	2.528970	3.021994	0.000000	0.380081	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.359313	16.730545	-1.713291	1.781177	3.205409	0.000000	0.287044	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.958530	15.125001	-1.182112	1.160253	3.336267	0.000000	0.188915	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.924856	14.152195	-0.567434	0.621971	3.412245	0.000000	0.087436	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.190034	13.742837	0.087325	0.127991	3.431997	0.000000	-0.015595	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.175161	13.651627	0.017855	0.141589	3.430018	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.168507	13.565537	0.002108	0.116682	3.427808	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.172351	13.496051	-0.013639	0.091776	3.425599	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
6.604435	21.186765	13.443002	-0.029445	0.066776	3.423382	0.000000	-0.006628	0.000000	0.000001	0.000000	0.000000	0.000000
6.901758	21.208451	13.409900	-0.098903	0.079597	3.421411	0.000000	0.002312	0.000000	0.000001	0.000000	0.000000	0.000000
7.450818	20.955530	13.583004	0.556820	-0.396732	3.394482	0.000000	-0.100259	0.000000	0.000001	0.000000	0.000000	0.000000
7.999878	19.999981	14.291531	1.173213	-0.901320	3.311641	0.000000	-0.201052	0.000000	0.000001	0.000000	0.000000	0.000000
8.548938	18.409301	15.585946	1.706735	-1.470107	3.174357	0.000000	-0.298279	0.000000	0.000001	0.000000	0.000000	0.000000
9.097998	16.295846	17.558449	2.119703	-2.143607	2.985066	0.000000	-0.390215	0.000000	0.000001	-0.000000	0.000000	0.000000
9.543958	14.646837	19.316113	1.591105	-1.781042	2.829351	0.000000	-0.308519	0.000000	0.000001	-0.000000	0.000000	0.000000
9.984918	13.447302	20.697036	1.139497	-1.338670	2.710550	0.000000	-0.230821	0.000000	0.000001	0.000000	0.000000	0.000000
10.425878	12.621673	21.659371	0.739949	-0.835390	2.625399	0.000000	-0.155752	0.000000	0.000001	0.000000	0.000000	0.000000
10.866838	12.132231	22.159334	0.374208	-0.294100	2.572929	0.000000	-0.082457	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.956477	22.173659	0.054779	0.206136	2.552521	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.931319	22.055238	0.029838	0.192157	2.547657	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.922003	21.881599	-0.010429	0.169590	2.539804	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.951342	21.729625	-0.050695	0.147023	2.531951	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.019336	21.599316	-0.090961	0.124456	2.524098	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.125986	21.490671	-0.131227	0.101888	2.516245	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
14.007621	12.271720	21.403492	-0.171598	0.079263	2.508372	0.000000	-0.016360	0.000000	0.000001	0.000000	0.000000	0.000000
14.304943	12.381176	21.360515	-0.166178	0.012902	2.503507	0.000000	-0.022499	0.000000	0.000001	0.000000	0.000000	0.000000
14.745903	12.686460	21.115321	-0.528766	0.541028	2.509213	0.000000	0.048403	0.000000	0.000002	0.000000	0.000000	0.000000
15.186863	13.320921	20.413479	-0.915512	1.044537	2.546276	0.000000	0.119857	0.000000	0.000002	0.000000	0.000000	0.000000
15.627823	14.313547	19.286923	-1.344085	1.500521	2.615118	0.000000	0.192676	0.000000	0.000002	0.000000	0.000000	0.000000
16.068783	15.709688	17.786911	-1.834065	1.888232	2.716523	0.000000	0.267690	0.000000	0.000002	0.000000	0.000000	0.000000
16.514743	17.596785	15.960191	-2.412597	2.190779	2.853340	0.000000	0.346215	0.000000	0.000002	0.000000	0.000000	0.000000
17.063803	20.020241	13.920376	-1.975102	1.546255	3.019711	0.000000	0.258918	0.000000	0.000002	0.000000	0.000000	0.000000
17.612863	21.883359	12.524056	-1.398096	1.011867	3.136819	0.000000	0.167029	0.000000	0.000002	0.000000	0.000000	0.000000
18.161923	23.054536	11.671774	-0.722335	0.549552	3.202585	0.000000	0.072177	0.000000	0.000002	0.000000	0.000000	0.000000
18.710983	23.451046	11.302824	0.004447	0.126380	3.215843	0.000000	-0.023955	0.000000	0.000002	0.000000	0.000000	0.000000
19.009556	23.488792	11.217801	-0.069597	0.128854	3.211200	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
19.342889	23.539944	11.141968	-0.083857	0.098646	3.206015	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
19.676223	23.600602	11.086273	-0.098117	0.068438	3.200831	0.000000	-0.015552	0.000000	0.000002	0.000000	0.000000	0.000000
20.010806	23.671341	11.050485	-0.229712	0.092868	3.195647	0.000000	0.000281	0.000000	0.000002	0.000000	0.000000	0.000000
20.308129	23.811870	11.003330	-0.305150	0.094479	3.195731	0.000000	0.008630	0.000000	0.000002	0.000000	0.000000	0.000000
20.857189	23.736273	11.122094	0.442019	-0.312060	3.174262	0.000000	-0.086717	0.000000	0.000002	-0.000000	0.000000	0.000000
21.406249	22.852555	11.696800	1.157965	-0.740827	3.100788	0.000000	-0.180526	0.000000	0.000002	-0.000000	0.000000	0.000000
21.955309	21.223137	12.768382	1.792118	-1.222360	2.976611	0.000000	-0.271133	0.000000	0.000002	-0.000000	0.000000	0.000000
22.504369	18.963112	14.413167	2.299685	-1.790960	2.803934	0.000000	-0.356931	0.000000	0.000002	-0.000000	0.000000	0.000000
22.950329	17.182159	15.889729	1.707939	-1.506047	2.662044	0.000000	-0.279754	0.000000	0.000002	-0.000000	0.000000	0.000000
23.391289	15.905195	17.066949	1.198922	-1.153468	2.554999	0.000000	-0.206218	0.000000	0.000002	-0.000000	0.000000	0.000000
23.832249	15.051383	17.908803	0.744679	-0.748406	2.479832	0.000000	-0.135030	0.000000	0.000002	-0.000000	0.000000	0.000000
24.273209	14.581717	18.376987	0.324460	-0.309293	2.435688	0.000000	-0.065380	0.000000	0.000002	-0.000000	0.000000	0.000000
24.715418	14.474853	18.449954	-0.045528	0.098580	2.422060	0.000000	-0.002414	0.000000	0.000002	0.000000	0.000000	0.000000
25.012741	14.508046	18.396171	-0.066111	0.082309	2.421342	0.000000	-0.002414	0.000000	0.000002	0.000000	0.000000	0.000000
25.346075	14.559812	18.347380	-0.089187	0.064066	2.420537	0.000000	-0.002414	0.000000	0.000002	0.000000	0.000000	0.000000
25.679408	14.626962	18.310750	-0.112263	0.045824	2.419732	0.000000	-0.002414	0.000000	0.000002	0.000000	0.000000	0.000000
26.013991	14.709536	18.286584	-0.016092	-0.120837	2.418900	0.000000	-0.022038	0.000000	0.000002	-0.000000	0.000000	0.000000
26.311314	14.725117	18.363344	-0.000201	-0.182365	2.412348	0.000000	-0.027954	0.000000	0.000002	-0.000000	0.000000	0.000000
26.752274	14.906738	18.324973	-0.413238	0.269051	2.415125	0.000000	0.040561	0.000000	0.000002	0.000000	0.000000	0.000000
27.193234	15.459541	17.892388	-0.845154	0.708224	2.448187	0.000000	0.109538	0.000000	0.000002	0.000000	0.000000	0.000000
27.634194	16.408782	17.085270	-1.315683	1.115175	2.511911	0.000000	0.179762	0.000000	0.000002	0.000000	0.000000	0.000000
28.075154	17.797830	15.940344	-1.846322	1.471385	2.607023	0.000000	0.252034	0.000000	0.000002	0.000000	0.000000	0.000000
28.521114	19.714285	14.492458	-2.466270	1.761563	2.736208	0.000000	0.327620	0.000000	0.000002	0.000000	0.000000	0.000000
29.070174	22.150096	12.879078	-1.943798	1.194221	2.893440	0.000000	0.244266	0.000000	0.000002	0.000000	0.000000	0.000000
29.619234	23.932919	11.838624	-1.284026	0.711939	3.003646	0.000000	0.156581	0.000000	0.000002	0.000000	0.000000	0.000000
30.168294	24.936824	11.296984	-0.533557	0.280368	3.064874	0.000000	0.066117	0.000000	0.000002	0.000000	0.000000	0.000000
30.717354	25.090900	11.215580	0.254600	-0.131233	3.076036	0.000000	-0.025519	0.000000	0.000002	-0.000000	0.000000	0.000000
31.015927	24.981694	11.284478	0.176718	-0.128827	3.070816	0.000000	-0.017482	0.000000	0.000002	-0.000000	0.000000	0.000000
31.349260	24.868468	11.380372	0.162958	-0.158856	3.064989	0.000000	-0.017482	0.000000	0.000002	-0.000000	0.000000	0.000000
31.682593	24.764416	11.496287	0.149199	-0.188886	3.059162	0.000000	-0.017482	0.000000	0.000002	-0.000000	0.000000	0.000000
32.017177	24.669198	11.632768	0.135387	-0.219028	3.053313	0.000000	-0.017482	0.000000	0.000002	-0.000000	0.000000	0.000000
32.314499	24.592340	11.770975	0.058860	-0.215058	3.048115	0.000000	-0.009518	0.000000	0.000002	-0.000000	0.000000	0.000000
32.863559	24.106426	12.246488	0.820893	-0.656103	3.018020	0.000000	-0.099942	0.000000	0.000002	-0.000000	0.000000	0.000000
33.412619	22.810751	13.228989	1.524943	-1.143881	2.938692	0.000000	-0.188594	0.000000	0.000002	-0.000000	0.000000	0.000000
33.961679	20.796835	14.788457	2.121278	-1.713136	2.811536	0.000000	-0.273901	0.000000	0.000002	-0.000000	0.000000	0.000000
34.510739	18.206931	17.035972	2.567777	-2.404413	2.638808	0.000000	-0.354349	0.000000	0.000002	-0.000000	0.000000	0.000000
34.956699	16.193311	19.046220	1.963649	-2.084453	2.497117	0.000000	-0.281453	0.000000	0.000002	-0.000000	0.000000	0.000000
35.397659	14.691856	20.708285	1.454237	-1.670401	2.388382	0.000000	-0.212190	0.000000	0.000002	-0.000000	0.000000	0.000000
35.838619	13.608776	21.970152	1.011266	-1.180346	2.309628	0.000000	-0.145344	0.000000	0.000002	-0.000000	0.000000	0.000000
36.279579	12.894589	22.774408	0.614496	-0.636588	2.259958	0.000000	-0.080153	0.000000	0.000002	-0.000000	0.000000	0.000000
36.721789	12.515975	23.084760	0.276388	-0.120528	2.238779	0.000000	-0.021366	0.000000	0.000001	-0.000000	0.000000	0.000000
37.019112	12.359225	23.160317	0.250818	-0.133595	2.232426	0.000000	-0.021366	0.000000	0.000001	-0.000000	0.000000	0.000000
37.352445	12.201569	23.254264	0.222151	-0.148244	2.225304	0.000000	-0.021366	0.000000	0.000001	-0.000000	0.000000	0.000000
37.685779	12.063024	23.357976	0.193484	-0.162894	2.218183	0.000000	-0.021366	0.000000	0.000001	-0.000000	0.000000	0.000000
38.020362	11.943179	23.471899	0.164709	-0.177598	2.211034	0.000000	-0.021366	0.000000	0.000001	-0.000000	0.000000	0.000000
38.317684	11.852838	23.581392	0.168205	-0.248493	2.204682	0.000000	-0.026772	0.000000	0.000001	-0.000000	0.000000	0.000000
38.758644	11.855681	23.539365	-0.174677	0.343437	2.206798	0.000000	0.036381	0.000000	0.000001	-0.000000	0.000000	0.000000
39.199604	12.163281	22.980226	-0.525539	0.919741	2.236827	0.000000	0.099948	0.000000	0.000001	-0.000000	0.000000	0.000000
39.640564	12.789692	21.929416	-0.900412	1.454197	2.295111	0.000000	0.164653	0.000000	0.000001	-0.000000	0.000000	0.000000
40.081524	13.763533	20.434744	-1.316422	1.922489	2.382314	0.000000	0.231234	0.000000	0.000001	0.000000	0.000000	0.000000
40.527484	15.146856	18.541649	-1.796399	2.304587	2.500899	0.000000	0.300854	0.000000	0.000001	0.000000	0.000000	0.000000
41.076544	16.912380	16.414374	-1.400106	1.592678	2.645565	0.000000	0.225328	0.000000	0.000001	-0.000000	0.000000	0.000000
41.625604	18.185512	15.002351	-0.904916	0.994211	2.747603	0.000000	0.145806	0.000000	0.000001	-0.000000	0.000000	0.000000
42.174664	18.876323	14.205007	-0.345807	0.466560	2.805203	0.000000	0.063698	0.000000	0.000001	-0.000000	0.000000	0.000000
42.723724	18.936019	13.965547	0.237727	-0.027859	2.817343	0.000000	-0.019540	0.000000	0.000001	-0.000000	0.000000	0.000000
43.022297	18.828480	13.966778	0.171925	-0.012751	2.813707	0.000000	-0.012179	0.000000	0.000001	-0.000000	0.000000	0.000000
43.502297	18.676031	13.995518	0.145678	-0.047124	2.807861	0.000000	-0.012179	0.000000	0.000001	-0.000000	0.000000	0.000000
43.982297	18.548778	14.057255	0.119431	-0.081497	2.802015	0.000000	-0.012179	0.000000	0.000001	-0.000000	0.000000	0.000000
44.462297	18.446723	14.151991	0.093184	-0.115870	2.796169	0.000000	-0.012179	0.000000	0.000001	-0.000000	0.000000	0.000000
44.942297	18.369864	14.279725	0.066938	-0.150242	2.790323	0.000000	-0.012179	0.000000	0.000001	-0.000000	0.000000	0.000000
45.423547	18.318328	14.440739	-0.050137	-0.113156	2.784479	0.000000	0.001617	0.000000	0.000001	-0.000000	0.000000	0.000000
45.720870	18.352980	14.514227	-0.114361	-0.096086	2.784960	0.000000	0.008893	0.000000	0.000001	-0.000000	0.000000	0.000000
46.269930	18.169530	14.900530	0.446498	-0.611638	2.767278	0.000000	-0.073206	0.000000	0.000001	-0.000000	0.000000	0.000000
46.818990	17.383942	15.873429	0.975819	-1.170755	2.704809	0.000000	-0.154007	0.000000	0.000001	-0.000000	0.000000	0.000000
47.368050	16.051706	17.502219	1.436213	-1.813263	2.598662	0.000000	-0.232076	0.000000	0.000001	-0.000000	0.000000	0.000000
47.917110	14.266923	19.902918	1.795160	-2.584925	2.450719	0.000000	-0.306028	0.000000	0.000000	-0.000000	0.000000	0.000000
48.363070	12.877887	22.037446	1.330583	-2.181318	2.329531	0.000000	-0.237744	0.000000	0.000000	-0.000000	0.000000	0.000000
48.804030	11.884581	23.746518	0.930563	-1.679732	2.239152	0.000000	-0.172565	0.000000	0.000000	-0.000000	0.000000	0.000000
49.244990	11.224050	24.977711	0.573057	-1.101719	2.177055	0.000000	-0.109351	0.000000	0.000000	-0.000000	0.000000	0.000000
49.685950	10.866118	25.675008	0.241733	-0.473579	2.142531	0.000000	-0.047383	0.000000	0.000000	-0.000000	0.000000	0.000000
50.128160	10.794561	25.806399	-0.052192	0.112774	2.135199	0.000000	0.008810	0.000000	0.000000	-0.000000	0.000000	0.000000
50.425482	10.833808	25.742808	-0.079810	0.101106	2.137818	0.000000	0.008810	0.000000	0.000000	-0.000000	0.000000	0.000000
50.758816	10.897337	25.679764	-0.110774	0.088025	2.140755	0.000000	0.008810	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.092149	10.981507	25.625441	-0.141738	0.074944	2.143691	0.000000	0.008810	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.426732	11.086528	25.580202	-0.082877	-0.145705	2.146617	0.000000	-0.008605	0.000000	-0.000000	-0.000000	0.000000	0.000000
51.724055	11.143838	25.670374	-0.082551	-0.220526	2.144058	0.000000	-0.013863	0.000000	-0.000000	-0.000000	0.000000	0.000000
52.165015	11.362112	25.579300	-0.414323	0.426276	2.151533	0.000000	0.047796	0.000000	-0.000000	-0.000000	0.000000	0.000000
52.605975	11.880192	24.924205	-0.765024	1.053683	2.186291	0.000000	0.109999	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.046935	12.721747	23.734894	-1.150677	1.633148	2.248727	0.000000	0.173456	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.487895	13.925226	22.065481	-1.588901	2.138306	2.339554	0.000000	0.238887	0.000000	-0.000000	-0.000000	0.000000	0.000000
53.933855	15.566236	19.966961	-2.103955	2.547507	2.461311	0.000000	0.307439	0.000000	-0.000001	-0.000000	0.000000	0.000000
54.482915	17.678941	17.605686	-1.721125	1.778454	2.609933	0.000000	0.233132	0.000000	-0.000001	-0.000000	0.000000	0.000000
55.031975	19.301601	16.014825	-1.216723	1.136077	2.716559	0.000000	0.154690	0.000000	-0.000001	-0.000000	0.000000	0.000000
55.581035	20.319600	15.081062	-0.626378	0.574619	2.779297	0.000000	0.073504	0.000000	-0.000001	-0.000000	0.000000	0.000000
56.130095	20.661032	14.737888	0.008212	0.054091	2.797036	0.000000	-0.008985	0.000000	-0.000001	-0.000000	0.000000	0.000000
56.428668	20.692688	14.688694	-0.060254	0.072166	2.796535	0.000000	-0.001677	0.000000	-0.000001	-0.000000	0.000000	0.000000
56.762001	20.738246	14.648187	-0.076421	0.049354	2.795976	0.000000	-0.001677	0.000000	-0.000001	-0.000000	0.000000	0.000000
57.095334	20.794582	14.622888	-0.092588	0.026543	2.795417	0.000000	-0.001677	0.000000	-0.000001	-0.000000	0.000000	0.000000
57.429918	20.861969	14.612788	-0.108816	0.003646	2.794856	0.000000	-0.001677	0.000000	-0.000001	-0.000000	0.000000	0.000000
57.727240	20.930963	14.616669	-0.177926	0.021490	2.794358	0.000000	0.005624	0.000000	-0.000001	-0.000000	0.000000	0.000000
58.276300	20.769196	14.873825	0.470807	-0.492612	2.774803	0.000000	-0.076749	0.000000	-0.000001	-0.000000	0.000000	0.000000
58.825360	19.909168	15.711367	1.086285	-1.041802	2.710328	0.000000	-0.157761	0.000000	-0.000001	-0.000000	0.000000	0.000000
59.374420	18.411626	17.188950	1.625033	-1.665197	2.602076	0.000000	-0.235975	0.000000	-0.000001	0.000000	0.000000	0.000000
59.923480	16.382351	19.411820	2.048997	-2.407201	2.451968	0.000000	-0.310003	0.000000	-0.000001	0.000000	0.000000	0.000000
60.369440	14.793948	21.387601	1.525377	-2.004500	2.329011	0.000000	-0.241710	0.000000	-0.000001	0.000000	0.000000	0.000000
60.810400	13.651329	22.944145	1.075660	-1.511966	2.236878	0.000000	-0.176567	0.000000	-0.000001	-0.000000	0.000000	0.000000
61.251360	12.882237	24.034203	0.675087	-0.950639	2.172999	0.000000	-0.113434	0.000000	-0.000001	-0.000000	0.000000	0.000000
61.692320	12.451534	24.608178	0.305357	-0.346058	2.136648	0.000000	-0.051594	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.134530	12.339593	24.639422	-0.020263	0.213789	2.127416	0.000000	0.004441	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.431853	12.358810	24.516045	-0.044368	0.201171	2.128737	0.000000	0.004441	0.000000	-0.000001	-0.000000	0.000000	0.000000
62.765186	12.397396	24.386646	-0.071392	0.187024	2.130217	0.000000	0.004441	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.098520	12.453999	24.266679	-0.098417	0.172877	2.131698	0.000000	0.004441	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.433103	12.528932	24.155746	-0.125542	0.158677	2.133184	0.000000	0.004441	0.000000	-0.000001	-0.000000	0.000000	0.000000
63.730426	12.610752	24.065141	-0.118722	0.087043	2.134504	0.000000	-0.000793	0.000000	-0.000001	-0.000000	0.000000	0.000000
64.171386	12.875984	23.723333	-0.485047	0.685152	2.147699	0.000000	0.060693	0.000000	-0.000001	-0.000000	0.000000	0.000000
