#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.859195	25.020531	-0.015498	-0.026401	2.614713	0.000000	0.000144	0.000000	-0.000140	0.000123	0.000000	0.000000
0.601250	11.876187	25.040067	-0.040906	-0.038450	2.614720	0.000000	0.000144	0.000000	-0.000103	0.000123	0.000000	0.000000
0.898573	11.907968	25.066467	-0.036763	-0.111806	2.614726	0.000000	-0.006272	0.000000	-0.000066	0.000123	0.000000	0.000000
1.339533	12.093078	24.887020	-0.384577	0.517204	2.628182	0.000000	0.067597	0.000000	-0.000012	0.000122	0.000000	0.000000
1.780493	12.591491	24.161134	-0.749961	1.122681	2.674350	0.000000	0.142236	0.000000	0.000041	0.000122	0.000000	0.000000
2.221453	13.425982	22.921835	-1.149611	1.677078	2.753756	0.000000	0.218493	0.000000	0.000096	0.000124	0.000000	0.000000
2.662413	14.634675	21.225508	-1.601784	2.155170	2.867303	0.000000	0.297237	0.000000	0.000151	0.000127	0.000000	0.000000
3.108373	16.293677	19.124462	-2.131456	2.536339	3.018144	0.000000	0.379855	0.000000	0.000208	0.000132	0.000000	0.000000
3.657433	18.420897	16.764699	-1.719826	1.786839	3.201403	0.000000	0.286944	0.000000	0.000279	0.000124	0.000000	0.000000
4.206493	20.026308	15.153677	-1.186713	1.164613	3.332180	0.000000	0.188945	0.000000	0.000344	0.000114	0.000000	0.000000
4.755553	20.996507	14.176647	-0.569773	0.625340	3.408155	0.000000	0.087597	0.000000	0.000403	0.000102	0.000000	0.000000
5.304613	21.262960	13.764019	0.087416	0.130608	3.427981	0.000000	-0.015304	0.000000	0.000455	0.000088	0.000000	0.000000
5.603185	21.248005	13.671300	0.018016	0.144124	3.426049	0.000000	-0.006381	0.000000	0.000482	0.000089	0.000000	0.000000
5.936519	21.241226	13.583514	0.002323	0.119235	3.423893	0.000000	-0.006381	0.000000	0.000512	0.000089	0.000000	0.000000
6.269852	21.244908	13.512320	-0.013370	0.094347	3.421736	0.000000	-0.006381	0.000000	0.000541	0.000089	0.000000	0.000000
6.604435	21.259125	13.457545	-0.029121	0.069365	3.419571	0.000000	-0.006381	0.000000	0.000571	0.000089	0.000000	0.000000
6.901758	21.280604	13.422898	-0.098442	0.082078	3.417647	0.000000	0.002504	0.000000	0.000597	0.000090	0.000000	0.000000
7.450818	21.025877	13.593468	0.559674	-0.394567	3.390814	0.000000	-0.099949	0.000000	0.000642	0.000070	0.000000	0.000000
7.999878	20.065976	14.299726	1.178258	-0.899318	3.308143	0.000000	-0.200627	0.000000	0.000674	0.000049	0.000000	0.000000
8.548938	18.468706	15.591980	1.713614	-1.468127	3.171102	0.000000	-0.297747	0.000000	0.000695	0.000027	0.000000	0.000000
9.097998	16.346892	17.562276	2.127926	-2.141509	2.982120	0.000000	-0.389584	0.000000	0.000704	0.000004	0.000000	0.000000
9.543958	14.691300	19.317929	1.597674	-1.778615	2.826663	0.000000	-0.307957	0.000000	0.000710	0.000023	0.000000	0.000000
9.984918	13.486567	20.696629	1.144743	-1.336042	2.708081	0.000000	-0.230324	0.000000	0.000724	0.000041	0.000000	0.000000
10.425878	12.656804	21.656611	0.744113	-0.832679	2.623114	0.000000	-0.155315	0.000000	0.000746	0.000060	0.000000	0.000000
10.866838	12.164101	22.154196	0.377481	-0.291429	2.570794	0.000000	-0.082075	0.000000	0.000777	0.000080	0.000000	0.000000
11.309048	11.985804	22.166221	0.057155	0.209052	2.550505	0.000000	-0.015977	0.000000	0.000817	0.000098	0.000000	0.000000
11.606371	11.959216	22.046071	0.032268	0.195053	2.545725	0.000000	-0.015977	0.000000	0.000846	0.000098	0.000000	0.000000
12.086371	11.947525	21.869669	-0.007910	0.172452	2.538009	0.000000	-0.015977	0.000000	0.000893	0.000098	0.000000	0.000000
12.566371	11.974404	21.714964	-0.048089	0.149851	2.530293	0.000000	-0.015977	0.000000	0.000940	0.000098	0.000000	0.000000
13.046371	12.039855	21.581955	-0.088267	0.127250	2.522577	0.000000	-0.015977	0.000000	0.000987	0.000098	0.000000	0.000000
13.526371	12.143877	21.470643	-0.128445	0.104649	2.514861	0.000000	-0.015977	0.000000	0.001034	0.000098	0.000000	0.000000
14.007621	12.286891	21.380824	-0.168728	0.081989	2.507125	0.000000	-0.015977	0.000000	0.001081	0.000098	0.000000	0.000000
14.304943	12.394624	21.336232	-0.163540	0.016247	2.502345	0.000000	-0.022049	0.000000	0.001111	0.000095	0.000000	0.000000
14.745903	12.697713	21.088390	-0.526358	0.543656	2.508197	0.000000	0.048828	0.000000	0.001159	0.000125	0.000000	0.000000
15.186863	13.330147	20.384581	-0.913226	1.046328	2.545383	0.000000	0.120259	0.000000	0.001221	0.000155	0.000000	0.000000
15.627823	14.320821	19.256827	-1.341820	1.501392	2.614326	0.000000	0.193059	0.000000	0.001296	0.000188	0.000000	0.000000
16.068783	15.715003	17.756440	-1.831723	1.888142	2.715811	0.000000	0.268056	0.000000	0.001387	0.000222	0.000000	0.000000
16.514743	17.600036	15.930190	-2.410108	2.189753	2.852688	0.000000	0.346570	0.000000	0.001494	0.000260	0.000000	0.000000
