#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.941698	25.168683	-0.013525	-0.025591	2.602127	0.000000	-0.001606	0.000000	-0.001244	0.001049	0.000000	0.000000
0.601250	11.957447	25.187710	-0.038756	-0.037569	2.601328	0.000000	-0.001606	0.000000	-0.000928	0.001049	0.000000	0.000000
0.898573	11.987897	25.213565	-0.034089	-0.111202	2.600538	0.000000	-0.008021	0.000000	-0.000616	0.001050	0.000000	0.000000
1.339533	12.171570	25.031872	-0.383662	0.521677	2.612749	0.000000	0.065467	0.000000	-0.000156	0.001040	0.000000	0.000000
1.780493	12.670083	24.300401	-0.750771	1.130823	2.657498	0.000000	0.139688	0.000000	0.000303	0.001042	0.000000	0.000000
2.221453	13.506221	23.052424	-1.152190	1.688521	2.735290	0.000000	0.215490	0.000000	0.000765	0.001056	0.000000	0.000000
2.662413	14.718198	21.344713	-1.606260	2.169395	2.847007	0.000000	0.293735	0.000000	0.001236	0.001082	0.000000	0.000000
3.108373	16.382356	19.229920	-2.138088	2.552742	2.995753	0.000000	0.375805	0.000000	0.001726	0.001120	0.000000	0.000000
3.657433	18.515478	16.854427	-1.723295	1.799141	3.176494	0.000000	0.283653	0.000000	0.002324	0.001054	0.000000	0.000000
4.206493	20.123152	15.231681	-1.186745	1.173693	3.305225	0.000000	0.186486	0.000000	0.002881	0.000970	0.000000	0.000000
4.755553	21.091777	14.246105	-0.566338	0.631846	3.379669	0.000000	0.086027	0.000000	0.003386	0.000869	0.000000	0.000000
5.304613	21.352896	13.827508	0.094096	0.135005	3.398514	0.000000	-0.015945	0.000000	0.003832	0.000752	0.000000	0.000000
5.603185	21.333116	13.732744	0.026107	0.147597	3.396090	0.000000	-0.007353	0.000000	0.004059	0.000761	0.000000	0.000000
5.936519	21.320923	13.642613	0.010471	0.122795	3.393386	0.000000	-0.007353	0.000000	0.004313	0.000761	0.000000	0.000000
6.269852	21.319155	13.569017	-0.005165	0.097993	3.390681	0.000000	-0.007353	0.000000	0.004567	0.000761	0.000000	0.000000
6.604435	21.327862	13.511772	-0.020859	0.073099	3.387966	0.000000	-0.007353	0.000000	0.004821	0.000761	0.000000	0.000000
6.901758	21.344428	13.474872	-0.088182	0.084825	3.385555	0.000000	0.001113	0.000000	0.005048	0.000774	0.000000	0.000000
7.450818	21.077507	13.643266	0.571829	-0.393309	3.357921	0.000000	-0.100300	0.000000	0.005427	0.000605	0.000000	0.000000
7.999878	20.103684	14.348966	1.191452	-0.899464	3.275102	0.000000	-0.199925	0.000000	0.005710	0.000424	0.000000	0.000000
8.548938	18.491754	15.642250	1.726905	-1.469698	3.138571	0.000000	-0.295996	0.000000	0.005891	0.000236	0.000000	0.000000
9.097998	16.355608	17.615255	2.140353	-2.144634	2.950753	0.000000	-0.386813	0.000000	0.005968	0.000044	0.000000	0.000000
9.543958	14.689528	19.373086	1.608618	-1.780046	2.796302	0.000000	-0.305955	0.000000	0.006023	0.000200	0.000000	0.000000
9.984918	13.475500	20.752434	1.154849	-1.335834	2.678320	0.000000	-0.229086	0.000000	0.006145	0.000356	0.000000	0.000000
10.425878	12.637017	21.711581	0.753852	-0.830830	2.593562	0.000000	-0.154830	0.000000	0.006338	0.000517	0.000000	0.000000
10.866838	12.135762	22.206878	0.387303	-0.288015	2.541061	0.000000	-0.082343	0.000000	0.006602	0.000684	0.000000	0.000000
11.309048	11.948684	22.215206	0.065688	0.216742	2.520195	0.000000	-0.016569	0.000000	0.006943	0.000842	0.000000	0.000000
11.606371	11.917053	22.090487	0.040698	0.202730	2.515018	0.000000	-0.016569	0.000000	0.007194	0.000842	0.000000	0.000000
12.086371	11.897349	21.906725	0.000353	0.180108	2.506660	0.000000	-0.016569	0.000000	0.007598	0.000842	0.000000	0.000000
12.566371	11.916376	21.744680	-0.039993	0.157486	2.498303	0.000000	-0.016569	0.000000	0.008002	0.000842	0.000000	0.000000
13.046371	11.974135	21.604351	-0.080338	0.134864	2.489945	0.000000	-0.016569	0.000000	0.008407	0.000842	0.000000	0.000000
13.526371	12.070625	21.485740	-0.120683	0.112242	2.481588	0.000000	-0.016569	0.000000	0.008811	0.000842	0.000000	0.000000
14.007621	12.206249	21.388622	-0.161133	0.089562	2.473209	0.000000	-0.016569	0.000000	0.009216	0.000842	0.000000	0.000000
14.304943	12.309464	21.339587	-0.158709	0.028263	2.468029	0.000000	-0.022066	0.000000	0.009467	0.000820	0.000000	0.000000
14.745903	12.607580	21.081134	-0.519487	0.555540	2.473326	0.000000	0.047935	0.000000	0.009883	0.001070	0.000000	0.000000
15.186863	13.233202	20.367010	-0.904018	1.057537	2.509476	0.000000	0.118470	0.000000	0.010412	0.001331	0.000000	0.000000
15.627823	14.214944	19.229705	-1.329881	1.511406	2.576885	0.000000	0.190341	0.000000	0.011060	0.001608	0.000000	0.000000
16.068783	15.597706	17.720969	-1.816546	1.896489	2.676316	0.000000	0.264364	0.000000	0.011833	0.001903	0.000000	0.000000
16.514743	17.468396	15.887707	-2.391249	2.196272	2.810575	0.000000	0.341873	0.000000	0.012753	0.002222	0.000000	0.000000
17.063803	19.870992	13.841133	-1.956744	1.552433	2.973916	0.000000	0.255971	0.000000	0.013856	0.001791	0.000000	0.000000
17.612863	21.717033	12.437149	-1.383905	1.019207	3.089011	0.000000	0.165557	0.000000	0.014714	0.001328	0.000000	0.000000
18.161923	22.875976	11.575738	-0.713223	0.558602	3.153829	0.000000	0.072226	0.000000	0.015310	0.000842	0.000000	0.000000
18.710983	23.265856	11.195532	0.007890	0.137799	3.167227	0.000000	-0.022373	0.000000	0.015635	0.000340	0.000000	0.000000
19.009556	23.296166	11.106450	-0.057467	0.135626	3.162557	0.000000	-0.015227	0.000000	0.015748	0.000378	0.000000	0.000000
19.342889	23.339262	11.026221	-0.071823	0.105062	3.157355	0.000000	-0.015227	0.000000	0.015874	0.000378	0.000000	0.000000
19.676223	23.391930	10.966368	-0.086179	0.074497	3.152154	0.000000	-0.015227	0.000000	0.016000	0.000378	0.000000	0.000000
