#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.958788	25.261157	-0.016544	-0.023522	2.599455	0.000000	-0.000718	0.000000	-0.001148	0.000979	0.000000	0.000000
0.601250	11.976347	25.278923	-0.041742	-0.035454	2.598944	0.000000	-0.000718	0.000000	-0.000853	0.000979	0.000000	0.000000
0.898573	12.008563	25.303508	-0.037006	-0.109257	2.598440	0.000000	-0.007124	0.000000	-0.000562	0.000980	0.000000	0.000000
1.339533	12.195029	25.119058	-0.387127	0.525958	2.611064	0.000000	0.066315	0.000000	-0.000132	0.000971	0.000000	0.000000
1.780493	12.696885	24.382848	-0.754942	1.137247	2.656207	0.000000	0.140498	0.000000	0.000296	0.000974	0.000000	0.000000
2.221453	13.537069	23.128366	-1.157256	1.696795	2.734379	0.000000	0.216271	0.000000	0.000728	0.000987	0.000000	0.000000
2.662413	14.753979	21.412680	-1.612453	2.179142	2.846466	0.000000	0.294498	0.000000	0.001168	0.001011	0.000000	0.000000
3.108373	16.424256	19.288699	-2.145700	2.563517	2.995580	0.000000	0.376558	0.000000	0.001627	0.001047	0.000000	0.000000
3.657433	18.565212	16.902790	-1.729907	1.807458	3.176772	0.000000	0.284405	0.000000	0.002186	0.000986	0.000000	0.000000
4.206493	20.179357	15.271987	-1.191892	1.180142	3.305946	0.000000	0.187222	0.000000	0.002706	0.000906	0.000000	0.000000
4.755553	21.152638	14.280141	-0.569659	0.636888	3.380819	0.000000	0.086733	0.000000	0.003178	0.000811	0.000000	0.000000
5.304613	21.416270	13.856612	0.092835	0.138999	3.400069	0.000000	-0.015281	0.000000	0.003594	0.000701	0.000000	0.000000
5.603185	21.397394	13.759364	0.024615	0.151764	3.397865	0.000000	-0.006667	0.000000	0.003806	0.000711	0.000000	0.000000
5.936519	21.386180	13.666449	0.009028	0.126980	3.395406	0.000000	-0.006667	0.000000	0.004043	0.000711	0.000000	0.000000
6.269852	21.385357	13.590057	-0.006560	0.102196	3.392946	0.000000	-0.006667	0.000000	0.004280	0.000711	0.000000	0.000000
