# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.957033	25.065829	-0.007883	-0.031182	2.599091	0.000000	0.006851	0.000000	0.000083	0.000015	0.000000	0.000000
0.601250	11.969373	25.088240	-0.033079	-0.043212	2.601150	0.000000	0.006851	0.000000	0.000088	0.000015	0.000000	0.000000
0.898573	11.996437	25.117466	-0.028553	-0.116622	2.603183	0.000000	0.000473	0.000000	0.000092	0.000015	0.000000	0.000000
1.339533	12.175117	24.941646	-0.378185	0.513826	2.619598	0.000000	0.074083	0.000000	0.000099	0.000017	0.000000	0.000000
1.780493	12.668570	24.218045	-0.745095	1.120895	2.668627	0.000000	0.148537	0.000000	0.000107	0.000020	0.000000	0.000000
2.221453	13.499342	22.979586	-1.146047	1.676964	2.750827	0.000000	0.224683	0.000000	0.000117	0.000023	0.000000	0.000000
2.662413	14.705387	21.282619	-1.599359	2.156732	2.867136	0.000000	0.303388	0.000000	0.000128	0.000026	0.000000	0.000000
3.108373	16.362674	19.179450	-2.130060	2.539516	3.020767	0.000000	0.386037	0.000000	0.000140	0.000030	0.000000	0.000000
3.657433	18.486592	16.817056	-1.715300	1.788488	3.207440	0.000000	0.292986	0.000000	0.000155	0.000025	0.000000	0.000000
4.206493	20.085420	15.205007	-1.179379	1.164852	3.341521	0.000000	0.194739	0.000000	0.000167	0.000020	0.000000	0.000000
4.755553	21.046222	14.228480	-0.560151	0.624185	3.420633	0.000000	0.093038	0.000000	0.000177	0.000014	0.000000	0.000000
5.304613	21.301131	13.817919	0.098643	0.127978	3.443371	0.000000	-0.010313	0.000000	0.000183	0.000008	0.000000	0.000000
5.603185	21.279603	13.726597	0.029030	0.141836	3.442971	0.000000	-0.001330	0.000000	0.000185	0.000009	0.000000	0.000000
5.936519	21.265476	13.640297	0.013352	0.117064	3.442525	0.000000	-0.001330	0.000000	0.000188	0.000009	0.000000	0.000000
6.269852	21.261800	13.570512	-0.002326	0.092292	3.442079	0.000000	-0.001330	0.000000	0.000191	0.000009	0.000000	0.000000
6.604435	21.268622	13.517073	-0.018062	0.067426	3.441631	0.000000	-0.001330	0.000000	0.000194	0.000009	0.000000	0.000000
6.901758	21.283520	13.483548	-0.087564	0.080504	3.441233	0.000000	0.007647	0.000000	0.000197	0.000009	0.000000	0.000000
7.450818	21.016888	13.656836	0.570308	-0.397975	3.417045	0.000000	-0.095612	0.000000	0.000200	0.000003	0.000000	0.000000
7.999878	20.045777	14.367944	1.187896	-0.904802	3.336548	0.000000	-0.197174	0.000000	0.000200	-0.000004	0.000000	0.000000
8.548938	18.438784	15.667521	1.721576	-1.476076	3.201170	0.000000	-0.295239	0.000000	0.000196	-0.000010	0.000000	0.000000
9.097998	16.309418	17.648135	2.133651	-2.152488	3.013312	0.000000	-0.388068	0.000000	0.000188	-0.000016	0.000000	0.000000
9.543958	14.648697	19.412734	1.603508	-1.787633	2.858724	0.000000	-0.305624	0.000000	0.000182	-0.000012	0.000000	0.000000
9.984918	13.438679	20.798356	1.150945	-1.342687	2.741374	0.000000	-0.227149	0.000000	0.000178	-0.000007	0.000000	0.000000
10.425878	12.603180	21.763030	0.750965	-0.836650	2.658023	0.000000	-0.151262	0.000000	0.000176	-0.000002	0.000000	0.000000
10.866838	12.104026	22.262863	0.385296	-0.292545	2.607722	0.000000	-0.077098	0.000000	0.000176	0.000002	0.000000	0.000000
11.309048	11.918248	22.274587	0.066303	0.210277	2.589885	0.000000	-0.010152	0.000000	0.000178	0.000006	0.000000	0.000000
11.606371	11.886271	22.153691	0.041246	0.196338	2.586865	0.000000	-0.010152	0.000000	0.000180	0.000006	0.000000	0.000000
12.086371	11.866091	21.976007	0.000795	0.173836	2.581989	0.000000	-0.010152	0.000000	0.000183	0.000006	0.000000	0.000000
12.566371	11.884745	21.819925	-0.039657	0.151334	2.577113	0.000000	-0.010152	0.000000	0.000186	0.000006	0.000000	0.000000
13.046371	11.942232	21.685446	-0.080108	0.128832	2.572238	0.000000	-0.010152	0.000000	0.000189	0.000006	0.000000	0.000000
13.526371	12.038553	21.572568	-0.120560	0.106330	2.567362	0.000000	-0.010152	0.000000	0.000192	0.000006	0.000000	0.000000
