# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.993157	24.625908	-0.014417	-0.037491	2.601920	0.000000	0.006021	0.000000	0.000045	0.000003	0.000000	0.000000
0.601250	12.009412	24.652186	-0.039540	-0.049741	2.603733	0.000000	0.006021	0.000000	0.000046	0.000003	0.000000	0.000000
0.898573	12.040297	24.685359	-0.034823	-0.122339	2.605522	0.000000	-0.000366	0.000000	0.000047	0.000003	0.000000	0.000000
1.339533	12.224994	24.519606	-0.385618	0.496801	2.621586	0.000000	0.073300	0.000000	0.000049	0.000004	0.000000	0.000000
1.780493	12.725636	23.815740	-0.754031	1.093337	2.670286	0.000000	0.147801	0.000000	0.000051	0.000005	0.000000	0.000000
2.221453	13.565094	22.605787	-1.156893	1.640126	2.752177	0.000000	0.223986	0.000000	0.000053	0.000007	0.000000	0.000000
2.662413	14.781721	20.944799	-1.612611	2.112292	2.868192	0.000000	0.302721	0.000000	0.000057	0.000008	0.000000	0.000000
3.108373	16.452127	18.883938	-2.146346	2.489481	3.021539	0.000000	0.385394	0.000000	0.000061	0.000010	0.000000	0.000000
3.657433	18.592849	16.569681	-1.729451	1.750339	3.207863	0.000000	0.292324	0.000000	0.000065	0.000008	0.000000	0.000000
4.206493	20.205570	14.994276	-1.190396	1.135871	3.341586	0.000000	0.194069	0.000000	0.000069	0.000005	0.000000	0.000000
4.755553	21.176377	14.045512	-0.567257	0.602308	3.420337	0.000000	0.092372	0.000000	0.000071	0.000003	0.000000	0.000000
5.304613	21.436694	13.655808	0.095950	0.111646	3.442718	0.000000	-0.010963	0.000000	0.000072	0.000001	0.000000	0.000000
5.603185	21.416989	13.574516	0.026024	0.124966	3.442129	0.000000	-0.001973	0.000000	0.000073	0.000001	0.000000	0.000000
5.936519	21.404831	13.499519	0.010449	0.100026	3.441471	0.000000	-0.001973	0.000000	0.000073	0.000001	0.000000	0.000000
6.269852	21.403056	13.441148	-0.005125	0.075087	3.440813	0.000000	-0.001973	0.000000	0.000073	0.000001	0.000000	0.000000
6.604435	21.411716	13.399278	-0.020758	0.050054	3.440152	0.000000	-0.001973	0.000000	0.000074	0.000001	0.000000	0.000000
6.901758	21.428190	13.376127	-0.090603	0.062737	3.439565	0.000000	0.007008	0.000000	0.000074	0.000001	0.000000	0.000000
7.450818	21.162212	13.567367	0.572159	-0.413097	3.415046	0.000000	-0.096190	0.000000	0.000074	-0.000001	0.000000	0.000000
7.999878	20.186429	14.294126	1.194506	-0.918356	3.334251	0.000000	-0.197683	0.000000	0.000073	-0.000004	0.000000	0.000000
8.548938	18.569765	15.608168	1.732479	-1.489027	3.198614	0.000000	-0.295669	0.000000	0.000070	-0.000006	0.000000	0.000000
9.097998	16.426415	17.603091	2.148078	-2.165758	3.010540	0.000000	-0.388411	0.000000	0.000066	-0.000008	0.000000	0.000000
9.543958	14.754351	19.380759	1.614612	-1.803566	2.855780	0.000000	-0.306042	0.000000	0.000063	-0.000006	0.000000	0.000000
9.984918	13.535806	20.781329	1.159257	-1.360528	2.738227	0.000000	-0.227646	0.000000	0.000061	-0.000005	0.000000	0.000000
10.425878	12.694065	21.762281	0.756864	-0.855587	2.654639	0.000000	-0.151843	0.000000	0.000059	-0.000003	0.000000	0.000000
10.866838	12.190671	22.278982	0.389051	-0.311717	2.604063	0.000000	-0.077770	0.000000	0.000058	-0.000002	0.000000	0.000000
11.309048	12.002455	22.307443	0.068326	0.191602	2.585910	0.000000	-0.010920	0.000000	0.000057	-0.000000	0.000000	0.000000
11.606371	11.969224	22.197617	0.043439	0.177784	2.582663	0.000000	-0.010920	0.000000	0.000057	-0.000000	0.000000	0.000000
12.086371	11.946809	22.037652	0.003260	0.155476	2.577422	0.000000	-0.010920	0.000000	0.000057	-0.000000	0.000000	0.000000
12.566371	11.962965	21.899102	-0.036918	0.133169	2.572181	0.000000	-0.010920	0.000000	0.000057	-0.000000	0.000000	0.000000
13.046371	12.017692	21.781967	-0.077097	0.110862	2.566939	0.000000	-0.010920	0.000000	0.000056	-0.000000	0.000000	0.000000
13.526371	12.110991	21.686248	-0.117275	0.088554	2.561698	0.000000	-0.010920	0.000000	0.000056	-0.000000	0.000000	0.000000
14.007621	12.243255	21.611778	-0.157559	0.066189	2.556443	0.000000	-0.010920	0.000000	0.000056	-0.000000	0.000000	0.000000
14.304943	12.344346	21.576527	-0.152190	-0.000513	2.553197	0.000000	-0.017178	0.000000	0.000056	-0.000001	0.000000	0.000000
14.745903	12.636758	21.340525	-0.513451	0.533677	2.561536	0.000000	0.055040	0.000000	0.000056	0.000001	0.000000	0.000000
15.186863	13.256875	20.642358	-0.898171	1.043586	2.601829	0.000000	0.127885	0.000000	0.000057	0.000002	0.000000	0.000000
15.627823	14.233029	19.513791	-1.323925	1.506012	2.674532	0.000000	0.202186	0.000000	0.000058	0.000004	0.000000	0.000000
16.068783	15.609816	18.006174	-1.810166	1.899916	2.780475	0.000000	0.278790	0.000000	0.000060	0.000005	0.000000	0.000000
16.514743	17.473513	16.166435	-2.383823	2.208158	2.922621	0.000000	0.359042	0.000000	0.000063	0.000007	0.000000	0.000000
17.063803	19.866378	14.111009	-1.948483	1.557472	3.095398	0.000000	0.269397	0.000000	0.000066	0.000005	0.000000	0.000000
17.612863	21.702321	12.705368	-1.375511	1.017722	3.217569	0.000000	0.174973	0.000000	0.000068	0.000003	0.000000	0.000000
18.161923	22.851660	11.849393	-0.705380	0.550462	3.286967	0.000000	0.077446	0.000000	0.000069	0.000000	0.000000	0.000000
18.710983	23.233211	11.482114	0.014576	0.122410	3.302361	0.000000	-0.021454	0.000000	0.000068	-0.000002	0.000000	0.000000
19.009556	23.264580	11.399057	-0.058971	0.125786	3.298531	0.000000	-0.012831	0.000000	0.000068	-0.000002	0.000000	0.000000
19.342889	23.308687	11.325102	-0.073349	0.096081	3.294254	0.000000	-0.012831	0.000000	0.000067	-0.000002	0.000000	0.000000
19.676223	23.362379	11.270949	-0.087727	0.066376	3.289978	0.000000	-0.012831	0.000000	0.000067	-0.000002	0.000000	0.000000
20.010806	23.426202	11.236369	-0.218225	0.092232	3.285706	0.000000	0.003448	0.000000	0.000066	-0.000001	0.000000	0.000000
20.308129	23.559921	11.189458	-0.293045	0.094766	3.286731	0.000000	0.012031	0.000000	0.000066	-0.000001	0.000000	0.000000
20.857189	23.475692	11.310757	0.445542	-0.316991	3.266318	0.000000	-0.086282	0.000000	0.000065	-0.000003	0.000000	0.000000
21.406249	22.592956	11.893885	1.152659	-0.751326	3.192268	0.000000	-0.183065	0.000000	0.000062	-0.000005	0.000000	0.000000
21.955309	20.974066	12.980378	1.778356	-1.239176	3.065893	0.000000	-0.276600	0.000000	0.000059	-0.000007	0.000000	0.000000
22.504369	18.733373	14.647623	2.278440	-1.815291	2.889436	0.000000	-0.365230	0.000000	0.000054	-0.000009	0.000000	0.000000
22.950329	16.968626	16.143274	1.692715	-1.524335	2.744335	0.000000	-0.285877	0.000000	0.000051	-0.000008	0.000000	0.000000
23.391289	15.702714	17.333655	1.188982	-1.164912	2.635056	0.000000	-0.210247	0.000000	0.000048	-0.000006	0.000000	0.000000
23.832249	14.855512	18.182381	0.739570	-0.752487	2.558568	0.000000	-0.137013	0.000000	0.000045	-0.000005	0.000000	0.000000
24.273209	14.388314	18.650837	0.323948	-0.305824	2.513997	0.000000	-0.065339	0.000000	0.000043	-0.000004	0.000000	0.000000
24.715418	14.279881	18.717435	-0.041958	0.108804	2.500838	0.000000	-0.000539	0.000000	0.000041	-0.000003	0.000000	0.000000
25.012741	14.311032	18.657514	-0.062816	0.092731	2.500678	0.000000	-0.000539	0.000000	0.000040	-0.000003	0.000000	0.000000
25.346075	14.360704	18.601700	-0.086200	0.074711	2.500500	0.000000	-0.000539	0.000000	0.000039	-0.000003	0.000000	0.000000
25.679408	14.425965	18.557899	-0.109584	0.056692	2.500321	0.000000	-0.000539	0.000000	0.000038	-0.000003	0.000000	0.000000
26.013991	14.506854	18.526390	-0.015366	-0.111690	2.500117	0.000000	-0.020822	0.000000	0.000037	-0.000003	0.000000	0.000000
26.311314	14.522086	18.597637	-0.000266	-0.173531	2.493927	0.000000	-0.026935	0.000000	0.000036	-0.000004	0.000000	0.000000
26.752274	14.701631	18.548700	-0.408447	0.284088	2.497620	0.000000	0.043695	0.000000	0.000035	-0.000003	0.000000	0.000000
27.193234	15.247997	18.100358	-0.835290	0.728782	2.532537	0.000000	0.114822	0.000000	0.000034	-0.000002	0.000000	0.000000
27.634194	16.186145	17.273011	-1.300294	1.140317	2.599077	0.000000	0.187257	0.000000	0.000033	-0.000001	0.000000	0.000000
28.075154	17.558937	16.104303	-1.824705	1.499968	2.697997	0.000000	0.261826	0.000000	0.000033	-0.000000	0.000000	0.000000
28.521114	19.452950	14.629861	-2.437385	1.792285	2.832086	0.000000	0.339834	0.000000	0.000033	0.000001	0.000000	0.000000
29.070174	21.861296	12.986250	-1.922956	1.218885	2.995154	0.000000	0.253280	0.000000	0.000033	-0.000000	0.000000	0.000000
29.619234	23.626352	11.921217	-1.272699	0.732303	3.109393	0.000000	0.162233	0.000000	0.000033	-0.000001	0.000000	0.000000
30.168294	24.623441	11.358903	-0.532545	0.297882	3.172778	0.000000	0.068308	0.000000	0.000032	-0.000002	0.000000	0.000000
30.717354	24.782135	11.259254	0.245226	-0.115322	3.184184	0.000000	-0.026828	0.000000	0.000030	-0.000003	0.000000	0.000000
31.015927	24.678070	11.318532	0.168051	-0.112624	3.178658	0.000000	-0.018510	0.000000	0.000029	-0.000003	0.000000	0.000000
31.349260	24.570666	11.403556	0.154162	-0.142448	3.172489	0.000000	-0.018510	0.000000	0.000028	-0.000003	0.000000	0.000000
31.682593	24.472521	11.508462	0.140273	-0.172272	3.166320	0.000000	-0.018510	0.000000	0.000027	-0.000003	0.000000	0.000000
32.017177	24.383319	11.633757	0.126332	-0.202208	3.160128	0.000000	-0.018510	0.000000	0.000026	-0.000003	0.000000	0.000000
32.314499	24.311880	11.761908	0.050435	-0.198085	3.154625	0.000000	-0.010270	0.000000	0.000025	-0.000003	0.000000	0.000000
32.863559	23.840189	12.218241	0.803565	-0.637937	3.123177	0.000000	-0.104123	0.000000	0.000023	-0.000004	0.000000	0.000000
33.412619	22.567896	13.179551	1.499935	-1.123227	3.040629	0.000000	-0.196130	0.000000	0.000021	-0.000005	0.000000	0.000000
33.961679	20.584870	14.714312	2.090357	-1.688523	2.908446	0.000000	-0.284659	0.000000	0.000018	-0.000005	0.000000	0.000000
34.510739	18.031181	16.931841	2.533126	-2.374089	2.728973	0.000000	-0.368138	0.000000	0.000015	-0.000006	0.000000	0.000000
34.956699	16.045522	18.915243	1.935369	-2.054819	2.581644	0.000000	-0.292976	0.000000	0.000012	-0.000006	0.000000	0.000000
35.397659	14.566706	20.551982	1.430980	-1.642819	2.468302	0.000000	-0.221593	0.000000	0.000010	-0.000005	0.000000	0.000000
35.838619	13.502319	21.790896	0.991968	-1.156072	2.385850	0.000000	-0.152735	0.000000	0.000008	-0.000005	0.000000	0.000000
36.279579	12.803734	22.575615	0.598277	-0.616725	2.333351	0.000000	-0.085615	0.000000	0.000005	-0.000005	0.000000	0.000000
36.721789	12.438377	22.870699	0.262315	-0.105455	2.310174	0.000000	-0.025136	0.000000	0.000003	-0.000005	0.000000	0.000000
37.019112	12.289989	22.937315	0.236767	-0.118599	2.302702	0.000000	-0.025136	0.000000	0.000002	-0.000005	0.000000	0.000000
37.352445	12.141692	23.021294	0.208124	-0.133336	2.294325	0.000000	-0.025136	0.000000	0.000000	-0.000005	0.000000	0.000000
37.685779	12.012490	23.115097	0.179481	-0.148073	2.285948	0.000000	-0.025136	0.000000	-0.000001	-0.000005	0.000000	0.000000
38.020362	11.902006	23.219131	0.150731	-0.162865	2.277540	0.000000	-0.025136	0.000000	-0.000003	-0.000005	0.000000	0.000000
38.317684	11.819971	23.319886	0.154170	-0.233201	2.270067	0.000000	-0.030703	0.000000	-0.000004	-0.000005	0.000000	0.000000
38.758644	11.834882	23.267487	-0.188115	0.351578	2.270822	0.000000	0.034118	0.000000	-0.000006	-0.000005	0.000000	0.000000
39.199604	12.154295	22.704470	-0.538994	0.920361	2.300218	0.000000	0.099327	0.000000	-0.000009	-0.000005	0.000000	0.000000
