# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.013066	24.739255	-0.012320	-0.036747	2.597514	0.000000	0.007533	0.000000	0.000072	0.000007	0.000000	0.000000
0.601250	12.028045	24.765068	-0.037401	-0.048941	2.599780	0.000000	0.007533	0.000000	0.000075	0.000007	0.000000	0.000000
0.898573	12.057645	24.797749	-0.032607	-0.121740	2.602018	0.000000	0.001156	0.000000	0.000077	0.000007	0.000000	0.000000
1.339533	12.240547	24.630155	-0.383744	0.500359	2.618732	0.000000	0.074741	0.000000	0.000080	0.000009	0.000000	0.000000
1.780493	12.739655	23.921900	-0.752413	1.099692	2.668050	0.000000	0.149176	0.000000	0.000085	0.000011	0.000000	0.000000
2.221453	13.577773	22.705210	-1.155458	1.648990	2.750533	0.000000	0.225310	0.000000	0.000091	0.000014	0.000000	0.000000
2.662413	14.793193	21.035443	-1.611293	2.123259	2.867121	0.000000	0.304011	0.000000	0.000097	0.000016	0.000000	0.000000
3.108373	16.462457	18.964037	-2.145086	2.502059	3.021035	0.000000	0.386664	0.000000	0.000105	0.000019	0.000000	0.000000
3.657433	18.601469	16.637744	-1.727610	1.759807	3.208054	0.000000	0.293599	0.000000	0.000114	0.000015	0.000000	0.000000
4.206493	20.211911	15.053332	-1.188104	1.142903	3.342469	0.000000	0.195326	0.000000	0.000122	0.000011	0.000000	0.000000
4.755553	21.180027	14.097946	-0.564675	0.607405	3.421898	0.000000	0.093590	0.000000	0.000127	0.000007	0.000000	0.000000
5.304613	21.437434	13.703536	0.098640	0.115171	3.444930	0.000000	-0.009807	0.000000	0.000130	0.000003	0.000000	0.000000
5.603185	21.416109	13.620059	0.028736	0.128652	3.444685	0.000000	-0.000816	0.000000	0.000131	0.000004	0.000000	0.000000
5.936519	21.402144	13.542584	0.013158	0.103773	3.444412	0.000000	-0.000816	0.000000	0.000132	0.000004	0.000000	0.000000
6.269852	21.398564	13.481695	-0.002419	0.078894	3.444139	0.000000	-0.000816	0.000000	0.000133	0.000004	0.000000	0.000000
6.604435	21.405415	13.437257	-0.018055	0.053922	3.443865	0.000000	-0.000816	0.000000	0.000134	0.000004	0.000000	0.000000
6.901758	21.420282	13.411791	-0.087853	0.066734	3.443621	0.000000	0.008171	0.000000	0.000135	0.000004	0.000000	0.000000
7.450818	21.151458	13.599176	0.574563	-0.410032	3.419701	0.000000	-0.095168	0.000000	0.000136	-0.000000	0.000000	0.000000
7.999878	20.173304	14.322978	1.196394	-0.916004	3.339425	0.000000	-0.196820	0.000000	0.000135	-0.000005	0.000000	0.000000
8.548938	18.554910	15.634753	1.733718	-1.487221	3.204215	0.000000	-0.294981	0.000000	0.000131	-0.000009	0.000000	0.000000
9.097998	16.410595	17.627934	2.148580	-2.164371	3.016470	0.000000	-0.387910	0.000000	0.000125	-0.000013	0.000000	0.000000
9.543958	14.737988	19.403931	1.615331	-1.801214	2.861971	0.000000	-0.305383	0.000000	0.000120	-0.000010	0.000000	0.000000
9.984918	13.518700	20.802045	1.160226	-1.357328	2.744745	0.000000	-0.226824	0.000000	0.000116	-0.000007	0.000000	0.000000
10.425878	12.675978	21.779853	0.758129	-0.851684	2.661557	0.000000	-0.150848	0.000000	0.000113	-0.000004	0.000000	0.000000
10.866838	12.171317	22.292867	0.390668	-0.307289	2.611461	0.000000	-0.076589	0.000000	0.000112	-0.000001	0.000000	0.000000
11.309048	11.981487	22.317254	0.070303	0.196357	2.593872	0.000000	-0.009558	0.000000	0.000112	0.000001	0.000000	0.000000
11.606371	11.947096	22.204605	0.045366	0.182520	2.591030	0.000000	-0.009558	0.000000	0.000113	0.000001	0.000000	0.000000
12.086371	11.922870	22.040108	0.005106	0.160183	2.586442	0.000000	-0.009558	0.000000	0.000113	0.000001	0.000000	0.000000
12.566371	11.937293	21.897054	-0.035154	0.137846	2.581854	0.000000	-0.009558	0.000000	0.000114	0.000001	0.000000	0.000000
13.046371	11.990366	21.775444	-0.075414	0.115509	2.577265	0.000000	-0.009558	0.000000	0.000114	0.000001	0.000000	0.000000
13.526371	12.082088	21.675278	-0.115674	0.093171	2.572677	0.000000	-0.009558	0.000000	0.000115	0.000001	0.000000	0.000000
14.007621	12.212849	21.596378	-0.156038	0.070776	2.568077	0.000000	-0.009558	0.000000	0.000116	0.000001	0.000000	0.000000
14.304943	12.313051	21.558405	-0.150814	0.004130	2.565234	0.000000	-0.015842	0.000000	0.000116	0.000001	0.000000	0.000000
14.745903	12.603918	21.318552	-0.511309	0.537733	2.574232	0.000000	0.056695	0.000000	0.000117	0.000004	0.000000	0.000000
