# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.014055	24.724343	-0.012531	-0.036961	2.597621	0.000000	0.007501	0.000000	0.000074	0.000007	0.000000	0.000000
0.601250	12.029160	24.750287	-0.037610	-0.049162	2.599878	0.000000	0.007501	0.000000	0.000076	0.000007	0.000000	0.000000
0.898573	12.058884	24.783101	-0.032812	-0.121932	2.602107	0.000000	0.001124	0.000000	0.000078	0.000007	0.000000	0.000000
1.339533	12.241981	24.615847	-0.383982	0.499783	2.618808	0.000000	0.074711	0.000000	0.000081	0.000009	0.000000	0.000000
1.780493	12.741318	23.908261	-0.752696	1.098759	2.668113	0.000000	0.149148	0.000000	0.000085	0.000011	0.000000	0.000000
2.221453	13.579710	22.692536	-1.155798	1.647742	2.750584	0.000000	0.225284	0.000000	0.000091	0.000013	0.000000	0.000000
2.662413	14.795460	21.023988	-1.611706	2.121754	2.867161	0.000000	0.303985	0.000000	0.000097	0.000015	0.000000	0.000000
3.108373	16.465132	18.954016	-2.145591	2.500364	3.021064	0.000000	0.386639	0.000000	0.000104	0.000018	0.000000	0.000000
3.657433	18.604669	16.629354	-1.728054	1.758514	3.208070	0.000000	0.293573	0.000000	0.000113	0.000015	0.000000	0.000000
4.206493	20.215549	15.046184	-1.188454	1.141920	3.342472	0.000000	0.195301	0.000000	0.000120	0.000011	0.000000	0.000000
4.755553	21.183988	14.091740	-0.564908	0.606663	3.421886	0.000000	0.093564	0.000000	0.000125	0.000007	0.000000	0.000000
5.304613	21.441577	13.698037	0.098541	0.114617	3.444905	0.000000	-0.009832	0.000000	0.000128	0.000003	0.000000	0.000000
5.603185	21.420317	13.614900	0.028628	0.128079	3.444653	0.000000	-0.000841	0.000000	0.000129	0.000003	0.000000	0.000000
5.936519	21.406423	13.537809	0.013054	0.103194	3.444372	0.000000	-0.000841	0.000000	0.000130	0.000003	0.000000	0.000000
6.269852	21.402911	13.477308	-0.002520	0.078310	3.444090	0.000000	-0.000841	0.000000	0.000131	0.000003	0.000000	0.000000
6.604435	21.409828	13.433263	-0.018153	0.053332	3.443808	0.000000	-0.000841	0.000000	0.000132	0.000003	0.000000	0.000000
6.901758	21.424753	13.408149	-0.087961	0.066130	3.443557	0.000000	0.008147	0.000000	0.000133	0.000003	0.000000	0.000000
7.450818	21.155965	13.596145	0.574606	-0.410547	3.419625	0.000000	-0.095191	0.000000	0.000133	-0.000001	0.000000	0.000000
