# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.991646	21.782552	-0.049551	-0.103589	2.537024	0.000000	0.029361	0.000000	0.000492	-0.000027	0.000000	0.000000
0.601250	13.028503	21.849175	-0.072796	-0.117567	2.545877	0.000000	0.029361	0.000000	0.000484	-0.000027	0.000000	0.000000
0.898573	13.078613	21.923188	-0.063810	-0.184892	2.554615	0.000000	0.023124	0.000000	0.000476	-0.000028	0.000000	0.000000
1.339533	13.299681	21.844772	-0.439432	0.362043	2.580778	0.000000	0.095609	0.000000	0.000466	-0.000016	0.000000	0.000000
1.780493	13.859590	21.289450	-0.835130	0.892505	2.639108	0.000000	0.169183	0.000000	0.000462	-0.000004	0.000000	0.000000
2.221453	14.783920	20.282487	-1.268984	1.382358	2.730271	0.000000	0.244684	0.000000	0.000462	0.000008	0.000000	0.000000
2.662413	16.114903	18.869702	-1.760816	1.809315	2.855304	0.000000	0.322972	0.000000	0.000468	0.000020	0.000000	0.000000
3.108373	17.936252	17.094260	-2.337784	2.155055	3.017619	0.000000	0.405429	0.000000	0.000480	0.000032	0.000000	0.000000
3.657433	20.264412	15.104257	-1.877339	1.490696	3.214938	0.000000	0.312307	0.000000	0.000493	0.000016	0.000000	0.000000
4.206493	22.010685	13.781566	-1.284285	0.932517	3.359537	0.000000	0.213645	0.000000	0.000498	0.000000	0.000000	0.000000
4.755553	23.051719	13.031973	-0.600513	0.440760	3.448851	0.000000	0.111194	0.000000	0.000493	-0.000016	0.000000	0.000000
5.304613	23.313979	12.802087	0.125676	-0.019602	3.481297	0.000000	0.006770	0.000000	0.000480	-0.000032	0.000000	0.000000
5.603185	23.279001	12.800860	0.052145	-0.009608	3.486032	0.000000	0.015830	0.000000	0.000471	-0.000030	0.000000	0.000000
5.936519	23.249023	12.815946	0.037787	-0.035650	3.491319	0.000000	0.015830	0.000000	0.000461	-0.000030	0.000000	0.000000
6.269852	23.228618	12.848393	0.023429	-0.061692	3.496605	0.000000	0.015830	0.000000	0.000451	-0.000030	0.000000	0.000000
6.604435	23.217761	12.898422	0.009018	-0.087832	3.501912	0.000000	0.015830	0.000000	0.000440	-0.000030	0.000000	0.000000
6.901758	23.216207	12.957557	-0.064229	-0.077333	3.506628	0.000000	0.024959	0.000000	0.000431	-0.000029	0.000000	0.000000
7.450818	22.888878	13.297764	0.656835	-0.545938	3.491359	0.000000	-0.080564	0.000000	0.000412	-0.000043	0.000000	0.000000
7.999878	21.790637	14.170765	1.331502	-1.053429	3.418466	0.000000	-0.184658	0.000000	0.000384	-0.000056	0.000000	0.000000
8.548938	19.999061	15.638740	1.912116	-1.635954	3.289241	0.000000	-0.285477	0.000000	0.000350	-0.000068	0.000000	0.000000
9.097998	17.640702	17.806251	2.357664	-2.335005	3.105976	0.000000	-0.381235	0.000000	0.000310	-0.000078	0.000000	0.000000
9.543958	15.800312	19.739111	1.783805	-1.980934	2.955003	0.000000	-0.296339	0.000000	0.000277	-0.000071	0.000000	0.000000
9.984918	14.447295	21.296660	1.296139	-1.537788	2.842328	0.000000	-0.215322	0.000000	0.000247	-0.000064	0.000000	0.000000
10.425878	13.496726	22.430924	0.867690	-1.024675	2.764800	0.000000	-0.136757	0.000000	0.000220	-0.000058	0.000000	0.000000
10.866838	12.905173	23.090295	0.478885	-0.464939	2.721539	0.000000	-0.059749	0.000000	0.000196	-0.000053	0.000000	0.000000
11.309048	12.645254	23.244626	0.142818	0.059003	2.712064	0.000000	0.009939	0.000000	0.000173	-0.000048	0.000000	0.000000
11.606371	12.567461	23.213356	0.118826	0.046168	2.715033	0.000000	0.009939	0.000000	0.000159	-0.000048	0.000000	0.000000
12.086371	12.471981	23.178981	0.080092	0.025446	2.719827	0.000000	0.009939	0.000000	0.000136	-0.000048	0.000000	0.000000
12.566371	12.413684	23.164500	0.041359	0.004724	2.724621	0.000000	0.009939	0.000000	0.000113	-0.000048	0.000000	0.000000
13.046371	12.392571	23.169911	0.002626	-0.015998	2.729415	0.000000	0.009939	0.000000	0.000089	-0.000048	0.000000	0.000000
13.526371	12.408642	23.195215	-0.036107	-0.036719	2.734208	0.000000	0.009939	0.000000	0.000066	-0.000048	0.000000	0.000000
14.007621	12.462084	23.240556	-0.074941	-0.057495	2.739015	0.000000	0.009939	0.000000	0.000043	-0.000048	0.000000	0.000000
14.304943	12.513780	23.278562	-0.068254	-0.127418	2.741984	0.000000	0.003216	0.000000	0.000028	-0.000048	0.000000	0.000000
14.745903	12.733025	23.133747	-0.430847	0.454575	2.760430	0.000000	0.080431	0.000000	0.000007	-0.000048	0.000000	0.000000
15.186863	13.279485	22.482856	-0.813124	1.015885	2.813093	0.000000	0.158563	0.000000	-0.000014	-0.000048	0.000000	0.000000
15.627823	14.178128	21.355503	-1.232550	1.530973	2.900575	0.000000	0.238501	0.000000	-0.000035	-0.000049	0.000000	0.000000
16.068783	15.470009	19.802984	-1.708287	1.976403	3.023871	0.000000	0.321155	0.000000	-0.000057	-0.000050	0.000000	0.000000
16.514743	17.236355	17.873065	-2.266612	2.332977	3.186385	0.000000	0.407984	0.000000	-0.000080	-0.000052	0.000000	0.000000
