# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.876726	22.216551	-0.044680	-0.093417	2.542308	0.000000	0.027347	0.000000	0.000473	-0.000023	0.000000	0.000000
0.601250	12.910707	22.276955	-0.068121	-0.107095	2.550553	0.000000	0.027347	0.000000	0.000466	-0.000023	0.000000	0.000000
0.898573	12.958094	22.344653	-0.059618	-0.175160	2.558691	0.000000	0.021099	0.000000	0.000459	-0.000024	0.000000	0.000000
1.339533	13.174193	22.252723	-0.432310	0.382842	2.583981	0.000000	0.093678	0.000000	0.000451	-0.000013	0.000000	0.000000
1.780493	13.726415	21.674507	-0.824753	0.923425	2.641475	0.000000	0.167324	0.000000	0.000448	-0.000001	0.000000	0.000000
2.221453	14.639990	20.636314	-1.254878	1.421992	2.731829	0.000000	0.242875	0.000000	0.000450	0.000010	0.000000	0.000000
2.662413	15.956658	19.185382	-1.742335	1.855859	2.856070	0.000000	0.321193	0.000000	0.000457	0.000022	0.000000	0.000000
3.108373	17.759245	17.366107	-2.314043	2.206397	3.017593	0.000000	0.403659	0.000000	0.000469	0.000034	0.000000	0.000000
3.657433	20.063982	15.326240	-1.858671	1.530706	3.213943	0.000000	0.310554	0.000000	0.000484	0.000019	0.000000	0.000000
4.206493	21.793165	13.964501	-1.272009	0.964045	3.357590	0.000000	0.211940	0.000000	0.000490	0.000003	0.000000	0.000000
4.755553	22.824649	13.183894	-0.595496	0.466052	3.445987	0.000000	0.109567	0.000000	0.000487	-0.000013	0.000000	0.000000
5.304613	23.085573	12.928819	0.123080	0.001255	3.477565	0.000000	0.005250	0.000000	0.000476	-0.000029	0.000000	0.000000
5.603185	23.051828	12.914879	0.050018	0.011784	3.481843	0.000000	0.014300	0.000000	0.000467	-0.000027	0.000000	0.000000
5.936519	23.023315	12.915627	0.035521	-0.014030	3.486618	0.000000	0.014300	0.000000	0.000458	-0.000027	0.000000	0.000000
6.269852	23.004466	12.933585	0.021025	-0.039843	3.491394	0.000000	0.014300	0.000000	0.000449	-0.000027	0.000000	0.000000
