# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	13.016919	21.449894	-0.053503	-0.109771	2.540649	0.000000	0.028623	0.000000	0.000330	-0.000022	0.000000	0.000000
0.601250	13.056146	21.520312	-0.076712	-0.123984	2.549279	0.000000	0.028623	0.000000	0.000324	-0.000022	0.000000	0.000000
0.898573	13.108573	21.598210	-0.067569	-0.190826	2.557795	0.000000	0.022369	0.000000	0.000317	-0.000022	0.000000	0.000000
1.339533	13.333296	21.528843	-0.443993	0.347536	2.583641	0.000000	0.094932	0.000000	0.000309	-0.000014	0.000000	0.000000
1.780493	13.897655	20.989867	-0.840701	0.870085	2.641688	0.000000	0.168576	0.000000	0.000305	-0.000006	0.000000	0.000000
2.221453	14.827432	20.005806	-1.275820	1.353046	2.732599	0.000000	0.244139	0.000000	0.000304	0.000002	0.000000	0.000000
2.662413	16.165108	18.621434	-1.769227	1.774443	2.857407	0.000000	0.322484	0.000000	0.000306	0.000009	0.000000	0.000000
3.108373	17.994803	16.879009	-2.348169	2.116202	3.019521	0.000000	0.404992	0.000000	0.000312	0.000017	0.000000	0.000000
3.657433	20.333650	14.926643	-1.886319	1.460605	3.216590	0.000000	0.311813	0.000000	0.000319	0.000007	0.000000	0.000000
4.206493	22.088711	13.633192	-1.291227	0.909046	3.360907	0.000000	0.213103	0.000000	0.000320	-0.000003	0.000000	0.000000
4.755553	23.136015	12.906524	-0.604928	0.422236	3.449913	0.000000	0.110613	0.000000	0.000315	-0.000013	0.000000	0.000000
5.304613	23.401584	12.694882	0.124101	-0.034499	3.482028	0.000000	0.006161	0.000000	0.000305	-0.000023	0.000000	0.000000
5.603185	23.367721	12.702746	0.050304	-0.024929	3.486583	0.000000	0.015235	0.000000	0.000298	-0.000023	0.000000	0.000000
5.936519	23.338952	12.728118	0.036003	-0.051187	3.491669	0.000000	0.015235	0.000000	0.000291	-0.000023	0.000000	0.000000
6.269852	23.319717	12.770995	0.021702	-0.077444	3.496755	0.000000	0.015235	0.000000	0.000283	-0.000023	0.000000	0.000000
6.604435	23.309998	12.831636	0.007348	-0.103800	3.501860	0.000000	0.015235	0.000000	0.000276	-0.000023	0.000000	0.000000
6.901758	23.309421	12.900324	-0.066174	-0.093594	3.506397	0.000000	0.024376	0.000000	0.000269	-0.000022	0.000000	0.000000
7.450818	22.982514	13.257748	0.658024	-0.561221	3.490806	0.000000	-0.081133	0.000000	0.000255	-0.000030	0.000000	0.000000
7.999878	21.881282	14.147491	1.335741	-1.068822	3.417599	0.000000	-0.185204	0.000000	0.000236	-0.000038	0.000000	0.000000
8.548938	20.083513	15.632927	1.919107	-1.652554	3.288073	0.000000	-0.285990	0.000000	0.000212	-0.000046	0.000000	0.000000
9.097998	17.716196	17.819859	2.366914	-2.353994	3.104526	0.000000	-0.381704	0.000000	0.000186	-0.000052	0.000000	0.000000
9.543958	15.868549	19.770303	1.790903	-2.001223	2.953324	0.000000	-0.296850	0.000000	0.000163	-0.000048	0.000000	0.000000
9.984918	14.510100	21.345968	1.301420	-1.558432	2.840404	0.000000	-0.215880	0.000000	0.000143	-0.000044	0.000000	0.000000
10.425878	13.555587	22.498246	0.871397	-1.044733	2.762612	0.000000	-0.137368	0.000000	0.000125	-0.000040	0.000000	0.000000
10.866838	12.961398	23.174711	0.481186	-0.483499	2.719061	0.000000	-0.060420	0.000000	0.000108	-0.000037	0.000000	0.000000
11.309048	12.700027	23.344477	0.143977	0.042493	2.709268	0.000000	0.009201	0.000000	0.000092	-0.000035	0.000000	0.000000
11.606371	12.621517	23.323002	0.120081	0.029734	2.712014	0.000000	0.009201	0.000000	0.000082	-0.000035	0.000000	0.000000
12.086371	12.524757	23.304345	0.081502	0.009135	2.716448	0.000000	0.009201	0.000000	0.000065	-0.000035	0.000000	0.000000
12.566371	12.465033	23.305463	0.042923	-0.011464	2.720881	0.000000	0.009201	0.000000	0.000048	-0.000035	0.000000	0.000000
13.046371	12.442344	23.326356	0.004345	-0.032063	2.725314	0.000000	0.009201	0.000000	0.000031	-0.000035	0.000000	0.000000
13.526371	12.456691	23.367023	-0.034234	-0.052661	2.729748	0.000000	0.009201	0.000000	0.000015	-0.000035	0.000000	0.000000
14.007621	12.508256	23.427649	-0.072913	-0.073314	2.734193	0.000000	0.009201	0.000000	-0.000002	-0.000035	0.000000	0.000000
14.304943	12.558718	23.475038	-0.066008	-0.143659	2.736939	0.000000	0.002489	0.000000	-0.000012	-0.000035	0.000000	0.000000
14.745903	12.776421	23.342169	-0.429580	0.443830	2.755029	0.000000	0.079569	0.000000	-0.000028	-0.000035	0.000000	0.000000
15.186863	13.322175	22.698142	-0.812777	1.011125	2.807275	0.000000	0.157556	0.000000	-0.000044	-0.000036	0.000000	0.000000
15.627823	14.220912	21.572260	-1.233108	1.532414	2.894274	0.000000	0.237337	0.000000	-0.000060	-0.000038	0.000000	0.000000
16.068783	15.513693	20.015749	-1.709776	1.983980	3.017016	0.000000	0.319822	0.000000	-0.000077	-0.000039	0.000000	0.000000
16.514743	17.281811	18.076431	-2.269104	2.346381	3.178890	0.000000	0.406465	0.000000	-0.000095	-0.000042	0.000000	0.000000
17.063803	19.545571	15.900354	-1.829491	1.640297	3.375379	0.000000	0.308133	0.000000	-0.000117	-0.000038	0.000000	0.000000
17.612863	21.252334	14.431319	-1.260653	1.051047	3.516292	0.000000	0.204335	0.000000	-0.000137	-0.000034	0.000000	0.000000
18.161923	22.281545	13.564689	-0.602770	0.536661	3.599132	0.000000	0.096912	0.000000	-0.000154	-0.000029	0.000000	0.000000
18.710983	22.560506	13.238736	0.097689	0.060501	3.622427	0.000000	-0.012231	0.000000	-0.000169	-0.000024	0.000000	0.000000
19.009556	22.541378	13.188715	0.025405	0.072387	3.621613	0.000000	-0.002753	0.000000	-0.000176	-0.000025	0.000000	0.000000
19.342889	22.529374	13.148926	0.010608	0.046981	3.620703	0.000000	-0.002753	0.000000	-0.000184	-0.000025	0.000000	0.000000
19.676223	22.527235	13.126074	-0.004190	0.021574	3.619794	0.000000	-0.002753	0.000000	-0.000192	-0.000025	0.000000	0.000000
20.010806	22.535287	13.120007	-0.130694	0.061077	3.618903	0.000000	0.015177	0.000000	-0.000201	-0.000026	0.000000	0.000000
20.308129	22.616993	13.090451	-0.203311	0.072588	3.623423	0.000000	0.024661	0.000000	-0.000208	-0.000026	0.000000	0.000000
20.857189	22.452021	13.266184	0.501981	-0.394540	3.606949	0.000000	-0.084624	0.000000	-0.000221	-0.000019	0.000000	0.000000
21.406249	21.527532	13.967207	1.171815	-0.889770	3.530792	0.000000	-0.192409	0.000000	-0.000229	-0.000012	0.000000	0.000000
21.955309	19.908827	15.243452	1.758878	-1.448377	3.396301	0.000000	-0.296781	0.000000	-0.000234	-0.000004	0.000000	0.000000
22.504369	17.710241	17.185823	2.221704	-2.110147	3.205863	0.000000	-0.395888	0.000000	-0.000234	0.000003	0.000000	0.000000
22.950329	15.985565	18.917902	1.659339	-1.757390	3.048888	0.000000	-0.308483	0.000000	-0.000234	-0.000003	0.000000	0.000000
23.391289	14.739454	20.282673	1.177292	-1.325844	2.931356	0.000000	-0.225110	0.000000	-0.000236	-0.000009	0.000000	0.000000
23.832249	13.893233	21.238701	0.749033	-0.833974	2.849992	0.000000	-0.144300	0.000000	-0.000242	-0.000015	0.000000	0.000000
24.273209	13.408240	21.742488	0.354994	-0.304159	2.803868	0.000000	-0.065134	0.000000	-0.000250	-0.000021	0.000000	0.000000
24.715418	13.262294	21.770646	0.009682	0.185923	2.792467	0.000000	0.006426	0.000000	-0.000261	-0.000027	0.000000	0.000000
25.012741	13.263202	21.664289	-0.012738	0.171794	2.794385	0.000000	0.006426	0.000000	-0.000269	-0.000027	0.000000	0.000000
25.346075	13.280073	21.555040	-0.037875	0.155954	2.796537	0.000000	0.006426	0.000000	-0.000278	-0.000027	0.000000	0.000000
25.679408	13.313701	21.456351	-0.063011	0.140113	2.798688	0.000000	0.006426	0.000000	-0.000287	-0.000027	0.000000	0.000000
26.013991	13.364037	21.368345	0.020176	-0.049137	2.800819	0.000000	-0.016296	0.000000	-0.000296	-0.000025	0.000000	0.000000
26.311314	13.358657	21.401711	0.030773	-0.115726	2.795981	0.000000	-0.023172	0.000000	-0.000304	-0.000024	0.000000	0.000000
26.752274	13.498509	21.268730	-0.349142	0.416151	2.803067	0.000000	0.055288	0.000000	-0.000316	-0.000032	0.000000	0.000000
27.193234	13.979154	20.673268	-0.745009	0.929094	2.844860	0.000000	0.134378	0.000000	-0.000332	-0.000041	0.000000	0.000000
27.634194	14.822550	19.642417	-1.174911	1.399764	2.921836	0.000000	0.214998	0.000000	-0.000352	-0.000049	0.000000	0.000000
28.075154	16.067228	18.223081	-1.658491	1.806746	3.034871	0.000000	0.298068	0.000000	-0.000376	-0.000059	0.000000	0.000000
28.521114	17.791801	16.458936	-2.222352	2.132476	3.187138	0.000000	0.385048	0.000000	-0.000404	-0.000069	0.000000	0.000000
29.070174	19.989215	14.484810	-1.756153	1.484233	3.371840	0.000000	0.286640	0.000000	-0.000438	-0.000055	0.000000	0.000000
29.619234	21.603131	13.160647	-1.165912	0.941709	3.501025	0.000000	0.183148	0.000000	-0.000464	-0.000041	0.000000	0.000000
30.168294	22.519555	12.392130	-0.493319	0.466259	3.572402	0.000000	0.076406	0.000000	-0.000483	-0.000025	0.000000	0.000000
30.717354	22.673758	12.124520	0.214119	0.024019	3.584705	0.000000	-0.031691	0.000000	-0.000492	-0.000009	0.000000	0.000000
