# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.481801	23.040564	-0.036459	-0.069872	2.574507	0.000000	0.016468	0.000000	0.000085	-0.000006	0.000000	0.000000
0.601250	12.511048	23.086620	-0.060626	-0.083010	2.579470	0.000000	0.016468	0.000000	0.000083	-0.000006	0.000000	0.000000
0.898573	12.554191	23.139837	-0.053716	-0.152681	2.584368	0.000000	0.010135	0.000000	0.000081	-0.000006	0.000000	0.000000
1.339533	12.760907	23.018821	-0.416850	0.426074	2.604955	0.000000	0.083315	0.000000	0.000079	-0.000004	0.000000	0.000000
1.780493	13.295035	22.394021	-0.799030	0.985442	2.657988	0.000000	0.157443	0.000000	0.000078	-0.000002	0.000000	0.000000
2.221453	14.180979	21.293864	-1.217715	1.499974	2.744071	0.000000	0.233364	0.000000	0.000078	0.000000	0.000000	0.000000
2.662413	15.459215	19.768406	-1.692034	1.946259	2.864186	0.000000	0.311943	0.000000	0.000078	0.000002	0.000000	0.000000
3.108373	17.210165	17.864463	-2.248177	2.305096	3.021633	0.000000	0.394566	0.000000	0.000080	0.000004	0.000000	0.000000
3.657433	19.451296	15.728514	-1.809414	1.608055	3.212980	0.000000	0.301411	0.000000	0.000081	0.000002	0.000000	0.000000
4.206493	21.137149	14.290989	-1.242842	1.025552	3.351636	0.000000	0.202911	0.000000	0.000081	-0.000001	0.000000	0.000000
4.755553	22.148644	13.449498	-0.588482	0.516097	3.435141	0.000000	0.100811	0.000000	0.000080	-0.000004	0.000000	0.000000
5.304613	22.414333	13.144101	0.107446	0.043403	3.462014	0.000000	-0.003077	0.000000	0.000077	-0.000006	0.000000	0.000000
5.603185	22.389108	13.104511	0.035567	0.054872	3.463796	0.000000	0.005963	0.000000	0.000076	-0.000006	0.000000	0.000000
5.936519	22.370365	13.076434	0.020660	0.029359	3.465786	0.000000	0.005963	0.000000	0.000074	-0.000006	0.000000	0.000000
6.269852	22.361561	13.065366	0.005753	0.003846	3.467775	0.000000	0.005963	0.000000	0.000072	-0.000006	0.000000	0.000000
6.604435	22.362718	13.071360	-0.009210	-0.021763	3.469773	0.000000	0.005963	0.000000	0.000070	-0.000006	0.000000	0.000000
6.901758	22.372148	13.091068	-0.080928	-0.010336	3.471547	0.000000	0.015028	0.000000	0.000068	-0.000006	0.000000	0.000000
7.450818	22.078382	13.358831	0.612790	-0.480218	3.451138	0.000000	-0.089273	0.000000	0.000064	-0.000008	0.000000	0.000000
7.999878	21.042202	14.158225	1.263222	-0.984306	3.373814	0.000000	-0.191991	0.000000	0.000059	-0.000010	0.000000	0.000000
8.548938	19.336797	15.546188	1.824426	-1.558503	3.240945	0.000000	-0.291304	0.000000	0.000053	-0.000012	0.000000	0.000000
9.097998	17.082631	17.621582	2.256762	-2.243710	3.054888	0.000000	-0.385450	0.000000	0.000046	-0.000013	0.000000	0.000000
9.543958	15.323461	19.471825	1.701959	-1.887717	2.901710	0.000000	-0.301910	0.000000	0.000041	-0.000012	0.000000	0.000000
9.984918	14.035716	20.947901	1.229436	-1.446957	2.786247	0.000000	-0.222303	0.000000	0.000036	-0.000011	0.000000	0.000000
10.425878	13.138448	22.004634	0.813083	-0.940361	2.705295	0.000000	-0.145229	0.000000	0.000031	-0.000010	0.000000	0.000000
10.866838	12.590665	22.593944	0.433878	-0.390979	2.657933	0.000000	-0.069808	0.000000	0.000026	-0.000010	0.000000	0.000000
11.309048	12.367077	22.688717	0.104715	0.120510	2.643619	0.000000	-0.001664	0.000000	0.000022	-0.000009	0.000000	0.000000
11.606371	12.312035	22.621009	0.080409	0.107216	2.643127	0.000000	-0.001664	0.000000	0.000020	-0.000009	0.000000	0.000000
12.086371	12.253677	22.528385	0.041171	0.085753	2.642333	0.000000	-0.001664	0.000000	0.000015	-0.000009	0.000000	0.000000
12.566371	12.232987	22.456364	0.001933	0.064289	2.641539	0.000000	-0.001664	0.000000	0.000011	-0.000009	0.000000	0.000000
13.046371	12.249966	22.404949	-0.037306	0.042826	2.640745	0.000000	-0.001664	0.000000	0.000007	-0.000009	0.000000	0.000000
13.526371	12.304613	22.374138	-0.076544	0.021363	2.639951	0.000000	-0.001664	0.000000	0.000002	-0.000009	0.000000	0.000000
14.007621	12.397219	22.363932	-0.115884	-0.000156	2.639155	0.000000	-0.001664	0.000000	-0.000002	-0.000009	0.000000	0.000000
14.304943	12.473356	22.367977	-0.109600	-0.068309	2.638663	0.000000	-0.008135	0.000000	-0.000005	-0.000009	0.000000	0.000000
14.745903	12.729051	22.182031	-0.472464	0.488388	2.651488	0.000000	0.066344	0.000000	-0.000009	-0.000009	0.000000	0.000000
15.186863	13.313036	21.513084	-0.856913	1.022864	2.697291	0.000000	0.141579	0.000000	-0.000013	-0.000009	0.000000	0.000000
15.627823	14.251991	20.391572	-1.280512	1.510800	2.776594	0.000000	0.218426	0.000000	-0.000017	-0.000010	0.000000	0.000000
16.068783	15.588815	18.868523	-1.762614	1.929996	2.890299	0.000000	0.297761	0.000000	-0.000022	-0.000010	0.000000	0.000000
16.514743	17.407417	16.991047	-2.329881	2.262310	3.041566	0.000000	0.380980	0.000000	-0.000026	-0.000011	0.000000	0.000000
17.063803	19.738964	14.889110	-1.891423	1.588536	3.225306	0.000000	0.287303	0.000000	-0.000032	-0.000010	0.000000	0.000000
17.612863	21.512373	13.460954	-1.319365	1.027911	3.356134	0.000000	0.188530	0.000000	-0.000037	-0.000009	0.000000	0.000000
18.161923	22.602381	12.604856	-0.654114	0.540501	3.431729	0.000000	0.086413	0.000000	-0.000042	-0.000008	0.000000	0.000000
18.710983	22.931994	12.259838	0.057340	0.091589	3.450752	0.000000	-0.017236	0.000000	-0.000046	-0.000006	0.000000	0.000000
19.009556	22.937434	12.193392	-0.015620	0.098909	3.448301	0.000000	-0.008217	0.000000	-0.000048	-0.000006	0.000000	0.000000
19.342889	22.952693	12.136654	-0.030156	0.071305	3.445564	0.000000	-0.008217	0.000000	-0.000050	-0.000006	0.000000	0.000000
19.676223	22.977642	12.098319	-0.044692	0.043700	3.442827	0.000000	-0.008217	0.000000	-0.000052	-0.000006	0.000000	0.000000
20.010806	23.012715	12.078197	-0.173300	0.075835	3.440102	0.000000	0.008828	0.000000	-0.000054	-0.000007	0.000000	0.000000
20.308129	23.119724	12.040463	-0.247044	0.082550	3.442728	0.000000	0.017827	0.000000	-0.000056	-0.000007	0.000000	0.000000
20.857189	22.993290	12.188501	0.475950	-0.353763	3.424107	0.000000	-0.085569	0.000000	-0.000059	-0.000005	0.000000	0.000000
21.406249	22.086766	12.826605	1.165324	-0.815273	3.349047	0.000000	-0.187448	0.000000	-0.000061	-0.000003	0.000000	0.000000
21.955309	20.464182	14.000225	1.772386	-1.334853	3.218880	0.000000	-0.286001	0.000000	-0.000062	-0.000001	0.000000	0.000000
22.504369	18.240151	15.792955	2.254256	-1.949512	3.035916	0.000000	-0.379482	0.000000	-0.000062	0.000001	0.000000	0.000000
22.950329	16.492010	17.396304	1.679562	-1.630589	2.885289	0.000000	-0.296402	0.000000	-0.000062	-0.000001	0.000000	0.000000
23.391289	15.233104	18.666287	1.186193	-1.238494	2.772161	0.000000	-0.217189	0.000000	-0.000063	-0.000002	0.000000	0.000000
23.832249	14.383858	19.564208	0.747016	-0.790048	2.693385	0.000000	-0.140449	0.000000	-0.000064	-0.000004	0.000000	0.000000
24.273209	13.905473	20.049215	0.341969	-0.305655	2.648065	0.000000	-0.065309	0.000000	-0.000066	-0.000005	0.000000	0.000000
24.715418	13.776128	20.098880	-0.013740	0.143262	2.635687	0.000000	0.002619	0.000000	-0.000069	-0.000007	0.000000	0.000000
25.012741	13.790717	20.018179	-0.035327	0.128165	2.636467	0.000000	0.002619	0.000000	-0.000071	-0.000007	0.000000	0.000000
25.346075	13.822335	19.938377	-0.059528	0.111240	2.637343	0.000000	0.002619	0.000000	-0.000073	-0.000007	0.000000	0.000000
25.679408	13.870087	19.869859	-0.083729	0.094315	2.638218	0.000000	0.002619	0.000000	-0.000076	-0.000007	0.000000	0.000000
26.013991	13.933961	19.812832	0.005021	-0.083405	2.639070	0.000000	-0.018791	0.000000	-0.000078	-0.000006	0.000000	0.000000
26.311314	13.937319	19.866921	0.017887	-0.147274	2.633485	0.000000	-0.025254	0.000000	-0.000080	-0.000006	0.000000	0.000000
26.752274	14.094621	19.779798	-0.375969	0.344099	2.638717	0.000000	0.048993	0.000000	-0.000083	-0.000008	0.000000	0.000000
27.193234	14.605503	19.264598	-0.787001	0.819816	2.676782	0.000000	0.123799	0.000000	-0.000087	-0.000010	0.000000	0.000000
27.634194	15.493307	18.344763	-1.233988	1.258232	2.748113	0.000000	0.200014	0.000000	-0.000092	-0.000013	0.000000	0.000000
28.075154	16.798593	17.062145	-1.737353	1.639399	2.853523	0.000000	0.278508	0.000000	-0.000099	-0.000015	0.000000	0.000000
28.521114	18.603749	15.456029	-2.324793	1.946908	2.995977	0.000000	0.360658	0.000000	-0.000106	-0.000018	0.000000	0.000000
29.070174	20.901147	13.662004	-1.834692	1.339832	3.168999	0.000000	0.268633	0.000000	-0.000115	-0.000014	0.000000	0.000000
29.619234	22.585574	12.478618	-1.214999	0.828189	3.290108	0.000000	0.171842	0.000000	-0.000122	-0.000011	0.000000	0.000000
30.168294	23.538053	11.821581	-0.509485	0.375536	3.357154	0.000000	0.072004	0.000000	-0.000126	-0.000006	0.000000	0.000000
30.717354	23.691306	11.644093	0.232016	-0.050369	3.368948	0.000000	-0.029112	0.000000	-0.000129	-0.000002	0.000000	0.000000
31.015927	23.593634	11.663642	0.157081	-0.045564	3.362888	0.000000	-0.020301	0.000000	-0.000130	-0.000003	0.000000	0.000000
31.349260	23.493739	11.703564	0.142604	-0.074202	3.356122	0.000000	-0.020301	0.000000	-0.000130	-0.000003	0.000000	0.000000
31.682593	23.403495	11.762578	0.128127	-0.102840	3.349356	0.000000	-0.020301	0.000000	-0.000131	-0.000003	0.000000	0.000000
32.017177	23.322618	11.841013	0.113596	-0.131586	3.342565	0.000000	-0.020301	0.000000	-0.000132	-0.000003	0.000000	0.000000
32.314499	23.258908	11.926855	0.039845	-0.125933	3.336529	0.000000	-0.011573	0.000000	-0.000133	-0.000003	0.000000	0.000000
32.863559	22.817855	12.304989	0.758690	-0.566828	3.302753	0.000000	-0.111283	0.000000	-0.000134	0.000001	0.000000	0.000000
33.412619	21.612324	13.186474	1.423945	-1.048096	3.214689	0.000000	-0.209018	0.000000	-0.000132	0.000006	0.000000	0.000000
33.961679	19.727469	14.634096	1.988621	-1.604017	3.073901	0.000000	-0.303046	0.000000	-0.000127	0.000010	0.000000	0.000000
34.510739	17.296425	16.750965	2.412831	-2.274189	2.882886	0.000000	-0.391699	0.000000	-0.000121	0.000014	0.000000	0.000000
34.956699	15.406995	18.643385	1.839114	-1.951518	2.725911	0.000000	-0.312671	0.000000	-0.000116	0.000011	0.000000	0.000000
35.397659	14.004215	20.189283	1.354160	-1.540903	2.604683	0.000000	-0.237671	0.000000	-0.000111	0.000008	0.000000	0.000000
35.838619	13.000329	21.340634	0.931074	-1.060177	2.515901	0.000000	-0.165378	0.000000	-0.000109	0.000005	0.000000	0.000000
36.279579	12.349473	22.045054	0.550527	-0.531215	2.458553	0.000000	-0.094969	0.000000	-0.000107	0.000002	0.000000	0.000000
36.721789	12.021350	22.270574	0.224532	-0.032808	2.431946	0.000000	-0.031611	0.000000	-0.000107	-0.000000	0.000000	0.000000
37.019112	11.895557	22.294057	0.198552	-0.046173	2.422547	0.000000	-0.031611	0.000000	-0.000107	-0.000000	0.000000	0.000000
37.352445	11.772897	22.329834	0.169426	-0.061157	2.412010	0.000000	-0.031611	0.000000	-0.000107	-0.000000	0.000000	0.000000
37.685779	11.669656	22.375599	0.140300	-0.076140	2.401473	0.000000	-0.031611	0.000000	-0.000107	-0.000000	0.000000	0.000000
38.020362	11.585553	22.431582	0.111064	-0.091180	2.390897	0.000000	-0.031611	0.000000	-0.000107	-0.000000	0.000000	0.000000
38.317684	11.527234	22.489775	0.113381	-0.159752	2.381498	0.000000	-0.037457	0.000000	-0.000107	-0.000000	0.000000	0.000000
38.758644	11.575292	22.382610	-0.222780	0.401855	2.379901	0.000000	0.030206	0.000000	-0.000108	-0.000003	0.000000	0.000000
