# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.564641	22.792269	-0.039244	-0.075746	2.569225	0.000000	0.018412	0.000000	0.000107	-0.000007	0.000000	0.000000
0.601250	12.595519	22.841910	-0.063257	-0.089039	2.574773	0.000000	0.018412	0.000000	0.000104	-0.000007	0.000000	0.000000
0.898573	12.640182	22.898757	-0.055990	-0.158261	2.580250	0.000000	0.012091	0.000000	0.000102	-0.000008	0.000000	0.000000
1.339533	12.849798	22.785472	-0.421180	0.414189	2.601677	0.000000	0.085175	0.000000	0.000099	-0.000005	0.000000	0.000000
1.780493	13.388720	22.173745	-0.805612	0.967794	2.655514	0.000000	0.159229	0.000000	0.000098	-0.000002	0.000000	0.000000
2.221453	14.281569	21.091408	-1.226851	1.477364	2.742373	0.000000	0.235096	0.000000	0.000097	0.000000	0.000000	0.000000
2.662413	15.569138	19.587707	-1.704142	1.919716	2.863243	0.000000	0.313642	0.000000	0.000098	0.000003	0.000000	0.000000
3.108373	17.332428	17.708755	-2.263837	2.275826	3.021443	0.000000	0.396249	0.000000	0.000100	0.000005	0.000000	0.000000
3.657433	19.588872	15.601201	-1.821477	1.585302	3.213713	0.000000	0.303086	0.000000	0.000102	0.000002	0.000000	0.000000
4.206493	21.285594	14.185842	-1.250456	1.007696	3.353279	0.000000	0.204547	0.000000	0.000102	-0.000001	0.000000	0.000000
4.755553	22.302746	13.361865	-0.591109	0.501866	3.437666	0.000000	0.102380	0.000000	0.000100	-0.000005	0.000000	0.000000
5.304613	22.568480	13.070579	0.109991	0.031783	3.465376	0.000000	-0.001603	0.000000	0.000097	-0.000008	0.000000	0.000000
5.603185	22.541943	13.038072	0.037808	0.042965	3.467601	0.000000	0.007444	0.000000	0.000095	-0.000008	0.000000	0.000000
5.936519	22.521674	13.017967	0.022999	0.017352	3.470084	0.000000	0.007444	0.000000	0.000092	-0.000008	0.000000	0.000000
6.269852	22.511277	13.014937	0.008191	-0.008262	3.472568	0.000000	0.007444	0.000000	0.000090	-0.000008	0.000000	0.000000
6.604435	22.510769	13.029067	-0.006673	-0.033971	3.475061	0.000000	0.007444	0.000000	0.000087	-0.000008	0.000000	0.000000
6.901758	22.518664	13.056060	-0.078677	-0.022730	3.477277	0.000000	0.016523	0.000000	0.000085	-0.000007	0.000000	0.000000
7.450818	22.219775	13.337043	0.619813	-0.492043	3.457636	0.000000	-0.087977	0.000000	0.000080	-0.000010	0.000000	0.000000
7.999878	21.173473	14.149495	1.274522	-0.996404	3.380964	0.000000	-0.190916	0.000000	0.000074	-0.000012	0.000000	0.000000
8.548938	19.453664	15.551284	1.839204	-1.571736	3.248622	0.000000	-0.290469	0.000000	0.000066	-0.000015	0.000000	0.000000
9.097998	17.181827	17.642258	2.273974	-2.259019	3.062956	0.000000	-0.384870	0.000000	0.000058	-0.000017	0.000000	0.000000
9.543958	15.408831	19.506507	1.715861	-1.903689	2.910085	0.000000	-0.301117	0.000000	0.000051	-0.000015	0.000000	0.000000
9.984918	14.110033	20.996687	1.240692	-1.462850	2.795020	0.000000	-0.221289	0.000000	0.000044	-0.000014	0.000000	0.000000
10.425878	13.203812	22.067136	0.822207	-0.955452	2.714568	0.000000	-0.143982	0.000000	0.000038	-0.000013	0.000000	0.000000
10.866838	12.648766	22.669148	0.441286	-0.404582	2.667810	0.000000	-0.068314	0.000000	0.000033	-0.000012	0.000000	0.000000
11.309048	12.419257	22.775061	0.110874	0.108807	2.654216	0.000000	0.000068	0.000000	0.000027	-0.000011	0.000000	0.000000
11.606371	12.360532	22.714287	0.086639	0.095597	2.654240	0.000000	0.000068	0.000000	0.000024	-0.000011	0.000000	0.000000
12.086371	12.296139	22.632749	0.047514	0.074272	2.654278	0.000000	0.000068	0.000000	0.000018	-0.000011	0.000000	0.000000
12.566371	12.269305	22.571684	0.008389	0.052947	2.654316	0.000000	0.000068	0.000000	0.000013	-0.000011	0.000000	0.000000
13.046371	12.280031	22.531092	-0.030735	0.031622	2.654354	0.000000	0.000068	0.000000	0.000007	-0.000011	0.000000	0.000000
13.526371	12.328317	22.510971	-0.069860	0.010296	2.654392	0.000000	0.000068	0.000000	0.000002	-0.000011	0.000000	0.000000
14.007621	12.414436	22.511350	-0.109087	-0.011084	2.654431	0.000000	0.000068	0.000000	-0.000004	-0.000011	0.000000	0.000000
14.304943	12.486509	22.521869	-0.102699	-0.079531	2.654454	0.000000	-0.006442	0.000000	-0.000007	-0.000011	0.000000	0.000000
14.745903	12.736182	22.343949	-0.465657	0.481478	2.668119	0.000000	0.068455	0.000000	-0.000012	-0.000012	0.000000	0.000000
15.186863	13.314091	21.679072	-0.849890	1.020580	2.714950	0.000000	0.144131	0.000000	-0.000017	-0.000012	0.000000	0.000000
15.627823	14.246639	20.557488	-1.272951	1.513246	2.795482	0.000000	0.221449	0.000000	-0.000023	-0.000013	0.000000	0.000000
16.068783	15.576431	19.030230	-1.754170	1.937061	2.910631	0.000000	0.301290	0.000000	-0.000029	-0.000013	0.000000	0.000000
16.514743	17.386959	17.144487	-2.320154	2.273698	3.063595	0.000000	0.385058	0.000000	-0.000035	-0.000014	0.000000	0.000000
17.063803	19.707661	15.032565	-1.881518	1.595441	3.249374	0.000000	0.290635	0.000000	-0.000042	-0.000013	0.000000	0.000000
17.612863	21.470416	13.599051	-1.309982	1.030823	3.381813	0.000000	0.191056	0.000000	-0.000049	-0.000011	0.000000	0.000000
18.161923	22.550711	12.741839	-0.645915	0.539629	3.458566	0.000000	0.088089	0.000000	-0.000055	-0.000010	0.000000	0.000000
18.710983	22.872241	12.399871	0.063775	0.086871	3.478268	0.000000	-0.016442	0.000000	-0.000059	-0.000008	0.000000	0.000000
19.009556	22.873759	12.335931	-0.009070	0.094866	3.476077	0.000000	-0.007349	0.000000	-0.000062	-0.000008	0.000000	0.000000
19.342889	22.884664	12.281775	-0.023644	0.067602	3.473629	0.000000	-0.007349	0.000000	-0.000064	-0.000008	0.000000	0.000000
19.676223	22.905284	12.245795	-0.038218	0.040337	3.471182	0.000000	-0.007349	0.000000	-0.000067	-0.000008	0.000000	0.000000
20.010806	22.936037	12.227808	-0.166484	0.073554	3.468748	0.000000	0.009837	0.000000	-0.000070	-0.000008	0.000000	0.000000
20.308129	23.038997	12.191338	-0.240040	0.080979	3.471675	0.000000	0.018913	0.000000	-0.000072	-0.000009	0.000000	0.000000
20.857189	22.906392	12.343488	0.480118	-0.359725	3.453392	0.000000	-0.085426	0.000000	-0.000076	-0.000006	0.000000	0.000000
