# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.630324	22.594056	-0.041422	-0.080508	2.565073	0.000000	0.019932	0.000000	0.000129	-0.000009	0.000000	0.000000
0.601250	12.662478	22.646605	-0.065314	-0.093928	2.571080	0.000000	0.019932	0.000000	0.000126	-0.000009	0.000000	0.000000
0.898573	12.708328	22.706397	-0.057767	-0.162793	2.577009	0.000000	0.013620	0.000000	0.000124	-0.000009	0.000000	0.000000
1.339533	12.920222	22.599352	-0.424588	0.404623	2.599095	0.000000	0.086629	0.000000	0.000120	-0.000006	0.000000	0.000000
1.780493	13.462923	21.998128	-0.810807	0.953629	2.653559	0.000000	0.160625	0.000000	0.000118	-0.000003	0.000000	0.000000
2.221453	14.361225	20.930081	-1.234069	1.459246	2.741024	0.000000	0.236450	0.000000	0.000118	-0.000000	0.000000	0.000000
2.662413	15.656169	19.443805	-1.713713	1.898467	2.862485	0.000000	0.314968	0.000000	0.000118	0.000003	0.000000	0.000000
3.108373	17.429217	17.584853	-2.276222	2.252413	3.021273	0.000000	0.397564	0.000000	0.000120	0.000006	0.000000	0.000000
3.657433	19.697771	15.500024	-1.831015	1.567080	3.214264	0.000000	0.304394	0.000000	0.000122	0.000002	0.000000	0.000000
4.206493	21.403085	14.102431	-1.256474	0.993368	3.354541	0.000000	0.205826	0.000000	0.000123	-0.000002	0.000000	0.000000
4.755553	22.424704	13.292527	-0.593181	0.490411	3.439617	0.000000	0.103606	0.000000	0.000120	-0.000006	0.000000	0.000000
5.304613	22.690466	13.012622	0.112011	0.022386	3.467982	0.000000	-0.000451	0.000000	0.000116	-0.000010	0.000000	0.000000
5.603185	22.662887	12.985843	0.039588	0.033336	3.470553	0.000000	0.008602	0.000000	0.000113	-0.000009	0.000000	0.000000
5.936519	22.641405	12.972185	0.024857	0.007639	3.473424	0.000000	0.008602	0.000000	0.000110	-0.000009	0.000000	0.000000
6.269852	22.629745	12.975658	0.010125	-0.018059	3.476294	0.000000	0.008602	0.000000	0.000107	-0.000009	0.000000	0.000000
6.604435	22.627917	12.996373	-0.004661	-0.043853	3.479175	0.000000	0.008602	0.000000	0.000104	-0.000009	0.000000	0.000000
6.901758	22.634595	13.029264	-0.076891	-0.032762	3.481735	0.000000	0.017691	0.000000	0.000101	-0.000009	0.000000	0.000000
