# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.945933	25.244440	-0.005934	-0.028349	2.598338	0.000000	0.007031	0.000000	0.000077	0.000021	0.000000	0.000000
0.601250	11.957105	25.265118	-0.031153	-0.040292	2.600450	0.000000	0.007031	0.000000	0.000083	0.000021	0.000000	0.000000
0.898573	11.983030	25.292582	-0.026682	-0.114044	2.602535	0.000000	0.000654	0.000000	0.000089	0.000020	0.000000	0.000000
1.339533	12.159911	25.112455	-0.375960	0.520978	2.619025	0.000000	0.074249	0.000000	0.000099	0.000023	0.000000	0.000000
1.780493	12.651211	24.380641	-0.742415	1.132295	2.668121	0.000000	0.148690	0.000000	0.000110	0.000026	0.000000	0.000000
2.221453	13.479374	23.130439	-1.142789	1.692094	2.750384	0.000000	0.224823	0.000000	0.000121	0.000028	0.000000	0.000000
2.662413	14.682239	21.418731	-1.595375	2.174904	2.866749	0.000000	0.303517	0.000000	0.000135	0.000032	0.000000	0.000000
3.108373	16.335579	19.298293	-2.125159	2.559906	3.020433	0.000000	0.386157	0.000000	0.000150	0.000035	0.000000	0.000000
3.657433	18.454445	16.916267	-1.711050	1.804063	3.207172	0.000000	0.293116	0.000000	0.000168	0.000030	0.000000	0.000000
4.206493	20.049104	15.289238	-1.176080	1.176721	3.341324	0.000000	0.194876	0.000000	0.000183	0.000025	0.000000	0.000000
4.755553	21.006918	14.301315	-0.558036	0.633193	3.420509	0.000000	0.093180	0.000000	0.000195	0.000019	0.000000	0.000000
5.304613	21.260228	13.882132	0.099425	0.134767	3.443324	0.000000	-0.010168	0.000000	0.000203	0.000012	0.000000	0.000000
5.603185	21.238173	13.786644	0.029900	0.148838	3.442966	0.000000	-0.001187	0.000000	0.000207	0.000013	0.000000	0.000000
5.936519	21.223476	13.695657	0.014191	0.124125	3.442567	0.000000	-0.001187	0.000000	0.000211	0.000013	0.000000	0.000000
6.269852	21.219252	13.621145	-0.001518	0.099411	3.442167	0.000000	-0.001187	0.000000	0.000215	0.000013	0.000000	0.000000
6.604435	21.225544	13.562922	-0.017286	0.074605	3.441766	0.000000	-0.001187	0.000000	0.000220	0.000013	0.000000	0.000000
6.901758	21.239989	13.525113	-0.086691	0.087836	3.441409	0.000000	0.007788	0.000000	0.000223	0.000013	0.000000	0.000000
7.450818	20.973205	13.690953	0.569711	-0.391662	3.417295	0.000000	-0.095477	0.000000	0.000229	0.000006	0.000000	0.000000
7.999878	20.003543	14.395479	1.185870	-0.899057	3.336868	0.000000	-0.197049	0.000000	0.000230	-0.000002	0.000000	0.000000
8.548938	18.399497	15.688873	1.718264	-1.470491	3.201555	0.000000	-0.295125	0.000000	0.000227	-0.000009	0.000000	0.000000
9.097998	16.274370	17.663260	2.129288	-2.146665	3.013755	0.000000	-0.387967	0.000000	0.000220	-0.000016	0.000000	0.000000
9.543958	14.617082	19.422195	1.600143	-1.780804	2.859215	0.000000	-0.305511	0.000000	0.000214	-0.000011	0.000000	0.000000
9.984918	13.409652	20.801470	1.148418	-1.335175	2.741916	0.000000	-0.227023	0.000000	0.000211	-0.000005	0.000000	0.000000
10.425878	12.576054	21.759342	0.749162	-0.828796	2.658623	0.000000	-0.151121	0.000000	0.000210	0.000000	0.000000	0.000000
10.866838	12.078204	22.252230	0.384133	-0.284707	2.608386	0.000000	-0.076940	0.000000	0.000211	0.000006	0.000000	0.000000
11.309048	11.893192	22.257161	0.065655	0.217802	2.590622	0.000000	-0.009976	0.000000	0.000215	0.000011	0.000000	0.000000
11.606371	11.861615	22.131807	0.040548	0.203809	2.587652	0.000000	-0.009976	0.000000	0.000218	0.000011	0.000000	0.000000
12.086371	11.842145	21.946993	0.000015	0.181220	2.582859	0.000000	-0.009976	0.000000	0.000223	0.000011	0.000000	0.000000
12.566371	11.861586	21.783864	-0.040518	0.158631	2.578065	0.000000	-0.009976	0.000000	0.000228	0.000011	0.000000	0.000000
13.046371	11.919940	21.642421	-0.081051	0.136042	2.573272	0.000000	-0.009976	0.000000	0.000233	0.000011	0.000000	0.000000
13.526371	12.017205	21.522664	-0.121585	0.113453	2.568478	0.000000	-0.009976	0.000000	0.000238	0.000011	0.000000	0.000000
14.007621	12.153788	21.424365	-0.162223	0.090805	2.563672	0.000000	-0.009976	0.000000	0.000244	0.000011	0.000000	0.000000
14.304943	12.257718	21.374528	-0.157341	0.024521	2.560703	0.000000	-0.016241	0.000000	0.000247	0.000010	0.000000	0.000000
14.745903	12.553862	21.119002	-0.516788	0.552749	2.569494	0.000000	0.056177	0.000000	0.000253	0.000017	0.000000	0.000000
