# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.989737	24.493117	-0.019371	-0.037258	2.607411	0.000000	0.004114	0.000000	-0.000001	0.000000	0.000000	0.000000
0.601250	12.008980	24.519276	-0.044506	-0.049575	2.608651	0.000000	0.004114	0.000000	-0.000001	0.000000	0.000000	0.000000
0.898573	12.042821	24.552369	-0.039780	-0.121941	2.609874	0.000000	-0.002286	0.000000	-0.000001	0.000000	0.000000	0.000000
1.339533	12.231954	24.387823	-0.390759	0.493676	2.625116	0.000000	0.071482	0.000000	-0.000001	0.000000	0.000000	0.000000
1.780493	12.737296	23.688220	-0.759591	1.086832	2.673035	0.000000	0.146064	0.000000	-0.000001	0.000000	0.000000	0.000000
2.221453	13.581933	22.485392	-1.163126	1.630537	2.754176	0.000000	0.222309	0.000000	-0.000001	0.000000	0.000000	0.000000
2.662413	14.804455	20.834066	-1.619802	2.100054	2.869465	0.000000	0.301087	0.000000	-0.000001	0.000000	0.000000	0.000000
3.108373	16.481825	18.785108	-2.154835	2.475144	3.022093	0.000000	0.383783	0.000000	-0.000001	0.000000	0.000000	0.000000
3.657433	18.631710	16.484482	-1.737560	1.739707	3.207534	0.000000	0.290710	0.000000	-0.000001	0.000000	0.000000	0.000000
4.206493	20.252860	14.919076	-1.197553	1.128186	3.340380	0.000000	0.192480	0.000000	-0.000001	0.000000	0.000000	0.000000
4.755553	21.230765	13.977391	-0.572957	0.597024	3.418273	0.000000	0.090836	0.000000	-0.000001	0.000000	0.000000	0.000000
5.304613	21.496351	13.592352	0.092110	0.108386	3.439833	0.000000	-0.012419	0.000000	-0.000001	0.000000	0.000000	0.000000
5.603185	21.479040	13.513117	0.022036	0.121479	3.438808	0.000000	-0.003431	0.000000	-0.000001	0.000000	0.000000	0.000000
5.936519	21.469525	13.440474	0.006509	0.096448	3.437665	0.000000	-0.003431	0.000000	-0.000001	0.000000	0.000000	0.000000
6.269852	21.470361	13.384520	-0.009017	0.071416	3.436521	0.000000	-0.003431	0.000000	-0.000001	0.000000	0.000000	0.000000
6.604435	21.481609	13.345137	-0.024602	0.046291	3.435373	0.000000	-0.003431	0.000000	-0.000001	0.000000	0.000000	0.000000
6.901758	21.500357	13.324248	-0.094628	0.058778	3.434353	0.000000	0.005542	0.000000	-0.000001	0.000000	0.000000	0.000000
7.450818	21.237436	13.519041	0.570649	-0.415647	3.409077	0.000000	-0.097475	0.000000	-0.000001	0.000000	0.000000	0.000000
7.999878	20.261875	14.247912	1.195618	-0.919677	3.327631	0.000000	-0.198763	0.000000	-0.000000	0.000000	0.000000	0.000000
8.548938	18.642581	15.562776	1.736134	-1.489214	3.191459	0.000000	-0.296526	0.000000	-0.000000	0.000000	0.000000	0.000000
9.097998	16.493934	17.557289	2.154019	-2.164824	3.002976	0.000000	-0.389029	0.000000	-0.000000	0.000000	0.000000	0.000000
9.543958	14.817345	19.334781	1.618859	-1.804111	2.847893	0.000000	-0.306861	0.000000	-0.000000	0.000000	0.000000	0.000000
9.984918	13.595726	20.736471	1.162013	-1.362516	2.729931	0.000000	-0.228674	0.000000	-0.000000	0.000000	0.000000	0.000000
10.425878	12.752164	21.719780	0.758257	-0.858927	2.645839	0.000000	-0.153091	0.000000	0.000000	0.000000	0.000000	0.000000
10.866838	12.248119	22.239968	0.389143	-0.316257	2.594661	0.000000	-0.079252	0.000000	0.000000	0.000000	0.000000	0.000000
11.309048	12.060394	22.272903	0.067279	0.186123	2.575797	0.000000	-0.012633	0.000000	0.000000	0.000000	0.000000	0.000000
11.606371	12.027750	22.166332	0.042515	0.172312	2.572041	0.000000	-0.012633	0.000000	0.000000	0.000000	0.000000	0.000000
12.086371	12.006126	22.011616	0.002535	0.150014	2.565977	0.000000	-0.012633	0.000000	0.000000	0.000000	0.000000	0.000000
12.566371	12.022883	21.878305	-0.037445	0.127717	2.559913	0.000000	-0.012633	0.000000	0.000000	0.000000	0.000000	0.000000
13.046371	12.078020	21.766399	-0.077425	0.105419	2.553849	0.000000	-0.012633	0.000000	0.000000	0.000000	0.000000	0.000000
13.526371	12.171538	21.675900	-0.117405	0.083122	2.547785	0.000000	-0.012633	0.000000	0.000001	0.000000	0.000000	0.000000
14.007621	12.303831	21.606653	-0.157489	0.060766	2.541705	0.000000	-0.012633	0.000000	0.000001	0.000000	0.000000	0.000000
14.304943	12.404844	21.574625	-0.151833	-0.005952	2.537949	0.000000	-0.018857	0.000000	0.000001	0.000000	0.000000	0.000000
14.745903	12.697548	21.343406	-0.514475	0.528311	2.545460	0.000000	0.052957	0.000000	0.000001	0.000000	0.000000	0.000000
15.186863	13.319191	20.649850	-0.900622	1.038536	2.584741	0.000000	0.125374	0.000000	0.000001	0.000000	0.000000	0.000000
15.627823	14.298173	19.525514	-1.327916	1.501508	2.656239	0.000000	0.199219	0.000000	0.000001	0.000000	0.000000	0.000000
16.068783	15.679221	18.021554	-1.815878	1.896163	2.760769	0.000000	0.275333	0.000000	0.000001	0.000000	0.000000	0.000000
16.514743	17.548879	16.184760	-2.391530	2.205334	2.901258	0.000000	0.355053	0.000000	0.000001	0.000000	0.000000	0.000000
17.063803	19.948908	14.132441	-1.953756	1.554607	3.072043	0.000000	0.266132	0.000000	0.000001	0.000000	0.000000	0.000000
17.612863	21.789124	12.730064	-1.377978	1.014611	3.192636	0.000000	0.172491	0.000000	0.000002	0.000000	0.000000	0.000000
18.161923	22.939540	11.877742	-0.704867	0.546883	3.260897	0.000000	0.075790	0.000000	0.000002	0.000000	0.000000	0.000000
18.710983	23.318899	11.514764	0.018033	0.118109	3.275616	0.000000	-0.022255	0.000000	0.000002	0.000000	0.000000	0.000000
19.009556	23.348343	11.434182	-0.055722	0.121695	3.271527	0.000000	-0.013696	0.000000	0.000002	0.000000	0.000000	0.000000
19.342889	23.390265	11.362913	-0.070043	0.092111	3.266961	0.000000	-0.013696	0.000000	0.000002	0.000000	0.000000	0.000000
19.676223	23.441734	11.311367	-0.084364	0.062527	3.262396	0.000000	-0.013696	0.000000	0.000002	0.000000	0.000000	0.000000
20.010806	23.503288	11.279322	-0.215187	0.088717	3.257834	0.000000	0.002445	0.000000	0.000002	0.000000	0.000000	0.000000
20.308129	23.635183	11.234466	-0.290176	0.091502	3.258560	0.000000	0.010959	0.000000	0.000002	0.000000	0.000000	0.000000
20.857189	23.546447	11.360066	0.450833	-0.321607	3.237809	0.000000	-0.086436	0.000000	0.000002	0.000000	0.000000	0.000000
21.406249	22.656738	11.949152	1.159997	-0.757625	3.163925	0.000000	-0.182297	0.000000	0.000002	0.000000	0.000000	0.000000
21.955309	21.028900	13.043684	1.787225	-1.247606	3.038219	0.000000	-0.274925	0.000000	0.000002	-0.000000	0.000000	0.000000
22.504369	18.777915	14.721621	2.288212	-1.826452	2.862920	0.000000	-0.362677	0.000000	0.000002	-0.000000	0.000000	0.000000
22.950329	17.005221	16.226551	1.700835	-1.533895	2.718803	0.000000	-0.283999	0.000000	0.000002	-0.000000	0.000000	0.000000
23.391289	15.732733	17.424496	1.195835	-1.172441	2.610206	0.000000	-0.209019	0.000000	0.000002	-0.000000	0.000000	0.000000
23.832249	14.879931	18.278836	0.745468	-0.757642	2.534116	0.000000	-0.136420	0.000000	0.000002	0.000000	0.000000	0.000000
24.273209	14.407854	18.750701	0.329160	-0.308371	2.489666	0.000000	-0.065375	0.000000	0.000002	0.000000	0.000000	0.000000
24.715418	14.295026	18.818349	-0.037142	0.108715	2.476350	0.000000	-0.001147	0.000000	0.000002	0.000000	0.000000	0.000000
25.012741	14.323304	18.758455	-0.057970	0.092729	2.476009	0.000000	-0.001147	0.000000	0.000002	0.000000	0.000000	0.000000
25.346075	14.369734	18.702610	-0.081320	0.074806	2.475627	0.000000	-0.001147	0.000000	0.000002	0.000000	0.000000	0.000000
25.679408	14.431731	18.658713	-0.104670	0.056884	2.475244	0.000000	-0.001147	0.000000	0.000002	0.000000	0.000000	0.000000
