# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.842144	24.940233	-0.013149	-0.028193	2.617091	0.000000	-0.000571	0.000000	-0.000195	0.000170	0.000000	0.000000
0.601250	11.857731	24.960861	-0.038592	-0.040282	2.616868	0.000000	-0.000571	0.000000	-0.000144	0.000170	0.000000	0.000000
0.898573	11.888146	24.988362	-0.034525	-0.113485	2.616648	0.000000	-0.006994	0.000000	-0.000094	0.000170	0.000000	0.000000
1.339533	12.071073	24.811300	-0.381828	0.513494	2.629776	0.000000	0.066921	0.000000	-0.000019	0.000169	0.000000	0.000000
1.780493	12.566800	24.089522	-0.746577	1.117110	2.675635	0.000000	0.141596	0.000000	0.000055	0.000169	0.000000	0.000000
2.221453	13.397978	22.855867	-1.145437	1.669898	2.754746	0.000000	0.217883	0.000000	0.000130	0.000171	0.000000	0.000000
2.662413	14.602584	21.166464	-1.596630	2.146708	2.868009	0.000000	0.296649	0.000000	0.000207	0.000176	0.000000	0.000000
3.108373	16.256473	19.073395	-2.125079	2.526981	3.018569	0.000000	0.379282	0.000000	0.000286	0.000182	0.000000	0.000000
3.657433	18.377178	16.722679	-1.714379	1.779616	3.201486	0.000000	0.286362	0.000000	0.000383	0.000171	0.000000	0.000000
4.206493	19.977313	15.118657	-1.182579	1.159009	3.331920	0.000000	0.188366	0.000000	0.000474	0.000157	0.000000	0.000000
4.755553	20.943846	14.147077	-0.567242	0.620956	3.407559	0.000000	0.087031	0.000000	0.000556	0.000141	0.000000	0.000000
5.304613	21.208500	13.738738	0.088166	0.127132	3.427061	0.000000	-0.015845	0.000000	0.000628	0.000122	0.000000	0.000000
5.603185	21.192976	13.648174	0.018951	0.140508	3.424953	0.000000	-0.006938	0.000000	0.000665	0.000123	0.000000	0.000000
5.936519	21.185587	13.562804	0.003216	0.115602	3.422599	0.000000	-0.006938	0.000000	0.000706	0.000123	0.000000	0.000000
6.269852	21.188687	13.494038	-0.012518	0.090697	3.420246	0.000000	-0.006938	0.000000	0.000747	0.000123	0.000000	0.000000
6.604435	21.202348	13.441711	-0.028311	0.065698	3.417883	0.000000	-0.006938	0.000000	0.000788	0.000123	0.000000	0.000000
6.901758	21.223356	13.409248	-0.097414	0.078301	3.415784	0.000000	0.001925	0.000000	0.000824	0.000125	0.000000	0.000000
7.450818	20.968566	13.583784	0.558776	-0.398053	3.388633	0.000000	-0.100463	0.000000	0.000886	0.000098	0.000000	0.000000
7.999878	20.010690	14.293827	1.175497	-0.902761	3.305688	0.000000	-0.201067	0.000000	0.000931	0.000068	0.000000	0.000000
8.548938	18.417388	15.589954	1.709185	-1.471772	3.168419	0.000000	-0.298104	0.000000	0.000960	0.000037	0.000000	0.000000
9.097998	16.301210	17.564490	2.122141	-2.145617	2.979261	0.000000	-0.389852	0.000000	0.000972	0.000006	0.000000	0.000000
9.543958	14.650176	19.323946	1.593193	-1.782988	2.823666	0.000000	-0.308300	0.000000	0.000981	0.000032	0.000000	0.000000
9.984918	13.448896	20.706553	1.141358	-1.340483	2.704910	0.000000	-0.230746	0.000000	0.001000	0.000057	0.000000	0.000000
10.425878	12.621694	21.670411	0.741670	-0.836985	2.619730	0.000000	-0.155820	0.000000	0.001031	0.000083	0.000000	0.000000
10.866838	12.130775	22.171664	0.375868	-0.295403	2.567155	0.000000	-0.082670	0.000000	0.001074	0.000110	0.000000	0.000000
11.309048	11.953569	22.186989	0.056133	0.205689	2.546567	0.000000	-0.016641	0.000000	0.001129	0.000136	0.000000	0.000000
11.606371	11.927609	22.068829	0.031181	0.191722	2.541578	0.000000	-0.016641	0.000000	0.001169	0.000136	0.000000	0.000000
12.086371	11.917010	21.895600	-0.009101	0.169172	2.533525	0.000000	-0.016641	0.000000	0.001235	0.000136	0.000000	0.000000
12.566371	11.945082	21.744019	-0.049382	0.146622	2.525472	0.000000	-0.016641	0.000000	0.001300	0.000136	0.000000	0.000000
13.046371	12.011824	21.614086	-0.089664	0.124073	2.517419	0.000000	-0.016641	0.000000	0.001365	0.000136	0.000000	0.000000
13.526371	12.117237	21.505800	-0.129946	0.101523	2.509366	0.000000	-0.016641	0.000000	0.001430	0.000136	0.000000	0.000000
14.007621	12.261747	21.418964	-0.170333	0.078915	2.501292	0.000000	-0.016641	0.000000	0.001496	0.000136	0.000000	0.000000
14.304943	12.370452	21.376192	-0.165391	0.013331	2.496303	0.000000	-0.022674	0.000000	0.001536	0.000132	0.000000	0.000000
14.745903	12.674963	21.130427	-0.527721	0.541876	2.501827	0.000000	0.048044	0.000000	0.001604	0.000173	0.000000	0.000000
15.186863	13.308419	20.427649	-0.914164	1.045766	2.538608	0.000000	0.119307	0.000000	0.001689	0.000215	0.000000	0.000000
15.627823	14.299769	19.299835	-1.342377	1.502072	2.607064	0.000000	0.191926	0.000000	0.001794	0.000260	0.000000	0.000000
16.068783	15.694310	17.798298	-1.831927	1.890033	2.707975	0.000000	0.266729	0.000000	0.001919	0.000308	0.000000	0.000000
16.514743	17.579411	15.969830	-2.409982	2.192786	2.844175	0.000000	0.345035	0.000000	0.002068	0.000360	0.000000	0.000000
17.063803	20.000387	13.928004	-1.972916	1.547817	3.009815	0.000000	0.258040	0.000000	0.002246	0.000290	0.000000	0.000000
17.612863	21.861548	12.530112	-1.396474	1.013101	3.126400	0.000000	0.166474	0.000000	0.002385	0.000215	0.000000	0.000000
18.161923	23.031403	11.676583	-0.721377	0.550549	3.191863	0.000000	0.071957	0.000000	0.002481	0.000136	0.000000	0.000000
18.710983	23.427304	11.306621	0.004682	0.127215	3.205044	0.000000	-0.023833	0.000000	0.002534	0.000055	0.000000	0.000000
19.009556	23.464092	11.221475	-0.068004	0.129066	3.200356	0.000000	-0.015638	0.000000	0.002552	0.000061	0.000000	0.000000
19.342889	23.514185	11.145497	-0.082276	0.098867	3.195123	0.000000	-0.015638	0.000000	0.002572	0.000061	0.000000	0.000000
19.676223	23.573793	11.089653	-0.096548	0.068667	3.189890	0.000000	-0.015638	0.000000	0.002593	0.000061	0.000000	0.000000
20.010806	23.643485	11.053709	-0.228016	0.093121	3.184657	0.000000	0.000140	0.000000	0.002613	0.000074	0.000000	0.000000
20.308129	23.783012	11.006400	-0.302004	0.094120	3.184677	0.000000	0.008276	0.000000	0.002635	0.000081	0.000000	0.000000
20.857189	23.704484	11.125620	0.444201	-0.312529	3.163090	0.000000	-0.086718	0.000000	0.002656	-0.000005	0.000000	0.000000
21.406249	22.818923	11.700939	1.159026	-0.741442	3.089734	0.000000	-0.180175	0.000000	0.002630	-0.000090	0.000000	0.000000
21.955309	21.188892	12.773337	1.791972	-1.223169	2.965910	0.000000	-0.270437	0.000000	0.002557	-0.000174	0.000000	0.000000
22.504369	18.929551	14.419203	2.298324	-1.792025	2.793814	0.000000	-0.355905	0.000000	0.002439	-0.000255	0.000000	0.000000
22.950329	17.149420	15.896682	1.707222	-1.506934	2.652419	0.000000	-0.278971	0.000000	0.002339	-0.000193	0.000000	0.000000
23.391289	15.872713	17.074647	1.198881	-1.154177	2.545732	0.000000	-0.205674	0.000000	0.002267	-0.000134	0.000000	0.000000
23.832249	15.018591	17.917062	0.745320	-0.748903	2.470796	0.000000	-0.134718	0.000000	0.002220	-0.000076	0.000000	0.000000
24.273209	14.548025	18.385596	0.325814	-0.309552	2.426757	0.000000	-0.065296	0.000000	0.002199	-0.000019	0.000000	0.000000
24.715418	14.439627	18.458679	-0.044224	0.099487	2.413113	0.000000	-0.002411	0.000000	0.002203	0.000032	0.000000	0.000000
25.012741	14.472058	18.404357	-0.064855	0.083220	2.412386	0.000000	-0.002411	0.000000	0.002213	0.000032	0.000000	0.000000
25.346075	14.523004	18.354956	-0.087984	0.064983	2.411572	0.000000	-0.002411	0.000000	0.002224	0.000032	0.000000	0.000000
25.679408	14.589371	18.317713	-0.111114	0.046746	2.410758	0.000000	-0.002411	0.000000	0.002234	0.000032	0.000000	0.000000
