# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.839009	24.938652	-0.013458	-0.028023	2.617655	0.000000	-0.000360	0.000000	-0.000110	0.000096	0.000000	0.000000
0.601250	11.854784	24.959178	-0.038908	-0.040112	2.617518	0.000000	-0.000360	0.000000	-0.000081	0.000096	0.000000	0.000000
0.898573	11.885388	24.986578	-0.034865	-0.113314	2.617382	0.000000	-0.006781	0.000000	-0.000053	0.000096	0.000000	0.000000
1.339533	12.068579	24.809387	-0.382114	0.513614	2.630640	0.000000	0.067154	0.000000	-0.000010	0.000095	0.000000	0.000000
1.780493	12.564528	24.087528	-0.746822	1.117174	2.676638	0.000000	0.141854	0.000000	0.000032	0.000096	0.000000	0.000000
2.221453	13.395894	22.853842	-1.145650	1.669904	2.755900	0.000000	0.218168	0.000000	0.000074	0.000097	0.000000	0.000000
2.662413	14.600663	21.164461	-1.596821	2.146655	2.869327	0.000000	0.296966	0.000000	0.000117	0.000099	0.000000	0.000000
3.108373	16.254697	19.071470	-2.125253	2.526868	3.020070	0.000000	0.379635	0.000000	0.000162	0.000103	0.000000	0.000000
3.657433	18.375623	16.720853	-1.714651	1.779557	3.203207	0.000000	0.286664	0.000000	0.000217	0.000097	0.000000	0.000000
4.206493	19.976077	15.116871	-1.182932	1.159001	3.333827	0.000000	0.188609	0.000000	0.000268	0.000089	0.000000	0.000000
4.755553	20.943009	14.145276	-0.567653	0.620998	3.409616	0.000000	0.087211	0.000000	0.000315	0.000080	0.000000	0.000000
5.304613	21.208114	13.736864	0.087723	0.127228	3.429229	0.000000	-0.015733	0.000000	0.000355	0.000069	0.000000	0.000000
5.603185	21.192929	13.646191	0.018383	0.140687	3.427178	0.000000	-0.006800	0.000000	0.000376	0.000070	0.000000	0.000000
5.936519	21.185918	13.560704	0.002649	0.115776	3.424888	0.000000	-0.006800	0.000000	0.000399	0.000070	0.000000	0.000000
6.269852	21.189397	13.491823	-0.013085	0.090866	3.422598	0.000000	-0.006800	0.000000	0.000423	0.000070	0.000000	0.000000
6.604435	21.203437	13.439384	-0.028878	0.065862	3.420300	0.000000	-0.006800	0.000000	0.000446	0.000070	0.000000	0.000000
6.901758	21.224782	13.406826	-0.098151	0.078549	3.418258	0.000000	0.002096	0.000000	0.000467	0.000071	0.000000	0.000000
7.450818	20.970758	13.581045	0.558101	-0.397724	3.391205	0.000000	-0.100372	0.000000	0.000501	0.000055	0.000000	0.000000
7.999878	20.013560	14.290666	1.174932	-0.902326	3.308306	0.000000	-0.201059	0.000000	0.000527	0.000038	0.000000	0.000000
8.548938	18.420803	15.586237	1.708771	-1.471200	3.171031	0.000000	-0.298179	0.000000	0.000543	0.000021	0.000000	0.000000
9.097998	16.304992	17.560038	2.121908	-2.144866	2.981816	0.000000	-0.390010	0.000000	0.000550	0.000003	0.000000	0.000000
