# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.844033	24.941197	-0.012966	-0.028287	2.616762	0.000000	-0.000692	0.000000	-0.000244	0.000212	0.000000	0.000000
0.601250	11.859508	24.961881	-0.038405	-0.040375	2.616490	0.000000	-0.000692	0.000000	-0.000180	0.000212	0.000000	0.000000
0.898573	11.889811	24.989437	-0.034323	-0.113580	2.616221	0.000000	-0.007115	0.000000	-0.000117	0.000212	0.000000	0.000000
1.339533	12.072580	24.812446	-0.381659	0.513429	2.629276	0.000000	0.066788	0.000000	-0.000024	0.000210	0.000000	0.000000
1.780493	12.568177	24.090711	-0.746434	1.117078	2.675055	0.000000	0.141449	0.000000	0.000068	0.000211	0.000000	0.000000
2.221453	13.399245	22.857068	-1.145313	1.669902	2.754079	0.000000	0.217720	0.000000	0.000162	0.000214	0.000000	0.000000
2.662413	14.603755	21.167645	-1.596520	2.146746	2.867248	0.000000	0.296467	0.000000	0.000257	0.000219	0.000000	0.000000
3.108373	16.257561	19.074526	-2.124979	2.527054	3.017705	0.000000	0.379079	0.000000	0.000357	0.000227	0.000000	0.000000
3.657433	18.378137	16.723746	-1.714220	1.779656	3.200496	0.000000	0.286190	0.000000	0.000478	0.000214	0.000000	0.000000
4.206493	19.978084	15.119694	-1.182370	1.159018	3.330822	0.000000	0.188227	0.000000	0.000591	0.000196	0.000000	0.000000
4.755553	20.944381	14.148118	-0.566998	0.620936	3.406375	0.000000	0.086928	0.000000	0.000693	0.000176	0.000000	0.000000
5.304613	21.208766	13.739817	0.088429	0.127082	3.425816	0.000000	-0.015909	0.000000	0.000783	0.000152	0.000000	0.000000
5.603185	21.193041	13.649312	0.019286	0.140410	3.423675	0.000000	-0.007017	0.000000	0.000829	0.000154	0.000000	0.000000
5.936519	21.185429	13.564006	0.003551	0.115507	3.421284	0.000000	-0.007017	0.000000	0.000880	0.000154	0.000000	0.000000
6.269852	21.188306	13.495303	-0.012183	0.090604	3.418894	0.000000	-0.007017	0.000000	0.000931	0.000154	0.000000	0.000000
