# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.835541	24.936937	-0.013806	-0.027810	2.618309	0.000000	-0.000105	0.000000	-0.000008	0.000007	0.000000	0.000000
0.601250	11.851528	24.957334	-0.039264	-0.039899	2.618275	0.000000	-0.000105	0.000000	-0.000006	0.000007	0.000000	0.000000
0.898573	11.882347	24.984608	-0.035250	-0.113101	2.618242	0.000000	-0.006526	0.000000	-0.000004	0.000008	0.000000	0.000000
1.339533	12.065836	24.807253	-0.382439	0.513772	2.631654	0.000000	0.067434	0.000000	-0.000001	0.000007	0.000000	0.000000
1.780493	12.562037	24.085282	-0.747101	1.117269	2.677819	0.000000	0.142161	0.000000	0.000003	0.000007	0.000000	0.000000
2.221453	13.393620	22.851544	-1.145896	1.669930	2.757260	0.000000	0.218508	0.000000	0.000006	0.000008	0.000000	0.000000
2.662413	14.598577	21.162172	-1.597044	2.146612	2.870884	0.000000	0.297344	0.000000	0.000009	0.000008	0.000000	0.000000
3.108373	16.252782	19.069254	-2.125459	2.526754	3.021845	0.000000	0.380055	0.000000	0.000013	0.000008	0.000000	0.000000
3.657433	18.373965	16.718734	-1.714966	1.779505	3.205244	0.000000	0.287023	0.000000	0.000017	0.000008	0.000000	0.000000
4.206493	19.974784	15.114782	-1.183335	1.159007	3.336088	0.000000	0.188900	0.000000	0.000021	0.000007	0.000000	0.000000
4.755553	20.942167	14.143153	-0.568119	0.621062	3.412056	0.000000	0.087426	0.000000	0.000025	0.000006	0.000000	0.000000
5.304613	21.207781	13.734639	0.087226	0.127354	3.431801	0.000000	-0.015598	0.000000	0.000028	0.000005	0.000000	0.000000
5.603185	21.192983	13.643831	0.017734	0.140912	3.429819	0.000000	-0.006633	0.000000	0.000029	0.000005	0.000000	0.000000
5.936519	21.186405	13.558194	0.002000	0.115996	3.427606	0.000000	-0.006633	0.000000	0.000031	0.000005	0.000000	0.000000
6.269852	21.190316	13.489169	-0.013733	0.091080	3.425393	0.000000	-0.006633	0.000000	0.000033	0.000005	0.000000	0.000000
6.604435	21.204790	13.436589	-0.029525	0.066070	3.423172	0.000000	-0.006633	0.000000	0.000035	0.000005	0.000000	0.000000
6.901758	21.226519	13.403909	-0.099003	0.078858	3.421198	0.000000	0.002303	0.000000	0.000037	0.000006	0.000000	0.000000
7.450818	20.973377	13.577735	0.557324	-0.397316	3.394263	0.000000	-0.100261	0.000000	0.000039	0.000004	0.000000	0.000000
7.999878	20.016959	14.286838	1.174284	-0.901791	3.311421	0.000000	-0.201047	0.000000	0.000041	0.000003	0.000000	0.000000
8.548938	18.424823	15.581724	1.708299	-1.470498	3.174141	0.000000	-0.298267	0.000000	0.000043	0.000002	0.000000	0.000000
9.097998	16.309429	17.554625	2.121648	-2.143945	2.984858	0.000000	-0.390196	0.000000	0.000043	0.000000	0.000000	0.000000
9.543958	14.658874	19.312664	1.592637	-1.781537	2.829149	0.000000	-0.308505	0.000000	0.000043	0.000001	0.000000	0.000000
9.984918	13.458140	20.694086	1.140691	-1.339299	2.710353	0.000000	-0.230812	0.000000	0.000044	0.000003	0.000000	0.000000
10.425878	12.631587	21.657026	0.740860	-0.836124	2.625203	0.000000	-0.155748	0.000000	0.000046	0.000004	0.000000	0.000000
10.866838	12.141452	22.157670	0.374876	-0.294906	2.572732	0.000000	-0.082458	0.000000	0.000048	0.000005	0.000000	0.000000
11.309048	11.965203	22.172728	0.055244	0.205320	2.552320	0.000000	-0.016363	0.000000	0.000050	0.000006	0.000000	0.000000
11.606371	11.939764	22.054790	0.030319	0.191345	2.547453	0.000000	-0.016363	0.000000	0.000052	0.000006	0.000000	0.000000
12.086371	11.929972	21.881929	-0.009920	0.168784	2.539596	0.000000	-0.016363	0.000000	0.000055	0.000006	0.000000	0.000000
12.566371	11.958809	21.730725	-0.050158	0.146223	2.531739	0.000000	-0.016363	0.000000	0.000057	0.000006	0.000000	0.000000
13.046371	12.026276	21.601180	-0.090397	0.123662	2.523881	0.000000	-0.016363	0.000000	0.000060	0.000006	0.000000	0.000000
13.526371	12.132372	21.493293	-0.130636	0.101102	2.516024	0.000000	-0.016363	0.000000	0.000063	0.000006	0.000000	0.000000
14.007621	12.277524	21.406869	-0.170979	0.078482	2.508147	0.000000	-0.016363	0.000000	0.000066	0.000006	0.000000	0.000000
14.304943	12.386607	21.364355	-0.165548	0.012151	2.503280	0.000000	-0.022498	0.000000	0.000068	0.000006	0.000000	0.000000
14.745903	12.691385	21.119772	-0.528240	0.540397	2.508982	0.000000	0.048399	0.000000	0.000071	0.000008	0.000000	0.000000
15.186863	13.325422	20.418423	-0.915066	1.044055	2.546038	0.000000	0.119847	0.000000	0.000075	0.000009	0.000000	0.000000
15.627823	14.317685	19.292217	-1.343699	1.500210	2.614870	0.000000	0.192660	0.000000	0.000079	0.000011	0.000000	0.000000
16.068783	15.713509	17.792396	-1.833722	1.888106	2.716261	0.000000	0.267667	0.000000	0.000085	0.000014	0.000000	0.000000
16.514743	17.600319	15.965701	-2.412283	2.190847	2.853060	0.000000	0.346185	0.000000	0.000091	0.000016	0.000000	0.000000
17.063803	20.023330	13.925874	-1.974595	1.546204	3.019411	0.000000	0.258898	0.000000	0.000099	0.000013	0.000000	0.000000
17.612863	21.885806	12.529674	-1.397432	1.011693	3.136505	0.000000	0.167018	0.000000	0.000105	0.000009	0.000000	0.000000
18.161923	23.056193	11.677654	-0.721560	0.549244	3.202264	0.000000	0.072177	0.000000	0.000110	0.000006	0.000000	0.000000
18.710983	23.451817	11.309125	0.005280	0.125917	3.215522	0.000000	-0.023945	0.000000	0.000112	0.000002	0.000000	0.000000
19.009556	23.489034	11.224379	-0.068709	0.128398	3.210878	0.000000	-0.015552	0.000000	0.000113	0.000003	0.000000	0.000000
