# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.840864	24.939585	-0.013274	-0.028126	2.617319	0.000000	-0.000487	0.000000	-0.000161	0.000140	0.000000	0.000000
0.601250	11.856527	24.960172	-0.038720	-0.040215	2.617130	0.000000	-0.000487	0.000000	-0.000119	0.000140	0.000000	0.000000
0.898573	11.887019	24.987633	-0.034663	-0.113417	2.616943	0.000000	-0.006909	0.000000	-0.000077	0.000140	0.000000	0.000000
1.339533	12.070053	24.810521	-0.381944	0.513541	2.630123	0.000000	0.067014	0.000000	-0.000016	0.000139	0.000000	0.000000
1.780493	12.565870	24.088711	-0.746676	1.117134	2.676038	0.000000	0.141699	0.000000	0.000046	0.000140	0.000000	0.000000
2.221453	13.397125	22.855046	-1.145523	1.669899	2.755209	0.000000	0.217997	0.000000	0.000108	0.000142	0.000000	0.000000
2.662413	14.601796	21.165653	-1.596707	2.146685	2.868538	0.000000	0.296776	0.000000	0.000171	0.000145	0.000000	0.000000
3.108373	16.255744	19.072617	-2.125149	2.526934	3.019172	0.000000	0.379423	0.000000	0.000237	0.000150	0.000000	0.000000
3.657433	18.376537	16.721943	-1.714489	1.779591	3.202176	0.000000	0.286483	0.000000	0.000317	0.000142	0.000000	0.000000
4.206493	19.976802	15.117938	-1.182722	1.159004	3.332685	0.000000	0.188463	0.000000	0.000392	0.000130	0.000000	0.000000
4.755553	20.943496	14.146353	-0.567409	0.620972	3.408383	0.000000	0.087103	0.000000	0.000459	0.000116	0.000000	0.000000
5.304613	21.208334	13.737987	0.087986	0.127169	3.427930	0.000000	-0.015800	0.000000	0.000519	0.000100	0.000000	0.000000
5.603185	21.192947	13.647380	0.018721	0.140578	3.425845	0.000000	-0.006883	0.000000	0.000549	0.000102	0.000000	0.000000
5.936519	21.185711	13.561964	0.002987	0.115671	3.423517	0.000000	-0.006883	0.000000	0.000583	0.000102	0.000000	0.000000
6.269852	21.188965	13.493152	-0.012747	0.090763	3.421188	0.000000	-0.006883	0.000000	0.000617	0.000102	0.000000	0.000000
6.604435	21.202779	13.440781	-0.028540	0.065763	3.418852	0.000000	-0.006883	0.000000	0.000651	0.000102	0.000000	0.000000
6.901758	21.223923	13.408281	-0.097712	0.078399	3.416775	0.000000	0.001993	0.000000	0.000681	0.000104	0.000000	0.000000
7.450818	20.969443	13.582691	0.558503	-0.397923	3.389664	0.000000	-0.100427	0.000000	0.000732	0.000081	0.000000	0.000000
7.999878	20.011841	14.292567	1.175269	-0.902588	3.306737	0.000000	-0.201064	0.000000	0.000770	0.000056	0.000000	0.000000
8.548938	18.418760	15.588473	1.709017	-1.471545	3.169465	0.000000	-0.298134	0.000000	0.000794	0.000031	0.000000	0.000000
9.097998	16.302731	17.562717	2.122046	-2.145319	2.980285	0.000000	-0.389916	0.000000	0.000804	0.000005	0.000000	0.000000
9.543958	14.651788	19.321920	1.593087	-1.782730	2.824668	0.000000	-0.308338	0.000000	0.000811	0.000026	0.000000	0.000000
9.984918	13.450613	20.704316	1.141231	-1.340273	2.705904	0.000000	-0.230758	0.000000	0.000827	0.000047	0.000000	0.000000
10.425878	12.623533	21.668011	0.741517	-0.836833	2.620729	0.000000	-0.155808	0.000000	0.000852	0.000069	0.000000	0.000000
10.866838	12.132762	22.169157	0.375681	-0.295316	2.568174	0.000000	-0.082632	0.000000	0.000887	0.000091	0.000000	0.000000
11.309048	11.955737	22.184435	0.055964	0.205620	2.547617	0.000000	-0.016591	0.000000	0.000933	0.000112	0.000000	0.000000
11.606371	11.929875	22.066318	0.031017	0.191651	2.542651	0.000000	-0.016591	0.000000	0.000966	0.000112	0.000000	0.000000
12.086371	11.919430	21.893158	-0.009256	0.169099	2.534633	0.000000	-0.016591	0.000000	0.001020	0.000112	0.000000	0.000000
12.566371	11.947647	21.741647	-0.049530	0.146547	2.526615	0.000000	-0.016591	0.000000	0.001074	0.000112	0.000000	0.000000
13.046371	12.014528	21.611786	-0.089804	0.123996	2.518597	0.000000	-0.016591	0.000000	0.001128	0.000112	0.000000	0.000000
13.526371	12.120071	21.503575	-0.130078	0.101444	2.510580	0.000000	-0.016591	0.000000	0.001182	0.000112	0.000000	0.000000
14.007621	12.264703	21.416816	-0.170457	0.078834	2.502541	0.000000	-0.016591	0.000000	0.001236	0.000112	0.000000	0.000000
