# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.775454	25.350372	-0.003657	-0.023807	2.615497	0.000000	0.000972	0.000000	-0.000006	0.000012	0.000000	0.000000
0.601250	11.785365	25.368298	-0.029241	-0.035697	2.615786	0.000000	0.000972	0.000000	-0.000002	0.000012	0.000000	0.000000
0.898573	11.810260	25.393014	-0.025528	-0.109698	2.616071	0.000000	-0.005444	0.000000	0.000001	0.000012	0.000000	0.000000
1.339533	11.984378	25.207903	-0.370828	0.527891	2.629948	0.000000	0.068466	0.000000	0.000007	0.000012	0.000000	0.000000
1.780493	12.469315	24.468974	-0.733069	1.141461	2.676557	0.000000	0.143156	0.000000	0.000012	0.000012	0.000000	0.000000
2.221453	13.287226	23.209846	-1.128803	1.703096	2.756429	0.000000	0.219476	0.000000	0.000017	0.000013	0.000000	0.000000
2.662413	14.475478	21.487810	-1.576109	2.187241	2.870473	0.000000	0.298295	0.000000	0.000023	0.000013	0.000000	0.000000
3.108373	16.108929	19.355982	-2.099684	2.573012	3.021854	0.000000	0.381002	0.000000	0.000029	0.000014	0.000000	0.000000
3.657433	18.203566	16.961125	-1.692676	1.814473	3.205768	0.000000	0.287961	0.000000	0.000036	0.000013	0.000000	0.000000
4.206493	19.782560	15.323803	-1.166105	1.185174	3.337118	0.000000	0.189812	0.000000	0.000043	0.000011	0.000000	0.000000
4.755553	20.734378	14.327392	-0.557167	0.640293	3.413574	0.000000	0.088297	0.000000	0.000049	0.000010	0.000000	0.000000
5.304613	20.991788	13.900923	0.091128	0.141019	3.433781	0.000000	-0.014784	0.000000	0.000054	0.000008	0.000000	0.000000
5.603185	20.974361	13.801651	0.022063	0.155167	3.432042	0.000000	-0.005816	0.000000	0.000057	0.000008	0.000000	0.000000
5.936519	20.964953	13.706450	0.006163	0.130434	3.430100	0.000000	-0.005816	0.000000	0.000059	0.000008	0.000000	0.000000
6.269852	20.966145	13.627739	-0.009738	0.105701	3.428159	0.000000	-0.005816	0.000000	0.000062	0.000008	0.000000	0.000000
6.604435	20.978000	13.565314	-0.025697	0.080875	3.426210	0.000000	-0.005816	0.000000	0.000065	0.000008	0.000000	0.000000
6.901758	20.997498	13.523781	-0.094711	0.094130	3.424478	0.000000	0.003127	0.000000	0.000068	0.000009	0.000000	0.000000
7.450818	20.743886	13.682631	0.553883	-0.385150	3.397964	0.000000	-0.099551	0.000000	0.000072	0.000006	0.000000	0.000000
7.999878	19.795407	14.379674	1.163353	-0.891864	3.315477	0.000000	-0.200462	0.000000	0.000075	0.000004	0.000000	0.000000
8.548938	18.219056	15.664560	1.690650	-1.462103	3.178481	0.000000	-0.297818	0.000000	0.000076	0.000002	0.000000	0.000000
9.097998	16.126180	17.628809	2.098527	-2.136485	2.989405	0.000000	-0.389891	0.000000	0.000076	-0.000001	0.000000	0.000000
9.543958	14.493839	19.378764	1.574769	-1.770935	2.833859	0.000000	-0.308081	0.000000	0.000076	0.000001	0.000000	0.000000
9.984918	13.306873	20.749636	1.127220	-1.326067	2.715277	0.000000	-0.230263	0.000000	0.000077	0.000003	0.000000	0.000000
10.425878	12.490494	21.699964	0.731170	-0.820863	2.630398	0.000000	-0.155069	0.000000	0.000079	0.000005	0.000000	0.000000
10.866838	12.007405	22.186508	0.368525	-0.278311	2.578255	0.000000	-0.081640	0.000000	0.000082	0.000007	0.000000	0.000000
11.309048	11.835407	22.186574	0.051612	0.222477	2.558236	0.000000	-0.015410	0.000000	0.000085	0.000009	0.000000	0.000000
11.606371	11.812205	22.058460	0.026424	0.208413	2.553651	0.000000	-0.015410	0.000000	0.000088	0.000009	0.000000	0.000000
12.086371	11.806357	21.869282	-0.014240	0.185707	2.546250	0.000000	-0.015410	0.000000	0.000092	0.000009	0.000000	0.000000
12.566371	11.839546	21.701902	-0.054905	0.163002	2.538849	0.000000	-0.015410	0.000000	0.000097	0.000009	0.000000	0.000000
13.046371	11.911773	21.556319	-0.095569	0.140296	2.531447	0.000000	-0.015410	0.000000	0.000101	0.000009	0.000000	0.000000
13.526371	12.023038	21.432533	-0.136233	0.117591	2.524046	0.000000	-0.015410	0.000000	0.000106	0.000009	0.000000	0.000000
14.007621	12.173783	21.330307	-0.177003	0.094826	2.516625	0.000000	-0.015410	0.000000	0.000110	0.000009	0.000000	0.000000
14.304943	12.286526	21.278101	-0.172094	0.028640	2.512041	0.000000	-0.021564	0.000000	0.000113	0.000009	0.000000	0.000000
14.745903	12.596146	21.020111	-0.532714	0.554198	2.518204	0.000000	0.049565	0.000000	0.000117	0.000012	0.000000	0.000000
15.186863	13.233294	20.308011	-0.917672	1.054540	2.555826	0.000000	0.121258	0.000000	0.000123	0.000015	0.000000	0.000000
15.627823	14.227081	19.174201	-1.344556	1.506901	2.625334	0.000000	0.194332	0.000000	0.000130	0.000018	0.000000	0.000000
16.068783	15.622910	17.670269	-1.832870	1.890700	2.727521	0.000000	0.269619	0.000000	0.000139	0.000022	0.000000	0.000000
16.514743	17.508184	15.843156	-2.409677	2.189194	2.865254	0.000000	0.348442	0.000000	0.000150	0.000025	0.000000	0.000000
17.063803	19.930393	13.803695	-1.975743	1.547182	3.032728	0.000000	0.260741	0.000000	0.000162	0.000020	0.000000	0.000000
