# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.743285	25.731974	0.001774	-0.018276	2.614104	0.000000	0.001428	0.000000	-0.000016	0.000028	0.000000	0.000000
0.601250	11.749943	25.746513	-0.023879	-0.029987	2.614526	0.000000	0.001428	0.000000	-0.000007	0.000028	0.000000	0.000000
0.898573	11.771671	25.767782	-0.020330	-0.104725	2.614942	0.000000	-0.004984	0.000000	0.000001	0.000028	0.000000	0.000000
1.339533	11.940781	25.573936	-0.364622	0.542653	2.629009	0.000000	0.068899	0.000000	0.000013	0.000028	0.000000	0.000000
1.780493	12.419701	24.817902	-0.725572	1.165340	2.675797	0.000000	0.143567	0.000000	0.000025	0.000028	0.000000	0.000000
2.221453	13.230310	23.534079	-1.119672	1.735006	2.755839	0.000000	0.219869	0.000000	0.000038	0.000029	0.000000	0.000000
2.662413	14.409643	21.780880	-1.564928	2.225731	2.870046	0.000000	0.298675	0.000000	0.000051	0.000030	0.000000	0.000000
3.108373	16.032014	19.612412	-2.085920	2.616341	3.021587	0.000000	0.381373	0.000000	0.000065	0.000032	0.000000	0.000000
3.657433	18.112484	17.175893	-1.680781	1.847469	3.205698	0.000000	0.288337	0.000000	0.000082	0.000029	0.000000	0.000000
4.206493	19.679840	15.506905	-1.156919	1.210188	3.337247	0.000000	0.190188	0.000000	0.000097	0.000026	0.000000	0.000000
4.755553	20.623370	14.486571	-0.551337	0.659107	3.413900	0.000000	0.088665	0.000000	0.000111	0.000023	0.000000	0.000000
5.304613	20.876427	14.042215	0.093189	0.154972	3.434299	0.000000	-0.014429	0.000000	0.000122	0.000019	0.000000	0.000000
5.603185	20.857595	13.934371	0.024375	0.169577	3.432662	0.000000	-0.005465	0.000000	0.000128	0.000020	0.000000	0.000000
5.936519	20.846675	13.829522	0.008384	0.144968	3.430833	0.000000	-0.005465	0.000000	0.000135	0.000020	0.000000	0.000000
6.269852	20.846416	13.741080	-0.007607	0.120358	3.429005	0.000000	-0.005465	0.000000	0.000141	0.000020	0.000000	0.000000
6.604435	20.856876	13.668805	-0.023657	0.095656	3.427170	0.000000	-0.005465	0.000000	0.000148	0.000020	0.000000	0.000000
6.901758	20.875185	13.618450	-0.092394	0.109246	3.425539	0.000000	0.003473	0.000000	0.000154	0.000020	0.000000	0.000000
