# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.752412	25.634245	0.000501	-0.019776	2.614251	0.000000	0.001388	0.000000	-0.000015	0.000024	0.000000	0.000000
0.601250	11.759833	25.649702	-0.025132	-0.031533	2.614662	0.000000	0.001388	0.000000	-0.000008	0.000024	0.000000	0.000000
0.898573	11.782300	25.671903	-0.021538	-0.106083	2.615068	0.000000	-0.005025	0.000000	-0.000000	0.000024	0.000000	0.000000
1.339533	11.952590	25.480365	-0.366101	0.538793	2.629118	0.000000	0.068861	0.000000	0.000010	0.000024	0.000000	0.000000
1.780493	12.432958	24.728778	-0.727391	1.159155	2.675892	0.000000	0.143531	0.000000	0.000021	0.000025	0.000000	0.000000
2.221453	13.245350	23.451336	-1.121914	1.726776	2.755921	0.000000	0.219836	0.000000	0.000032	0.000025	0.000000	0.000000
2.662413	14.426882	21.706163	-1.567694	2.215830	2.870116	0.000000	0.298644	0.000000	0.000043	0.000026	0.000000	0.000000
3.108373	16.052002	19.547111	-2.089343	2.605217	3.021645	0.000000	0.381344	0.000000	0.000055	0.000028	0.000000	0.000000
3.657433	18.135975	17.121292	-1.683701	1.838988	3.205741	0.000000	0.288307	0.000000	0.000070	0.000026	0.000000	0.000000
4.206493	19.706164	15.460450	-1.159131	1.203746	3.337275	0.000000	0.190156	0.000000	0.000083	0.000023	0.000000	0.000000
4.755553	20.651658	14.446287	-0.552685	0.654244	3.413912	0.000000	0.088633	0.000000	0.000095	0.000020	0.000000	0.000000
5.304613	20.905672	14.006566	0.092801	0.151343	3.434294	0.000000	-0.014462	0.000000	0.000105	0.000017	0.000000	0.000000
5.603185	20.887116	13.900950	0.023924	0.165835	3.432648	0.000000	-0.005497	0.000000	0.000110	0.000017	0.000000	0.000000
5.936519	20.876489	13.798606	0.007956	0.141196	3.430810	0.000000	-0.005497	0.000000	0.000116	0.000017	0.000000	0.000000
6.269852	20.876508	13.712688	-0.008012	0.116557	3.428972	0.000000	-0.005497	0.000000	0.000122	0.000017	0.000000	0.000000
6.604435	20.887232	13.642966	-0.024040	0.091826	3.427127	0.000000	-0.005497	0.000000	0.000128	0.000017	0.000000	0.000000
6.901758	20.905762	13.594896	-0.092845	0.105334	3.425488	0.000000	0.003443	0.000000	0.000133	0.000018	0.000000	0.000000
7.450818	20.651805	13.742495	0.552646	-0.375742	3.399134	0.000000	-0.099270	0.000000	0.000141	0.000013	0.000000	0.000000
